Listening to port 4567
Connected!!!
1174	-0.0927	36.5109	-0.0103098	-0.0581
1175	-0.093	36.5203	-0.0178238	0.0065
1176	-0.0933	36.5294	-0.0173372	0.1786
1177	-0.0939	36.5463	-0.0105494	0.0029
1178	-0.0941	36.5545	-0.0181612	0.0029
1179	-0.0945	36.5702	-0.0135722	-0.0177
1180	-0.0947	36.5779	-0.0171828	-0.0177
1181	-0.0948	36.5854	-0.0188932	0.097
1182	-0.0951	36.5994	-0.014403	-0.036
1183	-0.0953	36.6061	-0.0160124	-0.036
1184	-0.0954	36.6129	-0.0177216	0.0763
1185	-0.0955	36.6254	-0.0174306	-0.0067
1186	-0.0956	36.6315	-0.0171394	-0.0067
1187	-0.0956	36.6376	-0.0189482	0.0006
1188	-0.0957	36.6431	-0.0166568	0.0078
1189	-0.0958	36.6542	-0.0163652	-0.0374
1190	-0.0958	36.6597	-0.0181736	0.0199
1191	-0.0959	36.6699	-0.0158818	-0.018
1192	-0.0959	36.6748	-0.01769	-0.018
1193	-0.096	36.6797	-0.015398	0.0393
1194	-0.096	36.6887	-0.017206	0.0514
1195	-0.096	36.693	-0.017014	0.0514
1196	-0.0959	36.6974	-0.0189222	0.0062
1197	-0.0959	36.7014	-0.0167304	0.011
1198	-0.0959	36.7094	-0.0165386	-0.0367
1199	-0.0958	36.7134	-0.018447	0.0181
1200	-0.0957	36.7207	-0.0183556	-0.0248
1201	-0.0957	36.7242	-0.0161642	-0.0248
1202	-0.0957	36.7278	-0.0159728	-0.0226
1203	-0.0955	36.7342	-0.0199818	0.037
1204	-0.0955	36.7374	-0.0157908	0.037
1205	-0.0954	36.7405	-0.0177	-0.0632
1206	-0.0953	36.7464	-0.0176094	-0.0062
1207	-0.0952	36.7492	-0.017519	-0.0062
1208	-0.0951	36.752	-0.0174288	-0.0039
1209	-0.095	36.7572	-0.0173388	0.0006
1210	-0.0949	36.7598	-0.017249	0.0006
1211	-0.0948	36.7623	-0.0171594	0.0029
1212	-0.0947	36.767	-0.01707	0.0073
1213	-0.0946	36.7693	-0.0169808	0.0073
1214	-0.0945	36.7716	-0.0168918	0.0096
1215	-0.0943	36.7757	-0.0189032	0.014
1216	-0.0942	36.7778	-0.0168148	0.014
1217	-0.0941	36.7798	-0.0167266	-0.0362
1218	-0.0939	36.7836	-0.0187388	0.0182
1219	-0.0938	36.7854	-0.0166512	0.0182
1220	-0.0936	36.7872	-0.018664	-0.0321
1221	-0.0934	36.7906	-0.0186772	-0.0303
1222	-0.0933	36.7922	-0.0165906	-0.0303
1223	-0.0932	36.7939	-0.0165042	-0.0306
1224	-0.093	36.7969	-0.0185182	0.0237
1225	-0.0929	36.7984	-0.0164324	0.0237
1226	-0.0928	36.7998	-0.0163468	-0.0266
1227	-0.0925	36.8026	-0.0204618	0.0255
1228	-0.0924	36.8039	-0.016377	0.0277
1229	-0.0923	36.8052	-0.0162924	-0.0752
1230	-0.092	36.8076	-0.0204084	0.0269
1231	-0.0919	36.8089	-0.0163246	0.029
1232	-0.0916	36.8111	-0.0204414	0.0282
1233	-0.0915	36.8122	-0.0163584	0.0282
1234	-0.0914	36.8133	-0.0162756	-0.0747
1235	-0.0911	36.8153	-0.0203934	0.0294
1236	-0.091	36.8163	-0.0163114	0.0294
1237	-0.0908	36.8173	-0.0183298	-0.0735
1238	-0.0906	36.819	-0.0183486	-0.0219
1239	-0.0905	36.8199	-0.0162676	-0.0219
1240	-0.0902	36.8216	-0.0203872	0.0296
1241	-0.0901	36.8224	-0.016307	0.0296
1242	-0.09	36.8232	-0.016227	-0.0733
1243	-0.0898	36.8247	-0.0182474	0.0307
1244	-0.0896	36.8254	-0.0182682	0.0307
1245	-0.0894	36.8268	-0.0182894	-0.0204
1246	-0.0893	36.8275	-0.0162108	-0.0209
1247	-0.0891	36.8281	-0.0182326	-0.0209
1248	-0.0889	36.8293	-0.0182548	-0.0195
1249	-0.0888	36.8299	-0.0161772	-0.0195
1250	-0.0887	36.8305	-0.0160998	-0.02
1251	-0.0886	36.831	-0.0160226	0.0319
1252	-0.0884	36.8321	-0.0180458	0.0358
1253	-0.0883	36.8327	-0.0159692	0.0358
1254	-0.0881	36.8332	-0.017993	-0.0148
1255	-0.0879	36.8341	-0.0180172	-0.0135
1256	-0.0877	36.8346	-0.0180418	-0.0135
1257	-0.0876	36.8351	-0.0159666	-0.0141
1258	-0.0873	36.836	-0.020092	-0.0147
1259	-0.0872	36.8364	-0.0160176	0.0372
1260	-0.087	36.8372	-0.0180436	0.0359
1261	-0.0868	36.8376	-0.01807	0.0359
1262	-0.0867	36.838	-0.0159966	-0.0148
1263	-0.0864	36.8387	-0.0201238	-0.0154
1264	-0.0863	36.839	-0.0160512	0.0364
1265	-0.0861	36.8397	-0.018079	0.0351
1266	-0.0859	36.84	-0.0181072	0.0351
1267	-0.0857	36.8406	-0.0181358	-0.0163
1268	-0.0855	36.841	-0.0181648	-0.0163
1269	-0.0854	36.8413	-0.016094	-0.0171
1270	-0.0852	36.8418	-0.0181236	-0.0178
1271	-0.0851	36.8421	-0.0160534	0.034
1272	-0.0849	36.8426	-0.0180836	0.035
1273	-0.0848	36.8428	-0.016014	0.035
1274	-0.0846	36.8431	-0.0180448	-0.0158
1275	-0.0844	36.8435	-0.018076	-0.0148
1276	-0.0842	36.8437	-0.0181076	-0.0148
1277	-0.084	36.8441	-0.0181396	-0.0164
1278	-0.0839	36.8444	-0.0160718	-0.0164
1279	-0.0838	36.8446	-0.0160042	-0.0172
1280	-0.0837	36.8447	-0.0159368	0.0345
1281	-0.0834	36.8451	-0.02007	0.0379
1282	-0.0832	36.8453	-0.0181036	0.0379
1283	-0.0831	36.8455	-0.0160374	-0.0654
1284	-0.0833	36.8458	-0.0096708	0.0354
1285	-0.0866	36.8459	0.0558024	0.0354
1286	-0.1176	36.8449	0.641038	1.8314
1287	-0.1497	36.8433	0.695437	1.8314
1288	-0.192	36.7883	0.942121	16.4623
1289	-0.244	36.685	1.18861	17.8223
1290	0.3768	36.4849	-12.8889	25
1291	0.457	36.3787	-2.15806	25
1292	0.6442	36.1955	-4.48655	-25
1293	0.7501	36.1062	-2.96795	-25
1294	0.5428	35.9988	3.50227	-25
1295	0.1664	35.807	7.26033	25
1296	0.1533	35.7171	0.0071278	25
1297	0.1867	35.6235	-0.956646	25
1298	0.2601	35.6407	-1.83057	0.6145
1299	0.2959	35.6434	-1.11496	-23.4798
1300	0.3302	35.5331	-1.11992	-25
1301	0.3923	35.3686	-1.7388	-25
1302	0.4192	35.2861	-1.06254	-25
1303	0.4625	35.1342	-1.43477	-25
1304	0.4779	35.0598	-0.893122	-25
1305	0.4884	34.9866	-0.806599	-25
1306	0.4928	34.8663	-0.689984	-19.7286
1307	0.4855	34.8278	-0.449655	-19.7286
1308	0.4716	34.8054	-0.304698	-16.8133
1309	0.4291	34.9062	0.308943	-7.1811
1310	0.2959	35.101	2.25555	8.1599
1311	0.2576	35.0753	0.395336	8.1599
1312	0.2188	35.1094	0.443699	25
1313	0.1423	34.9791	1.27391	10.3197
1314	0.0708	34.9534	1.24527	25
1315	0.0376	34.8555	0.512397	25
1316	-0.0207	34.7253	1.07274	13.2463
1317	-0.0445	34.7416	0.406628	13.2463
1318	-0.0801	34.6806	0.678388	10.602
1319	-0.0921	34.7347	0.218572	10.602
1320	-0.0992	34.6938	0.127871	17.396
1321	-0.0966	34.7403	-0.0685362	5.9006
1322	-0.084	34.8585	-0.280968	3.6331
1323	-0.0674	34.9187	-0.377433	-6.5879
1324	-0.0599	34.9184	-0.202814	-6.5879
1325	-0.049	34.9112	-0.281616	-8.9995
1326	-0.0426	34.9795	-0.19793	-4.634
1327	-0.0419	35.0498	-0.0845466	-4.5119
1328	-0.0434	35.0913	-0.0389598	-4.5119
1329	-0.0479	35.1827	0.025636	-0.5377
1330	-0.0505	35.2274	-0.009663	-0.5377
1331	-0.055	35.3089	0.032947	1.0772
1332	-0.06	35.2807	0.048067	1.26
1333	-0.0624	35.269	-0.0014082	1.26
1334	-0.0672	35.5964	0.0515262	0.4011
1335	-0.0705	35.5038	0.0249672	0.4011
1336	-0.0745	35.4861	0.0431162	1.7245
1337	-0.0763	35.5342	0.0010688	1.0605
1338	-0.076	35.5616	-0.0410792	0.4631
1339	-0.0747	35.7962	-0.0622298	-0.5906
1340	-0.0733	35.8522	-0.0654832	-1.1194
1341	-0.0724	35.9008	-0.0562384	-1.1194
1342	-0.0724	35.9511	-0.0380936	-1.2007
1343	-0.0733	35.9953	-0.019047	-0.516
1344	-0.074	36.0161	-0.022199	-0.516
1345	-0.0755	36.0602	-0.004548	-0.1186
1346	-0.0764	36.0833	-0.0154952	-0.1186
1347	-0.0786	36.1276	0.012862	0.049
1348	-0.0918	36.1488	0.246246	0.049
1349	-0.1117	36.1871	0.400369	0.7579
1350	-0.0037	36.156	-2.26562	10.4456
1351	0.0338	36.1217	-0.893191	10.4456
1352	0.1045	35.9633	-1.6281	-21.8935
1353	0.1369	35.8999	-0.894774	-21.8935
1354	0.1939	35.723	-1.44416	-25
1355	0.2374	35.5606	-1.21814	-25
1356	0.253	35.469	-0.676243	-25
1357	0.2694	35.3096	-0.709181	-16.4697
1358	0.2689	35.2868	-0.371219	-16.4697
1359	0.2507	35.2743	0.0004794	-8.8441
1360	0.2349	35.3158	-0.0321904	-8.8441
1361	0.2174	35.3494	0.0188748	0.4483
1362	0.1774	35.4117	0.50852	0.9082
1363	0.1555	35.4409	0.168109	0.9082
1364	0.1126	35.405	0.630784	4.6391
1365	0.0917	35.4374	0.2115	4.6391
1366	0.0544	35.3905	0.576692	5.7238
1367	0.0375	35.4267	0.185517	5.7238
1368	0.0236	35.4018	0.139369	14.8536
1369	0.0001	35.4474	0.354869	5.0742
1370	-0.0096	35.4785	0.0885884	3.9206
1371	-0.0217	35.5217	0.148732	2.651
1372	-0.0259	35.5603	-0.0050164	2.651
1373	-0.0303	35.6265	0.0034442	0.3109
1374	-0.0315	35.6578	-0.0592928	0.3109
1375	-0.0319	35.7204	-0.074829	0.5224
1376	-0.0313	35.7761	-0.0953664	-1.4344
1377	-0.031	35.8011	-0.0896044	-1.4344
1378	-0.0309	35.8263	-0.0856426	-1.9478
1379	-0.0316	35.8756	-0.0688794	-1.7047
1380	-0.0323	35.9003	-0.0681148	-1.7047
1381	-0.0345	35.9497	-0.0358458	-1.2665
1382	-0.036	35.9739	-0.0482738	-1.2665
1383	-0.0285	36.0207	-0.235717	-0.7705
1384	-0.0167	36.0435	-0.333483	-0.7705
1385	0.0248	36.0603	-0.969033	-5.4566
1386	0.0708	36.0248	-1.10517	-23.7895
1387	0.088	35.9052	-0.546551	-23.7895
1388	0.1085	35.7258	-0.633268	-25
1389	0.0981	35.6062	-0.0050638	-15.3954
1390	0.0819	35.5872	0.126972	-15.3954
1391	0.0447	35.6128	0.584083	3.6106
1392	0.0248	35.6133	0.257933	3.6106
1393	-0.0145	35.5274	0.685262	15.0384
1394	-0.0503	35.484	0.651163	17.5679
1395	-0.0655	35.4054	0.254494	17.5679
1396	-0.0888	35.3448	0.439972	6.7987
1397	-0.0976	35.3809	0.158967	6.7987
1398	-0.1067	35.4045	0.17428	4.4105
1399	-0.1088	35.444	0.0365978	4.4105
1400	-0.1074	35.5145	-0.0345874	4.7933
1401	-0.1047	35.5518	-0.063078	1.3513
1402	-0.098	35.6141	-0.149582	-0.4284
1403	-0.0912	35.6667	-0.1582	-3.3032
1404	-0.0887	35.686	-0.0745222	-3.3032
1405	-0.0857	35.7346	-0.0873508	-1.4267
1406	-0.0845	35.7646	-0.0523818	-1.4267
1407	-0.0829	35.8208	-0.061816	-0.8732
1408	-0.0824	35.8488	-0.0401512	-0.8732
1409	-0.082	35.902	-0.0383872	-0.5674
1410	-0.0821	35.928	-0.028123	-0.5674
1411	-0.0826	35.9775	-0.0194578	-0.5233
1412	-0.0831	36.0015	-0.0187916	-0.2667
1413	-0.0842	36.0471	-0.0055232	-0.0501
1414	-0.0855	36.0911	-5.22e-05	0.2983
1415	-0.0861	36.111	-0.01328	0.2983
1416	-0.0888	36.1501	0.0315976	0.1043
1417	-0.1185	36.1696	0.601535	0.1043
1418	-0.0175	36.2049	-2.11343	1.2263
1419	0.0274	36.1684	-1.03639	15.4747
1420	0.111	35.9971	-1.89421	-25
1421	0.1837	35.8067	-1.74927	-25
1422	0.2149	35.7204	-0.950904	-25
1423	0.2648	35.5416	-1.37533	-23.3363
1424	0.2824	35.4649	-0.747499	-23.3363
1425	0.3009	35.3091	-0.784601	-25
1426	0.3006	35.2352	-0.408902	-18.2511
1427	0.2811	35.2217	-0.005964	-9.7862
1428	0.2638	35.2684	-0.0331916	-9.7862
1429	0.223	35.3305	0.477162	0.2872
1430	0.1758	35.3706	0.652011	12.3654
1431	0.1521	35.313	0.205407	12.3654
1432	0.1077	35.245	0.663591	5.5715
1433	0.1198	35.2844	-0.478748	5.5715
1434	0.1846	35.2044	-1.59792	17.0261
1435	0.2331	35.1704	-1.32088	-11.5324
1436	0.321	35.0566	-2.19743	-25
1437	0.3598	34.9981	-1.25495	-25
1438	0.4253	34.8533	-1.8553	-25
1439	0.4512	34.783	-1.0901	-25
1440	0.487	34.6555	-1.32487	-25
1441	0.4961	34.5935	-0.800965	-25
1442	0.4946	34.4795	-0.588454	-25
1443	0.483	34.4293	-0.37582	-19.5878
1444	0.4396	34.4935	0.302701	-14.275
1445	0.3765	34.6012	0.759048	8.0039
1446	0.3422	34.5815	0.216664	8.0039
1447	0.27	34.5185	1.04632	5.8529
1448	0.2334	34.583	0.370457	5.8529
1449	0.1607	34.5139	1.16484	25
1450	0.1259	34.4618	0.441384	9.6978
1451	0.0617	34.4035	1.09346	25
1452	0.0084	34.3915	0.928743	25
1453	-0.0131	34.3061	0.31427	25
1454	-0.0303	34.2671	0.24553	23.6549
1455	-0.0526	34.3508	0.369935	8.2931
1456	-0.0504	34.4093	-0.122164	6.5746
1457	0.0871	34.5124	-2.96584	9.6847
1458	0.1639	34.5588	-1.82897	-2.6178
1459	0.3167	34.49	-3.5024	-25
1460	0.3922	34.4591	-2.03268	-25
1461	0.5393	34.339	-3.61286	-25
1462	0.6102	34.2797	-2.16098	-25
1463	0.7443	34.1803	-3.56057	-25
1464	0.8066	34.1298	-2.18848	-25
1465	0.9191	34.0298	-3.30682	-25
1466	1.0124	33.9339	-3.01815	-25
1467	1.0506	33.8911	-1.95645	-25
1468	1.1083	33.3919	-2.40637	-25
1469	1.1275	32.9412	-1.65782	-25
1470	1.1462	32.0554	-1.66881	-25
1471	1.4245	31.6183	-7.14196	-25
1472	1.2454	30.7527	2.18265	-25
1473	1.3002	30.3245	-2.55275	-25
1474	1.4313	29.415	-4.21272	-25
1475	1.4875	28.9959	-2.77389	-25
1476	1.5357	28.5793	-2.66516	-25
1477	1.6081	27.7466	-3.22478	-25
1478	1.6323	27.3313	-2.28824	-25
1479	1.6484	26.9201	-2.14564	-25
1480	1.6573	26.1169	-2.01385	-25
1481	1.6505	25.6806	-1.69636	-25
1482	1.6366	25.1559	-1.54373	-25
1483	1.615	25.1975	-1.37136	-25
1484	1.5503	25.1119	-0.447759	-25
1485	1.5073	24.949	-0.841773	-25
1486	1.4078	25.0145	0.384911	-20.608
1487	1.3488	25.1152	-0.368787	-20.608
1488	1.2871	25.1036	-0.255661	10.0591
1489	1.1564	25.2164	1.25273	-5.9552
1490	1.088	25.2307	0.0729504	-5.9552
1491	0.9477	25.1858	1.64936	2.2601
1492	0.8762	25.3914	0.343103	2.2601
1493	0.8065	25.4842	0.37519	25
1494	0.6679	25.6605	1.89045	9.8161
1495	0.5994	25.7997	0.555755	9.8161
1496	0.4667	25.9385	1.97152	14.3302
1497	0.4032	26.1124	0.650215	14.3302
1498	0.2844	26.2574	1.87445	16.6917
1499	0.2299	26.4081	0.642487	16.6917
1500	0.1792	26.5091	0.616828	25
1501	0.0903	26.7483	1.46955	15.857
1502	0.0514	26.867	0.508345	15.857
1503	0.0303	26.9729	0.173384	25
1504	0.0423	27.3251	-0.5007	4.7709
1505	0.0757	27.4985	-0.962252	4.7709
1506	0.1105	27.6569	-1.02527	-12.0812
1507	0.18	27.8003	-1.78913	-25
1508	0.2141	27.887	-1.11566	-25
1509	0.2473	27.9275	-1.13136	-25
1510	0.3093	28.0567	-1.76997	-25
1511	0.3373	28.1283	-1.11865	-25
1512	0.3628	28.1851	-1.09487	-25
1513	0.4043	28.313	-1.45718	-25
1514	0.4194	28.3782	-0.945122	-25
1515	0.4361	28.504	-0.994694	-23.1917
1516	0.4367	28.585	-0.674167	-23.1917
1517	0.4317	28.6643	-0.558031	-24.431
1518	0.4061	28.9539	-0.121243	-13.5144
1519	0.3862	29.1177	-0.216115	-13.5144
1520	0.3438	29.4759	0.275597	-4.9666
1521	0.32	29.6681	-0.073243	-4.9666
1522	0.2957	29.8093	-0.0395344	7.3263
1523	0.2424	30.1589	0.593281	-0.552
1524	0.2137	30.3323	0.129553	-0.552
1525	0.1855	30.4665	0.147382	15.2684
1526	0.1328	30.7409	0.689817	4.1209
1527	0.1318	30.8789	-0.343447	4.1209
1528	0.139	30.9892	-0.514925	17.6818
1529	0.1909	31.1613	-1.46121	-12.4368
1530	0.2146	31.2438	-0.921336	-12.4368
1531	0.234	31.3322	-0.855204	-25
1532	0.2588	31.3725	-0.988521	-22.5971
1533	0.2632	31.3952	-0.585448	-20.9438
1534	0.2545	31.5004	-0.315257	-14.1999
1535	0.2417	31.6261	-0.22094	-14.1999
1536	0.2053	31.9062	0.287049	-5.0872
1537	0.1824	32.0403	0.0395844	-5.0872
1538	0.1588	32.1411	0.0768668	7.6126
1539	0.1343	32.224	0.119098	1.4259
1540	0.0839	32.4416	0.68733	3.4138
1541	0.0586	32.5469	0.210513	3.4138
1542	0.0346	32.6178	0.208444	17.6196
1543	0.0115	32.636	0.213521	5.6992
1544	-0.0315	32.8406	0.654584	5.7744
1545	-0.051	32.943	0.204186	5.7744
1546	-0.0674	32.9898	0.158721	16.8009
1547	-0.0822	33.0467	0.141685	5.541
1548	-0.1081	33.2521	0.389801	4.4044
1549	-0.119	33.3535	0.100939	3.9785
1550	-0.1305	33.4761	0.1247	10.1814
1551	-0.1329	33.5637	-0.0546338	2.9598
1552	-0.1342	33.7343	-0.0750654	-0.9295
1553	-0.1344	33.8107	-0.0965966	-0.9295
1554	-0.099	33.9583	-0.843799	-1.9786
1555	-0.0515	34.0314	-1.1332	-1.9786
1556	0.0701	34.0171	-2.73694	-25
1557	0.1285	33.9724	-1.53159	-25
1558	0.2359	33.8839	-2.61946	-25
1559	0.2839	33.8427	-1.48003	-25
1560	0.3275	33.8018	-1.43629	-25
1561	0.3998	33.7276	-2.08339	-25
1562	0.4274	33.6924	-1.21784	-25
1563	0.4488	33.6574	-1.11614	-25
1564	0.4708	33.5964	-1.15108	-25
1565	0.4705	33.5694	-0.705722	-25
1566	0.4462	33.5694	-0.202314	-17.2067
1567	0.4224	33.6269	-0.189359	-17.2067
1568	0.3947	33.7144	-0.0844486	-4.6215
1569	0.3285	33.8816	0.751094	-1.6749
1570	0.2911	33.954	0.211912	-1.6749
1571	0.2517	34.0286	0.290809	19.2137
1572	0.1705	34.0065	1.20767	7.7066
1573	0.1296	34.0162	0.442309	7.7066
1574	0.0891	34.0685	0.47463	25
1575	0.0496	33.9498	0.494031	11.4941
1576	0.0118	34.0064	0.497808	12.3021
1577	-0.0568	34.0181	1.18252	12.8815
1578	-0.0864	34.0274	0.432294	12.8815
1579	-0.1123	34.0375	0.384419	25
1580	-0.1527	34.0687	0.715124	11.2437
1581	-0.1641	34.1108	0.146852	10.0468
1582	-0.1641	34.1709	-0.0808196	4.1076
1583	-0.1573	34.2516	-0.223305	4.1076
1584	-0.1435	34.3408	-0.376818	-5.1463
1585	-0.1375	34.3685	-0.226543	-5.1463
1586	-0.1331	34.3871	-0.198677	-8.9841
1587	-0.1274	34.4674	-0.230122	-4.5306
1588	-0.1263	34.5174	-0.138969	-4.5306
1589	-0.1276	34.622	-0.0894142	-3.0379
1590	-0.1296	34.6809	-0.073155	-3.0379
1591	-0.1321	34.7398	-0.0603908	-1.799
1592	-0.1386	34.8511	0.0263864	-1.3925
1593	-0.1425	34.9068	-0.0214286	-1.0734
1594	-0.1502	35.0076	0.0625718	-0.0994
1595	-0.1544	35.0581	-0.0029194	-0.0994
1596	-0.158	35.1052	-0.0110034	2.0006
1597	-0.1652	35.1959	0.068527	0.3633
1598	-0.1689	35.2417	0.0025648	0.1612
1599	-0.1749	35.3241	0.0549146	0.5005
1600	-0.1777	35.366	-0.00593	0.5005
1601	-0.1822	35.4433	0.0329344	0.2881
1602	-0.1842	35.482	-0.0146972	0.2881
1603	-0.1858	35.5197	-0.0207256	1.2597
1604	-0.1889	35.5899	0.0127522	-0.0818
1605	-0.1903	35.6239	-0.0194672	-0.0818
1606	-0.1908	35.6582	-0.0365856	0.7551
1607	0.28	35.7211	-9.93395	-0.4783
1608	0.1914	35.7515	1.34227	-0.4783
1609	0.1218	35.7521	1.03163	-25
1610	0.0195	35.557	1.78789	25
1611	0.025	35.4628	-0.373661	25
1612	0.1168	35.3064	-2.19169	-8.9052
1613	0.1596	35.3121	-1.25481	-8.9052
1614	0.1999	35.3057	-1.24551	-25
1615	0.2721	35.1372	-1.95626	-25
1616	0.303	35.0545	-1.16176	-25
1617	0.3522	34.9143	-1.57767	-25
1618	0.3695	34.8462	-0.957707	-25
1619	0.3814	34.779	-0.86237	-25
1620	0.3868	34.6622	-0.738544	-21.1229
1621	0.3793	34.6248	-0.473802	-21.1229
1622	0.3644	34.5993	-0.311631	-18.0273
1623	0.344	34.6475	-0.181919	-11.4087
1624	0.2904	34.7782	0.5351	-4.1116
1625	0.2583	34.8368	0.136684	-4.1116
1626	0.2247	34.8708	0.199834	13.8138
1627	0.1901	34.8161	0.254054	3.8534
1628	0.1551	34.8589	0.296744	5.4322
1629	0.1203	34.858	0.327303	6.7877
1630	0.0532	34.8731	1.0403	8.6189
1631	0.0218	34.8901	0.357653	25
1632	-0.0079	34.7866	0.353369	25
1633	-0.0353	34.7453	0.33484	9.3777
1634	-0.0601	34.7827	0.30776	9.2706
1635	-0.0824	34.8071	0.280225	8.8073
1636	-0.1021	34.8471	0.248129	8.1303
1637	-0.1194	34.8871	0.217668	7.4419
1638	-0.1469	34.9814	0.449461	5.878
1639	-0.1572	35.029	0.116076	5.878
1640	-0.1632	35.0465	0.0364022	11.6729
1641	-0.1673	35.0849	0.0028368	3.3382
1642	-0.17	35.1347	-0.0221232	1.3464
1643	-0.1717	35.1779	-0.0400798	0.5073
1644	-0.1729	35.2598	-0.048534	-0.5657
1645	-0.1726	35.2995	-0.0784888	-0.5657
1646	-0.1718	35.3398	-0.0889452	-0.777
1647	-0.1707	35.3752	-0.0957038	-1.5259
1648	-0.1696	35.411	-0.0964646	-1.7873
1649	-0.1676	35.4804	-0.116129	-1.9753
1650	-0.1668	35.5147	-0.0925958	-1.9753
1651	-0.1665	35.5486	-0.0825628	-2.4669
1652	-0.1663	35.5804	-0.0804302	-1.8786
1653	-0.1668	35.6468	-0.0655966	-1.5744
1654	-0.1675	35.6789	-0.0605616	-1.5744
1655	-0.1684	35.7114	-0.0553248	-1.2036
1656	-0.1696	35.741	-0.0477856	-1.0777
1657	-0.1711	35.7714	-0.0399434	-0.9468
1658	-0.1746	35.8292	0.0039058	-0.5623
1659	-0.1766	35.857	-0.023741	-0.5623
1660	-0.1786	35.8846	-0.0213838	0.534
1661	-0.1806	35.9097	-0.0190226	-0.1572
1662	-0.1827	35.9356	-0.0145572	-0.0983
1663	-0.1849	35.9605	-0.0099874	-0.0392
1664	-0.1893	36.0083	0.0387912	0.1866
1665	-0.1916	36.0313	-0.0005256	0.1866
1666	-0.1934	36.0534	-0.0083388	1.4061
1667	-0.1952	36.0738	-0.0061484	0.4232
1668	-0.1969	36.0953	-0.0060546	0.2279
1669	-0.2	36.1361	0.0254454	0.285
1670	-0.2014	36.1556	-0.0067518	0.285
1671	-0.2025	36.1748	-0.0112468	1.0725
1672	-0.2035	36.1925	-0.0118398	0.2675
1673	-0.2052	36.2283	0.0042706	0.1552
1674	-0.206	36.2459	-0.0125174	0.1403
1675	-0.2065	36.2629	-0.0176044	0.5431
1676	-0.2069	36.2785	-0.0187906	0.1234
1677	-0.2076	36.3097	-0.0116754	-0.0334
1678	-0.2079	36.3246	-0.0189596	-0.0334
1679	-0.2081	36.3396	-0.0203434	0.1444
1680	-0.2084	36.3671	-0.0176266	-0.0723
1681	-0.2085	36.3804	-0.0211096	-0.0043
1682	-0.2085	36.3926	-0.0226926	-0.0043
1683	-0.2085	36.4051	-0.0222756	-0.0914
1684	-0.2085	36.4174	-0.0218586	-0.131
1685	-0.2086	36.4295	-0.0193414	-0.1206
1686	-0.2086	36.4412	-0.0209242	-0.1101
1687	-0.2086	36.4636	-0.020507	-0.0868
1688	-0.2086	36.4744	-0.0200898	-0.0868
1689	-0.2087	36.4852	-0.0175724	-0.0763
1690	-0.2087	36.4951	-0.019155	-0.0659
1691	-0.2088	36.5051	-0.0166374	-0.003
1692	-0.2102	36.5147	0.011183	-0.0425
1693	-0.2243	36.5331	0.279732	0.7159
1694	-0.2131	36.5418	-0.237042	0.7159
1695	-0.2017	36.5264	-0.252039	7.4296
1696	-0.1966	36.5094	-0.130746	-5.4897
1697	-0.1934	36.5002	-0.0955588	-2.8323
1698	-0.1929	36.5097	-0.041673	-1.9526
1699	-0.1932	36.5183	-0.0249866	-1.9526
1700	-0.1938	36.528	-0.017999	-0.6055
1701	-0.1947	36.537	-0.0107096	-0.1883
1702	-0.1958	36.5458	-0.005218	-0.0136
1703	-0.1985	36.5623	0.029879	0.3059
1704	-0.2	36.5702	0.007779	0.3059
1705	-0.2013	36.5776	0.0054816	1.1833
1706	-0.2026	36.5844	0.0071868	0.6308
1707	-0.2038	36.5918	0.0067944	0.5734
1708	-0.206	36.6059	0.0294064	0.616
1709	-0.2069	36.6129	0.0047202	0.6062
1710	-0.2076	36.6194	0.0018354	1.1715
1711	-0.2081	36.6255	-0.0012484	0.5543
1712	-0.2086	36.6381	-0.0003312	0.4051
1713	-0.2087	36.6442	-0.0078138	0.4281
1714	-0.2087	36.6498	-0.0093964	0.4281
1715	-0.2085	36.6554	-0.0131794	0.241
1716	-0.2082	36.661	-0.015063	0.2014
1717	-0.2078	36.6665	-0.0170474	0.1068
1718	-0.2073	36.6718	-0.0191328	0.0598
1719	-0.2068	36.677	-0.0192192	0.0101
1720	-0.2063	36.6821	-0.0193066	-0.042
1721	-0.2057	36.687	-0.0214952	-0.0441
1722	-0.2051	36.6917	-0.021685	-0.0463
1723	-0.2038	36.7009	-0.0365774	-0.1058
1724	-0.2031	36.7053	-0.0248712	-0.1058
1725	-0.2025	36.7096	-0.0230662	-0.4781
1726	-0.202	36.7136	-0.0211622	-0.1854
1727	-0.2015	36.7176	-0.0212592	-0.1403
1728	-0.201	36.7216	-0.0213572	-0.0927
1729	-0.2005	36.7254	-0.0214562	-0.0951
1730	-0.2	36.7292	-0.0215562	-0.0976
1731	-0.1996	36.7328	-0.019557	-0.1001
1732	-0.1992	36.7364	-0.0195586	-0.1026
1733	-0.1985	36.7432	-0.0258616	-0.0526
1734	-0.1981	36.7464	-0.0198654	-0.0526
1735	-0.1978	36.7497	-0.0177698	-0.2102
1736	-0.1975	36.7527	-0.0176748	-0.0603
1737	-0.1973	36.7557	-0.0154802	-0.0079
1738	-0.1971	36.7586	-0.015286	-0.0055
1739	-0.1968	36.7615	-0.0171924	0.0493
1740	-0.1964	36.7669	-0.0191996	0.0542
1741	-0.1961	36.7696	-0.0171074	0.0065
1742	-0.1959	36.7722	-0.0149156	-0.0437
1743	-0.1957	36.7746	-0.0147242	0.0086
