Listening to port 4567
Connected!!!
1215	-0.1099	36.2364	-0.375778	-10.1524
1216	-0.1174	36.3579	-0.290043	-9.5606
1217	-0.141	36.628	0.207399	-6.8148
1218	-0.1567	36.7799	-0.019868	-6.8148
1219	-0.1712	36.9192	-0.0468256	5.6213
1220	-0.2016	37.2425	0.448818	-0.0604
1221	-0.2178	37.4071	0.0329732	-0.7343
1222	-0.2317	37.5163	-0.0272234	11.6568
1223	-0.2597	37.8354	0.413096	-0.2443
1224	-0.274	37.9991	0.011224	-0.2443
1225	-0.2856	38.112	-0.0622448	10.7637
1226	-0.2969	38.2674	-0.063871	0.7169
1227	-0.3204	38.5927	0.31687	-1.1604
1228	-0.3326	38.7541	-0.014145	-1.1604
1229	-0.3421	38.8855	-0.0887608	8.3581
1230	-0.3608	39.1985	0.199181	-1.7827
1231	-0.3707	39.3564	-0.0581378	-1.7827
1232	-0.3787	39.5043	-0.10958	5.4159
1233	-0.3949	39.8201	0.146929	-1.0171
1234	-0.4035	39.9767	-0.0751036	-2.3032
1235	-0.4181	40.2841	0.114493	-1.4413
1236	-0.4242	40.4418	-0.135999	-1.4413
1237	0.4356	40.5956	-26.6298	3.2986
1238	0.3715	40.9004	1.12497	-2.9636
1239	-0.2899	41.0494	19.4414	25
1240	-0.2496	41.0773	-1.63329	25
1241	-0.2057	41.1091	-1.76722	25
1242	-0.1235	41.1847	-2.9653	-25
1243	-0.0863	41.2173	-1.63744	-25
1244	-0.0524	41.2487	-1.55868	-25
1245	0.0033	41.3122	-2.24611	-25
1246	0.0239	41.3441	-1.20551	-25
1247	0.0388	41.376	-1.04353	-25
1248	0.0476	41.4081	-0.865906	-25
1249	0.0441	41.4732	-0.494894	-25
1250	0.0306	41.5039	-0.186855	-21.2113
1251	0.0098	41.6166	0.0446054	-11.936
1252	-0.0447	41.9208	1.08839	1.5515
1253	-0.0763	42.0583	0.420507	1.5515
1254	-0.1096	42.1908	0.491707	25
1255	-0.1439	42.1749	0.542574	10.949
1256	-0.2127	42.3485	1.61928	14.0007
1257	-0.2459	42.4219	0.571692	14.0007
1258	-0.2776	42.5178	0.546267	25
1259	-0.3068	42.5174	0.4894	14.7286
1260	-0.333	42.599	0.415786	14.093
1261	-0.3741	42.8012	0.888195	10.831
1262	-0.3884	42.9168	0.0935514	10.831
1263	-0.3971	42.9931	-0.0684344	22.6412
1264	-0.4033	43.1034	-0.138908	2.7751
1265	-0.4133	43.3841	-0.0180812	-3.0364
1266	-0.4178	43.5177	-0.179546	-3.0364
1267	-0.4212	43.6642	-0.209663	-0.0157
1268	-0.425	43.8013	-0.194533	-4.0523
1269	-0.435	44.0655	-0.0016632	-4.427
1270	-0.4415	44.2026	-0.10188	-4.427
1271	-0.4477	44.3505	-0.106265	0.3948
1272	-0.4544	44.4995	-0.086336	-2.1107
1273	-0.4616	44.6473	-0.0660928	-2.2203
1274	-0.4693	44.7959	-0.0455342	-1.7221
1275	-0.4858	45.0943	0.229337	-0.702
1276	-0.4946	45.2433	0.0046066	-0.702
1277	-0.5013	45.3715	-0.0533708	6.1698
1278	-0.5077	45.514	-0.0575154	0.5515
1279	-0.521	45.8095	0.158507	-1.0016
1280	-0.528	45.9566	-0.0252374	-1.0016
1281	-0.5334	46.0941	-0.0689306	4.399
1282	-0.5387	46.2384	-0.0676732	-0.1946
1283	-0.5442	46.3843	-0.0572848	-1.2869
1284	-0.5558	46.6753	0.133787	-0.9958
1285	-0.5669	46.9588	0.126581	3.781
1286	-0.5704	47.0956	-0.0981786	3.781
1287	-0.5723	47.2338	-0.143894	3.6008
1288	-0.5744	47.3746	-0.135485	-2.0181
1289	-0.5808	47.6507	-0.0014836	-2.9508
1290	-0.5853	47.7896	-0.054613	-2.9508
1291	-0.5898	47.9319	-0.0507334	0.3992
1292	-0.5946	48.0748	-0.0376642	-0.929
1293	-0.5998	48.2175	-0.0213446	-0.832
1294	-0.6053	48.3601	-0.007834	-0.5053
1295	-0.6109	48.5024	-0.0002522	-0.0973
1296	-0.6225	48.7859	0.187953	0.43
1297	-0.6266	48.9135	-0.033334	5.1352
1298	-0.6288	49.0389	-0.0877564	5.1352
1299	-0.6306	49.1764	-0.0974152	-0.397
1300	-0.6327	49.3149	-0.0858898	-1.7576
1301	-0.6351	49.4525	-0.0741796	-1.999
1302	-0.6379	49.5905	-0.0592238	-1.7109
1303	-0.6409	49.729	-0.050142	-1.4182
1304	-0.6509	50.0067	0.16716	-0.8172
1305	-0.649	50.1344	-0.189682	4.6153
1306	-0.6448	50.2542	-0.259913	4.6153
1307	-0.643	50.3729	-0.187707	-4.3057
1308	-0.6429	50.4832	-0.135481	-6.0615
1309	-0.6443	50.6	-0.0883522	-4.2563
1310	-0.6472	50.7215	-0.0403178	-2.9507
1311	-0.6558	50.9641	0.137154	-0.5716
1312	-0.6598	51.0718	0.0028734	3.8652
1313	-0.6628	51.1697	-0.024001	3.8652
1314	-0.6657	51.2749	-0.0239296	0.5082
1315	-0.6688	51.3825	-0.014732	-0.1637
1316	-0.6721	51.4883	-0.0054078	-0.1619
1317	-0.6755	51.5913	0.0009832	0.068
1318	-0.6789	51.6913	0.004381	0.3011
1319	-0.6822	51.7886	0.0047254	0.4609
1320	-0.6886	51.9753	0.102943	0.5545
1321	-0.6907	52.061	-0.023416	3.0099
1322	-0.6927	52.1433	-0.0238306	-0.1491
1323	-0.6945	52.226	-0.0273616	-0.1491
1324	-0.6962	52.3085	-0.0279492	-0.1594
1325	-0.6979	52.389	-0.0255334	-0.2477
1326	-0.6996	52.4675	-0.0231142	-0.2624
1327	-0.7011	52.5438	-0.026812	-0.202
1328	-0.7027	52.6181	-0.0214466	-0.1415
1329	-0.7042	52.6904	-0.0221382	-0.234
1330	-0.7057	52.7608	-0.0198268	-0.0998
1331	-0.7072	52.8292	-0.0175124	-0.1171
1332	-0.7087	52.8959	-0.015195	-0.0593
1333	-0.7101	52.9607	-0.0159348	-0.0015
1334	-0.7128	53.0851	0.0261108	0.038
1335	-0.714	53.1448	-0.0167412	0.038
1336	-0.7149	53.2036	-0.0237714	1.0891
1337	-0.7157	53.2589	-0.02486	0.0178
1338	-0.7164	53.3138	-0.0260072	-0.158
1339	-0.7171	53.3672	-0.024153	-0.1852
1340	-0.7178	53.4192	-0.0222974	-0.2138
1341	-0.7184	53.4699	-0.0235006	-0.1675
1342	-0.7191	53.5191	-0.0186424	-0.1211
1343	-0.7198	53.5671	-0.0167828	-0.1512
1344	-0.721	53.6591	0.0003792	0.0168
1345	-0.7221	53.7471	-0.0005166	0.4458
1346	-0.7223	53.788	-0.025952	0.4234
1347	-0.7226	53.8267	-0.0213268	-0.2125
1348	-0.7229	53.8652	-0.019701	-0.2125
1349	-0.7231	53.9036	-0.0211348	-0.0968
1350	-0.7234	53.9409	-0.016508	-0.0562
1351	-0.7236	53.9776	-0.0179408	-0.092
1352	-0.7239	54.0132	-0.013313	0.0236
1353	-0.7288	54.0478	0.129085	-0.0122
1354	-0.7498	54.0814	0.626184	0.1035
1355	-0.7802	54.1077	0.927985	3.6634
1356	-0.8207	54.0795	1.25693	16.0909
1357	-0.8837	54.0351	1.97149	23.636
1358	-0.9421	53.95	1.87042	25
1359	-0.9952	53.8575	1.74527	25
1360	-1.0425	53.7672	1.60173	25
1361	-1.0831	53.6797	1.42726	25
1362	-1.1165	53.5944	1.23353	25
1363	-1.1426	53.0574	1.03248	25
1364	-1.1609	52.5236	0.811779	25
1365	-1.1713	51.9933	0.583362	25
1366	-1.1731	51.4921	0.328788	20.7308
1367	-1.166	51.019	0.05986	15.0204
1368	-1.1509	50.5866	-0.186898	8.656
1369	-1.1299	50.1684	-0.374238	1.9328
1370	-1.1048	49.7238	-0.510089	-4.2361
1371	-1.0766	49.273	-0.617856	-8.9196
1372	-1.0458	48.8067	-0.712244	-12.3159
1373	-1.0131	48.3279	-0.786838	-15.0101
1374	-0.9885	47.8389	-0.556621	-17.3698
1375	-1.0012	47.3411	0.572002	-19.2346
1376	-1.0523	46.8821	1.75677	-13.4792
1377	-1.1542	45.7444	3.34421	25
1378	-1.1989	45.2351	1.65743	25
1379	-1.2397	44.6449	1.56739	25
1380	-1.2763	43.9599	1.4659	25
1381	-1.3078	43.6628	1.33442	25
1382	-1.3339	43.468	1.19075	25
1383	-1.3688	43.0922	1.47843	25
1384	-1.3788	42.7041	0.740183	25
1385	-1.3762	42.5009	0.363375	18.9409
1386	-1.3689	42.4007	0.220733	9.5207
1387	-1.355	42.3263	0.0171032	9.5207
1388	-1.3355	42.2668	-0.159926	5.9547
1389	-1.312	42.2143	-0.291402	0.8639
1390	-1.2862	42.1506	-0.373309	-3.5618
1391	-1.2592	42.0746	-0.422991	-6.8487
1392	-1.2316	41.9948	-0.455088	-8.8964
1393	-1.2044	41.9188	-0.456999	-10.1384
1394	-1.1533	41.7926	-1.20235	-10.9886
1395	-1.1308	41.7492	-0.355591	-10.9886
1396	-1.1111	41.7088	-0.281189	-25
1397	-1.0937	41.6406	-0.220441	-8.4534
1398	-1.0785	41.6743	-0.161404	-6.5934
1399	-1.0651	41.7094	-0.113314	-5.0747
1400	-1.0532	41.7563	-0.0733476	-3.5988
1401	-1.1114	41.8536	2.0668	-1.3974
1402	-1.2003	41.89	3.04354	25
1403	-1.3128	41.7375	3.82166	25
1404	-1.4234	41.6333	3.83387	25
1405	-1.5315	41.4778	3.82679	25
1406	-1.6366	41.3026	3.80312	25
1407	-1.7383	41.0994	3.76562	25
1408	-1.836	40.5006	3.70791	25
1409	-2.0185	39.51	6.36545	25
1410	-2.1029	39.0163	3.4773	25
1411	-2.1824	38.5269	3.38236	25
1412	-2.2567	38.0418	3.27545	25
1413	-2.3257	37.5622	3.16251	25
1414	-2.3892	37.0874	3.04038	25
1415	-2.4469	36.6155	2.9059	25
1416	-2.4986	36.1459	2.76191	25
1417	-2.5442	35.6737	2.61136	25
1418	-2.5834	35.2018	2.44805	25
1419	-2.616	34.7343	2.27484	25
1420	-2.6419	34.2718	2.09467	25
1421	-2.4561	33.8145	-4.3629	25
1422	-2.5709	33.3485	4.72912	25
1423	-2.6806	32.8682	4.6473	-25
1424	-2.8992	31.9404	8.05126	25
1425	-2.9642	31.4848	3.48819	25
1426	-3.0417	31.0377	3.91577	25
1427	-3.1125	30.5998	3.76348	25
1428	-3.1754	30.1702	3.57057	25
1429	-3.2305	29.7478	3.37609	25
1430	-3.3171	28.9194	4.37968	25
1431	-3.3486	28.5081	2.75228	25
1432	-3.3722	28.0965	2.53618	25
1433	-3.388	27.6879	2.31844	25
1434	-3.3959	27.2797	2.09297	25
1435	-3.3959	26.8545	1.86276	25
1436	-3.3727	26.0279	1.15959	25
1437	-3.35	25.6286	1.16767	25
1438	-3.3203	25.2384	0.946489	25
1439	-3.2837	24.8562	0.724097	25
1440	-3.2408	24.4883	0.515838	24.0986
1441	-3.1422	23.8548	-1.20804	13.3323
1442	-3.0881	23.5428	0.100679	13.3323
1443	-3.0314	23.1175	-0.0052782	-25
1444	-2.9735	22.7279	-0.0700712	2.9533
1445	-2.8549	22.5018	-1.95652	-1.3154
1446	-2.7954	22.2939	-0.213631	-1.3154
1447	-2.7356	22.4594	-0.253039	-25
1448	-2.617	22.4195	-2.08297	-5.8897
1449	-2.5591	22.3988	-0.291587	-5.8897
1450	-2.5024	22.5083	-0.284602	-25
1451	-2.3934	22.6518	-1.91422	-6.6787
1452	-2.3421	22.7309	-0.209311	-6.6787
1453	-2.3089	22.8618	0.318386	-25
1454	-2.2423	23.1389	-0.719089	8.396
1455	-2.2199	23.2751	0.597911	8.396
1456	-2.2189	23.3975	1.24375	-17.5409
1457	-2.2099	23.4941	1.00277	15.3841
1458	-2.211	23.6343	1.31085	25
1459	-2.212	23.7592	1.31287	25
1460	-2.2022	23.888	0.987399	25
1461	-2.1907	23.9278	0.93388	25
1462	-2.1743	24.0158	0.781389	25
1463	-2.1256	24.2083	-0.21258	19.9711
1464	-2.093	24.3336	0.255046	19.9711
1465	-2.0598	24.4969	0.221246	-4.8782
1466	-1.9876	24.8828	-0.988099	5.9675
1467	-1.9485	25.053	-0.0146622	5.9675
1468	-1.9094	25.2332	-0.0343034	-24.2662
1469	-1.8305	25.5293	-1.27198	-0.4213
1470	-1.7905	25.6533	-0.125401	-0.4213
1471	-1.7131	25.86	-1.29042	-2.6987
1472	-1.6748	26.1395	-0.137046	-2.6987
1473	-1.6023	26.3026	-1.20334	-2.9898
1474	-1.5665	26.5703	-0.120688	-2.9898
1475	-1.5005	26.7494	-1.06329	-2.5809
1476	-1.4679	27.0073	-0.0779112	-2.5809
1477	-1.4385	27.1082	0.0033258	-25
1478	-1.3801	27.4435	-0.898954	-1.5114
1479	-1.3506	27.595	-0.0469528	0.5195
1480	-1.3022	27.7816	-0.640388	-22.0375
1481	-1.262	28.0663	-0.415984	-15.5734
1482	-1.2484	28.1801	0.376352	-15.5734
1483	-1.238	28.3426	0.468588	-9.9633
1484	-1.2145	28.5908	0.0639174	9.8451
1485	-1.2005	28.7116	0.342918	12.151
1486	-1.1854	29.0112	0.303229	9.0093
1487	-1.1873	29.148	0.816744	9.0093
1488	-1.2044	29.4094	1.28541	20.8549
1489	-1.2124	29.471	1.01964	20.8549
1490	-1.2164	29.5592	0.90447	25
1491	-1.2107	29.6709	0.612472	23.0481
1492	-1.2	29.745	0.458452	23.0481
1493	-1.184	29.854	0.29222	15.7481
1494	-1.1389	30.1907	-0.605563	11.8976
1495	-1.1107	30.3741	-0.113261	7.7418
1496	-1.0526	30.592	-1.04302	-2.3952
1497	-1.0232	30.7928	-0.19761	-2.3952
1498	-0.9944	30.933	-0.194901	-25
1499	-0.9385	31.1525	-1.03956	-4.5039
1500	-0.9116	31.2829	-0.183881	-4.4362
1501	-0.8626	31.475	-0.874555	-4.1607
1502	-0.8393	31.6987	-0.115857	-4.1607
1503	-0.819	31.8014	-0.0363988	-21.4276
1504	-0.7992	31.9091	-0.0316804	-2.4601
1505	-0.7597	32.2786	-0.644861	-0.3557
1506	-0.74	32.4572	-0.061201	-0.3557
1507	-0.7236	32.5658	0.0294062	-15.6852
1508	-0.6917	32.9011	-0.45335	1.1715
1509	-0.6754	33.0686	0.0062204	1.1715
1510	-0.6698	33.2018	0.3252	-10.8974
1511	-0.6899	33.5348	1.10964	0.5918
1512	-0.7104	33.6647	1.13536	8.5663
1513	-0.7439	33.8103	1.54695	25
1514	-0.7562	33.8716	0.919841	25
1515	-0.7648	33.9152	0.81553	25
1516	-0.7692	33.9616	0.693709	23.4324
1517	-0.7688	34.0151	0.551006	20.8246
1518	-0.752	34.2048	0.0504304	14.2115
1519	-0.7351	34.3261	0.0387606	14.2115
1520	-0.7163	34.4899	-0.0280868	1.6971
1521	-0.6735	34.8215	-0.77242	-0.2658
1522	-0.6502	34.9844	-0.200099	-0.2658
1523	-0.6272	35.1152	-0.203645	-18.8742
1524	-0.5822	35.3533	-0.889481	-4.6548
1525	-0.5606	35.4978	-0.199319	-4.6548
1526	-0.5409	35.6161	-0.153058	-21.8007
1527	-0.5045	35.8784	-0.674889	-4.5467
1528	-0.4876	36.0363	-0.0990534	-3.3901
1529	-0.4609	36.2847	-0.408152	-2.04
1530	-0.4486	36.4584	0.0173656	-2.04
1531	-0.4525	36.7476	0.506611	0.8705
1532	-0.4449	36.9113	0.15794	0.8705
1533	-0.4541	37.1493	0.668369	4.3848
1534	-0.4597	37.306	0.564648	4.3848
1535	-0.4621	37.4055	0.471012	17.1456
1536	-0.4558	37.5652	0.207144	14.5525
1537	-0.4461	37.6724	0.100216	12.2116
1538	-0.4188	37.9884	-0.443326	2.9417
1539	-0.402	38.1524	-0.137602	2.9417
1540	-0.386	38.2646	-0.12243	-10.6468
1541	-0.3539	38.5598	-0.623983	-2.6244
1542	-0.3379	38.7153	-0.149907	-2.6244
1543	-0.3241	38.8163	-0.0915386	-15.1632
1544	-0.3109	38.9466	-0.0808368	-3.3113
1545	-0.2854	39.2717	-0.464566	-1.8521
1546	-0.2732	39.4322	-0.0723396	-1.5846
1547	-0.2641	39.5433	0.0157286	-11.1778
1548	-0.2479	39.8569	-0.206496	-1.3722
1549	-0.2402	40.0151	0.0443648	0.8295
1550	-0.2282	40.322	-0.0913788	1.5455
1551	-0.222	40.4775	0.0793452	1.5455
1552	-0.2166	40.6347	0.100538	-1.8481
1553	-0.2041	40.9401	-0.119553	2.9498
1554	-0.1967	41.0918	0.0294	2.9498
1555	-0.1832	41.4006	-0.161334	1.1713
1556	-0.176	41.5567	0.0236984	1.1713
1557	-0.164	41.8606	-0.127174	1.0288
1558	-0.1576	42.0158	0.0373016	1.0288
1559	-0.1522	42.168	0.064366	-2.743
1560	-0.1406	42.4748	-0.128313	1.3689
1561	-0.1341	42.6273	0.0210554	2.0455
1562	-0.1225	42.9295	-0.13866	0.9627
1563	-0.1164	43.0827	0.0229132	0.9627
1564	-0.1112	43.2315	0.0470156	-3.0302
1565	-0.1001	43.5341	-0.136444	1.6117
1566	-0.0944	43.685	0.0223246	1.6117
1567	-0.091	43.8323	0.0894666	-2.9748
1568	-0.0867	43.9823	0.06006	0.9944
1569	-0.079	44.2778	-0.046402	2.673
1570	-0.0743	44.4267	0.0409266	1.9378
1571	-0.0641	44.7259	-0.130065	1.4595
1572	-0.058	44.8751	-0.0106092	1.4595
1573	-0.0468	45.1676	-0.170236	0.1711
1574	-0.0409	45.3167	-0.0146938	0.1711
1575	-0.0361	45.458	0.0154984	-3.8196
1576	-0.0264	45.7522	-0.137269	0.069
1577	-0.0214	45.8996	0.000774	0.8238
1578	-0.0131	46.1887	-0.10318	0.4557
1579	-0.0088	46.3354	0.0142578	0.4557
1580	-0.0054	46.4801	0.0392286	-2.1432
1581	-0.0018	46.6254	0.0310722	0.7928
1582	0.0021	46.7701	0.019728	1.417
1583	0.0109	47.0595	-0.132574	0.9295
1584	0.0157	47.2041	-0.0154852	0.9295
1585	0.0197	47.3447	0.0060754	-2.878
1586	0.0277	47.6319	-0.11878	0.5882
1587	0.0319	47.7755	-0.0073638	0.5882
1588	0.0353	47.9161	0.0145256	-2.5332
1589	0.0387	48.0584	0.0124082	0.2522
1590	0.0459	48.3433	-0.106004	0.7465
1591	0.0497	48.4853	-0.006383	0.7465
1592	0.0529	48.6251	0.0095912	-2.2138
1593	0.0593	48.9074	-0.0903674	0.6761
1594	0.0627	49.0483	-0.0025328	0.6761
1595	0.0656	49.1877	0.010596	-1.8229
1596	0.0689	49.3278	-0.0035218	0.373
1597	0.1008	49.4678	-0.880863	0.7012
1598	0.1235	49.7474	-0.61873	0.3483
1599	0.1405	49.8323	-0.458211	-21.5853
1600	0.1795	49.9177	-1.14197	-11.019
1601	0.192	50.0016	-0.354854	-11.019
1602	0.1986	50.0733	-0.182212	-25
1603	0.1999	50.1209	-0.0243914	-8.435
1604	0.197	50.2534	0.102955	-4.119
1605	0.1827	50.5202	0.453169	-0.1735
1606	0.1725	50.6434	0.335944	3.0102
1607	0.1624	50.7153	0.338679	11.7656
1608	0.1533	50.78	0.313833	8.8349
1609	0.1402	50.9224	0.441412	8.9033
1610	0.1372	51.0032	0.139938	8.2822
1611	0.138	51.0655	0.025182	11.4716
1612	0.145	51.2722	-0.165308	1.0659
1613	0.1504	51.3811	-0.120849	1.0659
1614	0.1555	51.4771	-0.11522	-3.6964
1615	0.1649	51.6609	-0.25019	-2.4442
1616	0.169	51.7528	-0.0939876	-2.4442
1617	0.1712	51.8298	-0.03865	-5.8184
1618	0.1739	52.0043	-0.0556178	-0.5299
1619	0.1747	52.0932	0.0005528	-0.5299
1620	0.175	52.1815	0.0150228	-0.9541
1621	0.1751	52.3453	0.0206126	0.8119
1622	0.1753	52.4246	0.017142	0.8119
1623	0.1755	52.5033	0.016671	0.9516
1624	0.1759	52.5768	0.0100792	0.8649
1625	0.1774	52.721	-0.0241756	0.6883
1626	0.1785	52.7903	-0.0131926	0.6883
1627	0.1796	52.8594	-0.0142118	-0.1681
1628	0.1808	52.9239	-0.0182934	0.1065
1629	0.1835	53.0501	-0.0652804	-0.021
1630	0.1849	53.1107	-0.0274902	-0.021
1631	0.1861	53.1702	-0.0225824	-1.1957
1632	0.1871	53.2263	-0.0175566	-0.2509
1633	0.1891	53.3363	-0.0491348	-0.0026
1634	0.1901	53.3892	-0.020115	-0.0026
1635	0.1908	53.4416	-0.0119166	-0.792
1636	0.1915	53.4905	-0.0127196	-0.0665
1637	0.1927	53.5865	-0.028825	0.1183
1638	0.1933	53.6327	-0.0115716	0.1183
1639	0.1937	53.6785	-0.006199	-0.2843
1640	0.1942	53.7213	-0.0098874	0.147
1641	0.1948	53.7636	-0.013637	0.2814
1642	0.2381	53.8451	-1.32109	0.0954
1643	0.2755	53.8842	-1.16708	0.0954
1644	0.2955	53.8892	-0.657675	-25
1645	0.3664	53.8017	-2.22795	-25
1646	0.4328	53.6899	-2.13365	-16.0056
1647	0.55	53.5672	-3.72907	-25
1648	0.5996	53.4864	-1.73203	-25
1649	0.6423	53.4063	-1.55194	-25
1650	0.6773	53.3287	-1.34329	-25
1651	0.704	53.2527	-1.11172	-25
1652	0.7298	53.1072	-1.10166	-25
1653	0.7276	53.0376	-0.261795	-25
1654	0.7144	52.9682	0.0746964	-25
1655	0.6926	52.9761	0.344391	-6.1085
1656	0.6649	53.023	0.536681	2.3037
1657	0.5967	53.0397	1.79141	13.8534
1658	0.5579	53.0116	0.931572	13.8534
1659	0.5169	53.0187	1.02114	25
1660	0.4742	52.9463	1.09681	23.7256
1661	0.4308	52.8936	1.14299	25
1662	0.3873	52.8297	1.17131	25
1663	0.3052	52.7106	2.37796	25
1664	0.3071	52.6517	-0.143791	25
1665	0.3242	52.5946	-0.610699	25
1666	0.375	52.5728	-1.65293	-3.1584
1667	0.4317	52.581	-1.86481	-14.8312
1668	0.4859	52.5898	-1.8233	-25
1669	0.5851	52.4724	-3.23399	-25
1670	0.6289	52.4148	-1.59953	-25
1671	0.6681	52.3577	-1.48639	-25
1672	0.7021	52.3064	-1.35219	-25
1673	0.7302	52.2558	-1.19351	-25
1674	0.752	52.207	-1.0191	-25
1675	0.7739	52.1127	-1.03679	-25
1676	0.7727	52.0676	-0.34461	-25
1677	0.7627	52.0229	-0.0761358	-25
1678	0.7449	52.0308	0.167054	-8.1789
1679	0.7212	52.1154	0.356832	-1.4671
1680	0.6939	52.1816	0.479824	4.6127
1681	0.6641	52.2164	0.571376	9.3571
1682	0.6006	52.2411	1.61927	14.7207
1683	0.5687	52.2343	0.689277	14.7207
1684	0.5376	52.2519	0.682862	25
1685	0.5084	52.1835	0.642365	17.6683
1686	0.459	52.149	1.27709	16.4955
1687	0.4406	52.1429	0.357246	16.4955
1688	0.4276	52.1483	0.202191	25
1689	0.4194	52.1432	0.0622722	9.3675
1690	0.4151	52.2177	-0.052978	5.4911
1691	0.4158	52.3807	-0.20423	1.9931
1692	0.4197	52.4572	-0.303409	-0.8881
1693	0.4484	52.5111	-1.06553	-4.6694
1694	0.6083	52.5417	-5.09868	-7.1489
1695	0.8555	52.5228	-7.86771	-25
1696	1.069	52.4628	-6.98695	-25
1697	1.291	52.4027	-7.37773	-25
1698	1.5097	52.345	-7.41297	-25
1699	1.7233	51.8009	-7.39158	-25
1700	1.9314	51.2574	-7.3553	-25
1701	2.1336	50.7168	-7.30389	-25
1702	2.5193	49.6481	-13.0453	-25
1703	2.7022	49.1226	-7.07649	-25
1704	2.8781	48.6008	-6.97779	-25
1705	3.0467	48.0816	-6.86604	-25
1706	3.3612	47.0614	-11.4385	-25
1707	3.5065	46.5587	-6.45666	-25
1708	3.6436	46.0549	-6.3002	-25
1709	3.772	45.5447	-6.12379	-25
1710	3.8915	45.039	-5.93627	-25
1711	4.002	44.5386	-5.74058	-25
1712	4.1034	44.0432	-5.53662	-25
1713	4.2773	43.0385	-7.82452	-25
1714	4.3494	42.5272	-4.82248	-25
1715	4.4114	42.0233	-4.5655	-25
1716	4.5049	41.0422	-5.57561	-25
1717	4.5364	40.5699	-3.74358	-25
1718	4.5578	40.1081	-3.46254	-25
1719	4.569	39.6482	-3.17239	-25
1720	4.5609	38.7292	-2.59766	-25
1721	4.5419	38.2804	-2.26834	-25
1722	4.5129	37.8382	-1.95997	-25
1723	4.474	37.4012	-1.64857	-25
1724	4.4255	36.9682	-1.34033	-25
1725	4.3673	36.5383	-1.02314	-25
1726	4.2223	35.6849	1.65942	-25
1727	4.1429	35.255	-0.26923	-25
1728	4.057	34.8002	-0.0308042	25
1729	3.9654	34.4465	0.187225	-6.2944
1730	3.7711	33.6866	3.37726	-0.3338
1731	3.6703	33.2904	0.625402	5.117
1732	3.5673	32.8102	0.746068	25
1733	3.3586	31.8942	4.03557	19.088
1734	3.2539	31.4408	0.971883	19.088
1735	3.1491	30.9841	1.03146	25
1736	2.9414	30.0797	4.2372	25
1737	2.8392	29.6236	1.12784	25
1738	2.7406	29.1661	1.07352	25
1739	2.6572	28.71	0.662248	25
1740	2.5416	27.8446	1.69252	16.9925
1741	2.4904	27.4108	-0.213736	16.9925
1742	2.4245	26.7847	0.261955	25
1743	2.3787	26.951	-0.318323	-4.9071
1744	2.3583	26.8813	-1.0728	6.9852
1745	2.3731	26.9731	-2.14243	-25
1746	2.3559	26.8886	-1.17682	-25
1747	2.3502	26.8733	-1.5231	-25
1748	2.356	26.762	-1.87629	-25
1749	2.3725	26.7619	-2.21193	-25
1750	2.4069	26.6554	-2.77439	-25
1751	2.4174	26.5781	-2.06852	-25
1752	2.4229	26.5398	-1.92667	-25
1753	2.4232	26.4519	-1.7757	-25
1754	2.4066	26.343	-1.26355	-25
1755	2.3889	26.3048	-1.22471	-25
1756	2.3647	26.2495	-1.01992	-25
1757	2.2953	26.2109	0.373133	-25
1758	2.2498	26.2284	-0.321066	-25
1759	2.2019	26.3068	-0.22473	9.7647
1760	2.1514	26.3124	-0.120733	-7.5903
1761	2.0432	26.6204	1.6711	-5.1819
1762	1.9864	26.7817	0.159208	-2.582
1763	1.9288	26.9231	0.21391	25
1764	1.8133	27.0883	2.01658	5.7841
1765	1.7557	27.2461	0.310632	5.7841
1766	1.6989	27.3999	0.317315	25
1767	1.6436	27.3756	0.302207	8.2021
1768	1.5894	27.5959	0.298549	8.3692
1769	1.4861	27.8977	1.83056	7.9
1770	1.437	28.0581	0.231142	7.9
1771	1.391	28.182	0.16296	25
1772	1.3463	28.2684	0.148088	6.2149
1773	1.2596	28.6604	1.45759	4.1385
1774	1.2175	28.8555	0.142414	4.1385
1775	1.1794	28.9668	0.0429148	25
1776	1.1425	29.0698	0.0267698	3.9967
1777	1.0697	29.4552	1.14531	1.5092
1778	1.0339	29.6462	0.0547226	1.1056
1779	0.9713	29.8554	0.89434	1.8044
1780	0.9411	30.0792	-0.0614222	1.8044
1781	0.9153	30.1739	-0.179773	22.7948
1782	0.8627	30.4752	0.654062	-4.058
1783	0.8109	30.7313	0.65952	16.7879
1784	0.7912	30.8223	-0.293242	16.7879
1785	0.7762	30.9201	-0.426795	16.9243
1786	0.7434	31.1714	0.125398	-10.2335
1787	0.7248	31.2863	-0.290891	-10.2335
1788	0.7075	31.4512	-0.320926	3.5713
1789	0.6886	31.6068	-0.262963	-6.8359
1790	0.6447	31.9	0.512087	-6.1378
1791	0.62	32.0599	-0.0503328	-6.1378
1792	0.5978	32.1747	-0.113208	13.2385
1793	0.5524	32.5113	0.608927	-2.3939
1794	0.5286	32.6812	-0.0258504	-2.3939
1795	0.5074	32.7958	-0.0921452	15.6595
1796	0.4647	33.1228	0.577545	-1.8673
1797	0.4425	33.2903	-0.0250196	-1.8673
1798	0.4231	33.4028	-0.0982258	14.875
1799	0.4039	33.5518	-0.0935136	-0.1892
1800	0.3639	33.8982	0.553759	-2.0193
1801	0.343	34.0694	-0.0073874	-1.9015
1802	0.3266	34.1789	-0.133201	14.2803
