Listening to port 4567
Connected!!!
1179	-0.0156	44.4593	-1.15421	25
1180	0.0644	44.2997	-1.79834	-25
1181	0.1018	44.2191	-0.968982	-25
1182	0.1682	44.0626	-1.58916	-23.7882
1183	0.196	43.9964	-0.834231	-23.7882
1184	0.2383	43.8553	-1.15009	-20.4194
1185	0.2511	43.8101	-0.568269	-20.4194
1186	0.258	43.7201	-0.454925	-13.7704
1187	0.2511	43.7314	-0.175288	-13.7704
1188	0.2193	43.8261	0.341354	-3.9459
1189	0.1963	43.8897	0.178761	-3.9459
1190	0.1453	43.9204	0.769071	4.9054
1191	0.118	43.9482	0.311215	4.9054
1192	0.0635	43.9043	0.887788	8.2167
1193	0.0134	43.9296	0.829821	22.631
1194	-0.0085	43.8611	0.278978	22.631
1195	-0.0274	43.8021	0.230373	21.1819
1196	-0.0576	43.8387	0.474608	7.4108
1197	-0.075	43.9038	0.229198	12.3015
1198	-0.0762	43.9082	-0.0939298	12.3015
1199	-0.0737	43.9537	-0.169282	6.1663
1200	-0.0657	44.0412	-0.283951	-1.9119
1201	-0.061	44.0784	-0.220649	-3.7957
1202	-0.0546	44.1105	-0.25838	-6.6624
1203	-0.0531	44.1388	-0.161174	-5.0799
1204	-0.0552	44.1983	-0.0878032	-6.0232
1205	-0.0556	44.2409	-0.121452	-3.593
1206	-0.0301	44.3373	-0.654692	-1.7587
1207	-0.004	44.3835	-0.682344	-2.6
1208	0.0529	44.3243	-1.33259	-15.931
1209	0.0744	44.2809	-0.637638	-16.6223
1210	0.1	44.1606	-0.735198	-15.5046
1211	0.1027	44.1388	-0.279024	-15.5046
1212	0.0876	44.1376	0.085861	-6.5393
1213	0.054	44.2277	0.475913	2.5829
1214	0.0336	44.2573	0.224086	2.5829
1215	-0.0095	44.2433	0.703965	6.0385
1216	-0.0315	44.2617	0.295228	6.0385
1217	-0.0526	44.2555	0.289993	18.0355
1218	-0.091	44.2376	0.659215	7.6862
1219	-0.1075	44.2567	0.23133	7.6862
1220	-0.1207	44.2411	0.173491	16.9167
1221	-0.1402	44.2868	0.311472	6.2196
1222	-0.1466	44.3289	0.053605	4.7736
1223	-0.1507	44.4012	0.0103664	1.7765
1224	-0.1502	44.4463	-0.0816332	1.7765
1225	-0.1483	44.4903	-0.110477	0.6955
1226	-0.1428	44.5618	-0.185491	-1.6045
1227	-0.1398	44.5961	-0.137011	-2.3256
1228	-0.1374	44.6221	-0.126177	-4.2009
1229	-0.134	44.6827	-0.147949	-2.7181
1230	-0.1332	44.7154	-0.0961622	-2.7181
1231	-0.1332	44.7471	-0.0798958	-3.2624
1232	-0.1351	44.8133	-0.0404856	-1.9677
1233	-0.137	44.8473	-0.0390716	-1.5611
1234	-0.1419	44.9127	0.0241522	-0.5405
1235	-0.1441	44.9442	-0.0282396	-0.5405
1236	-0.1179	45.0034	-0.611724	-0.2697
1237	-0.0723	45.0325	-1.02694	-0.2697
1238	-0.0274	45.0052	-1.03982	-14.8568
1239	0.0833	44.768	-2.42241	-25
1240	0.1318	44.5853	-1.20777	-25
1241	0.1469	44.4946	-0.549128	-25
1242	0.1559	44.3586	-0.43284	-13.2919
1243	0.1491	44.3593	-0.113058	-13.2919
1244	0.1353	44.3794	0.034951	-10.3847
1245	0.0937	44.4747	0.615724	-2.3901
1246	0.0675	44.5125	0.323309	1.3101
1247	0.0103	44.4558	0.977608	8.519
1248	-0.019	44.4471	0.437226	8.519
1249	0.0105	44.3403	-0.756495	11.367
1250	0.0686	44.3286	-1.36349	11.367
1251	0.1252	44.3041	-1.3677	-18.476
1252	0.2267	44.1774	-2.32706	-25
1253	0.2708	44.1017	-1.20606	-25
1254	0.3434	43.9557	-1.8203	-25
1255	0.3709	43.8864	-0.935546	-25
1256	0.3919	43.8173	-0.81893	-25
1257	0.412	43.6901	-0.813814	-20.0369
1258	0.3987	43.6102	-0.138631	-19.909
1259	0.3523	43.6263	0.550504	-3.0295
1260	0.3207	43.6986	0.272823	-3.0295
1261	0.286	43.7354	0.355071	14.1989
1262	0.2104	43.7159	1.21801	9.3131
1263	0.1709	43.7181	0.519368	9.3131
1264	0.0917	43.6442	1.3607	13.4205
1265	0.0537	43.6405	0.559397	13.4205
1266	-0.016	43.5639	1.23525	14.4213
1267	-0.0423	43.5609	0.383114	14.4213
1268	-0.0262	43.5579	-0.474494	25
1269	0.1233	43.5737	-3.23244	10.0142
1270	0.203	43.589	-1.88467	-11.426
1271	0.3605	43.5304	-3.53589	-25
1272	0.4376	43.4751	-1.97502	-25
1273	0.5861	43.3606	-3.49329	-25
1274	0.6566	43.306	-1.97691	-25
1275	0.7874	43.2049	-3.26296	-25
1276	0.9008	43.101	-2.9848	-25
1277	0.9495	43.0496	-1.72192	-25
1278	1.0279	42.954	-2.36502	-25
1279	1.058	42.9099	-1.4192	-25
1280	1.2075	42.8675	-3.89931	-25
1281	1.3302	41.8896	-3.43959	-25
1282	1.4604	41.4029	-3.67063	-25
1283	1.6958	40.4457	-5.91926	-25
1284	1.7994	39.9724	-3.34902	-25
1285	1.9777	39.0327	-4.95396	-25
1286	2.0522	38.5698	-2.92676	-25
1287	2.1168	38.1113	-2.77176	-25
1288	2.216	37.2058	-3.52771	-25
1289	2.2505	36.7578	-2.25891	-25
1290	2.2893	35.864	-2.37277	-25
1291	2.2935	35.4219	-1.68787	-25
1292	2.272	34.5476	-1.16552	-25
1293	2.2463	34.11	-1.07059	-25
1294	2.1658	33.243	0.069378	-25
1295	2.1112	32.8142	-0.420084	-25
1296	1.9874	32.0591	1.03422	2.1708
1297	1.9179	31.7114	-0.013915	-10.0658
1298	1.7668	30.7745	1.70521	25
1299	1.687	30.2425	0.323717	0.0885
1300	1.5243	29.9835	2.07629	25
1301	1.4425	29.9014	0.504484	8.5293
1302	1.3	29.8813	1.80138	25
1303	1.2451	29.871	0.0798336	13.0484
1304	1.1818	29.9458	0.28345	2.4322
1305	1.1656	30.1535	-0.651161	2.4322
1306	1.1326	30.3368	-0.297626	-15.8427
1307	1.1105	30.3584	-0.504587	-15.8427
1308	1.0854	30.4511	-0.431698	-7.0043
1309	1.0225	30.652	0.359997	-10.3561
1310	0.9847	30.7724	-0.121293	-10.3561
1311	0.9476	30.8757	-0.114928	9.4363
1312	0.8679	31.2178	0.783156	-2.596
1313	0.8254	31.3909	0.0630056	-2.4369
1314	0.7425	31.6095	0.919261	2.0115
1315	0.7007	31.8225	0.120939	2.0115
1316	0.6609	31.9433	0.103497	23.4179
1317	0.5827	32.2264	0.917252	3.0238
1318	0.5442	32.3843	0.145264	3.0238
1319	0.5086	32.5077	0.107606	23.3676
1320	0.4404	32.8047	0.799646	3.1265
1321	0.4075	32.9672	0.112571	3.1265
1322	0.3783	33.0768	0.055334	20.4275
1323	0.3237	33.3966	0.595447	3.2506
1324	0.3012	33.5648	-0.0336558	1.8197
1325	0.3248	33.833	-0.970465	-0.4051
1326	0.3632	34.0033	-1.29023	-0.4051
1327	0.4059	34.141	-1.40266	-23.8253
1328	0.4863	34.2261	-2.20588	-25
1329	0.5232	34.2708	-1.35906	-25
1330	0.5877	34.3677	-1.95094	-25
1331	0.6144	34.4162	-1.21219	-25
1332	0.6541	34.5132	-1.49732	-25
1333	0.666	34.5622	-0.949787	-25
1334	0.6721	34.6117	-0.838791	-25
1335	0.6642	34.7275	-0.55538	-20.5335
1336	0.6493	34.8104	-0.407738	-20.5335
1337	0.628	34.9526	-0.268214	-13.4482
1338	0.5701	35.2994	0.497386	-6.269
1339	0.5343	35.4733	0.075797	-6.269
1340	0.4965	35.6124	0.137484	12.871
1341	0.4159	35.8641	1.04101	2.3313
1342	0.3739	36.0035	0.293464	3.8734
1343	0.3318	36.1432	0.320061	25
1344	0.2494	36.2927	1.175	8.4379
1345	0.21	36.4186	0.338222	8.4379
1346	0.1727	36.5346	0.318257	25
1347	0.1375	36.5683	0.297102	8.8919
1348	0.074	36.8749	0.901054	7.8639
1349	0.0507	37.025	0.110932	7.8639
1350	0.0528	37.1203	-0.398433	22.9627
1351	0.1236	37.3568	-1.81516	-9.5245
1352	0.1714	37.4594	-1.38418	-9.5245
1353	0.2174	37.5832	-1.37622	-25
1354	0.303	37.6469	-2.22018	-25
1355	0.3416	37.684	-1.30403	-25
1356	0.3767	37.7241	-1.25584	-25
1357	0.4078	37.7637	-1.19532	-25
1358	0.4561	37.8435	-1.56921	-25
1359	0.4721	37.8838	-0.933753	-25
1360	0.4819	37.9244	-0.816597	-25
1361	0.4809	38.0175	-0.600958	-19.9786
1362	0.4689	38.0905	-0.374696	-19.9786
1363	0.4495	38.2059	-0.215955	-14.5876
1364	0.3938	38.5348	0.542677	-4.9625
1365	0.3586	38.7013	0.15308	-4.9625
1366	0.2817	38.9064	1.03266	4.2633
1367	0.2409	39.0491	0.334655	4.2633
1368	0.1994	39.1817	0.373156	25
1369	0.1579	39.1727	0.39774	8.8027
1370	0.0771	39.4029	1.23207	10.3798
1371	0.0391	39.5128	0.398788	10.3798
1372	-0.0293	39.6498	1.04789	10.406
1373	-0.0584	39.7866	0.279463	10.406
1374	-0.0793	39.8777	0.128162	25
1375	-0.1002	40.1272	0.140902	3.6404
1376	-0.1067	40.5927	-0.142984	3.9589
1377	-0.1066	40.7274	-0.274831	-3.1383
1378	-0.1064	40.8401	-0.276738	-3.1383
1379	-0.1102	41.0413	-0.194238	-6.4821
1380	-0.1146	41.1456	-0.179369	-6.4821
1381	-0.1275	41.3832	-0.0013738	-4.0479
1382	-0.1361	41.5026	-0.0819416	-4.0479
1383	-0.1543	41.7436	0.121287	-1.6122
1384	-0.1646	41.8602	-0.0302038	-1.6122
1385	-0.184	42.0737	0.163804	-0.3188
1386	-0.1925	42.1709	-0.0487108	4.5314
1387	-0.1995	42.2574	-0.0741118	4.5314
1388	-0.2066	42.3543	-0.0674386	-0.7814
1389	-0.2219	42.5502	0.106185	-1.2496
1390	-0.2301	42.6444	-0.0304346	-1.2496
1391	-0.2373	42.7349	-0.04564	3.091
1392	-0.2446	42.8209	-0.0387708	-0.3245
1393	-0.2594	42.9936	0.120628	-0.5329
1394	-0.2671	43.0767	-0.0162178	-0.5329
1395	0.275	43.1543	-11.338	3.452
1396	0.3216	43.229	-1.45663	0.0309
1397	0.1804	43.2077	2.38373	-25
1398	-0.1428	43.1615	6.21793	-25
1399	-0.1079	43.1381	-0.96479	25
1400	-0.0712	43.0837	-1.02267	25
1401	-0.0375	43.0283	-0.982813	-23.6834
1402	0.0186	42.9471	-1.46451	-24.134
1403	0.0399	42.9103	-0.78137	-24.134
1404	0.056	42.8747	-0.687142	-25
1405	0.0695	42.8179	-0.643381	-16.7422
1406	0.0657	42.8263	-0.295232	-15.6482
1407	0.0542	42.8418	-0.134441	-15.6482
1408	0.0371	42.9156	-0.012255	-6.9445
1409	-0.0091	43.0854	0.597483	0.13
1410	-0.0355	43.1288	0.217394	15.3734
1411	-0.063	43.0989	0.25602	15.3734
1412	-0.0911	43.1002	0.285062	5.8712
1413	-0.1192	43.1467	0.302161	6.8368
1414	-0.173	43.2265	0.848787	7.9904
1415	-0.1977	43.2676	0.282002	7.9904
1416	-0.2198	43.2865	0.243702	21.656
1417	-0.2397	43.273	0.212121	7.4864
1418	-0.273	43.4028	0.500647	5.7394
1419	-0.2841	43.4265	0.0638754	12.9525
1420	-0.2902	43.4316	-0.0318842	12.9525
1421	-0.2942	43.4878	-0.0708958	2.0332
1422	-0.2971	43.5535	-0.0905616	-0.3608
1423	-0.3004	43.6727	-0.0799808	-1.3361
1424	-0.3013	43.7316	-0.126838	-1.8277
1425	-0.3017	43.7901	-0.135995	-1.5632
1426	-0.3029	43.8934	-0.118669	-2.9635
1427	-0.3039	43.9457	-0.121461	-2.5304
1428	-0.3052	43.9958	-0.114071	-2.5304
1429	-0.3071	44.0463	-0.100317	-2.6002
1430	-0.3096	44.0975	-0.0861974	-2.4154
1431	-0.3125	44.1487	-0.0758324	-2.0716
1432	-0.3199	44.2494	0.0192474	-1.4595
1433	-0.3244	44.2982	-0.0354038	-1.4595
1434	-0.3288	44.3466	-0.0341062	0.9175
1435	-0.3334	44.3917	-0.0266794	-0.4488
1436	-0.3434	44.4814	0.0880074	-0.4163
1437	-0.3488	44.5256	-5.5e-05	-0.2307
1438	-0.3535	44.5648	-0.010528	2.6365
1439	-0.3626	44.6428	0.0836572	0.1731
1440	-0.3672	44.6815	-0.0028484	0.1731
1441	-0.3709	44.7173	-0.0178866	2.5278
1442	-0.3745	44.752	-0.0169776	0.3651
1443	-0.3779	44.7878	-0.0181818	-0.0108
1444	-0.3846	44.8565	0.0526074	-0.0182
1445	-0.3877	44.8895	-0.0167572	-0.0182
1446	-0.3903	44.9212	-0.0244166	1.7515
1447	-0.395	44.9815	0.0211934	-0.1741
1448	-0.3973	45.0111	-0.024632	-0.1741
1449	-0.3991	45.0403	-0.0327538	0.9662
1450	-0.4008	45.0674	-0.0329322	-0.1795
1451	-0.4043	45.121	0.0059764	-0.387
1452	-0.406	45.1467	-0.0281916	-0.387
1453	-0.4074	45.1724	-0.0325368	0.5857
1454	-0.4103	45.2199	2.38e-05	-0.3771
1455	-0.4119	45.2429	-0.0241924	-0.3771
1456	-0.4132	45.2659	-0.028586	0.4369
1457	-0.4145	45.2872	-0.026977	-0.1685
1458	-0.4173	45.3292	0.0055376	-0.2381
1459	-0.4185	45.3493	-0.0249054	0.5748
1460	-0.4195	45.3678	-0.0274664	0.5748
1461	-0.4204	45.3863	-0.0280856	-0.1863
1462	-0.4213	45.4049	-0.026703	-0.2503
1463	-0.4229	45.4231	-0.0108972	-0.2658
1464	-0.427	45.4407	0.0424168	-0.2312
1465	-0.4207	45.4737	-0.168522	1.4968
1466	-0.417	45.4888	-0.117908	1.4968
1467	-0.415	45.4978	-0.0842778	-3.7767
1468	-0.4135	45.5082	-0.0743508	-2.5114
1469	-0.4127	45.5219	-0.0600054	-1.6706
1470	-0.4124	45.5362	-0.0493606	-1.4224
1471	-0.4128	45.5506	-0.034295	-1.0638
1472	-0.4136	45.5647	-0.0249878	-0.7977
1473	-0.4164	45.5921	0.017525	-0.1884
1474	-0.4183	45.6052	0.0015016	-0.1884
1475	-0.4203	45.6178	0.0055422	0.8745
1476	-0.4224	45.6295	0.009647	0.4739
1477	-0.4245	45.6413	0.011756	0.5749
1478	-0.4265	45.6528	0.011809	0.6775
1479	-0.4286	45.664	0.0159262	0.7302
1480	-0.4322	45.6854	0.0489506	0.8345
1481	-0.4337	45.6956	0.008718	0.8345
1482	-0.4347	45.7052	0.0001874	1.6601
1483	-0.4355	45.7145	-0.0024616	0.6543
1484	-0.4361	45.7243	-0.0052294	0.441
1485	-0.4364	45.7338	-0.0101766	0.3748
1486	-0.4365	45.7522	-0.0132436	0.1819
1487	-0.4363	45.761	-0.018491	0.1819
1488	-0.436	45.7697	-0.019799	0.1052
1489	-0.4355	45.7778	-0.023228	-0.0259
1490	-0.4349	45.7859	-0.0247182	-0.0586
1491	-0.4342	45.7937	-0.0262698	-0.1444
1492	-0.4335	45.8014	-0.0258228	-0.1816
1493	-0.4327	45.8088	-0.0274374	-0.2204
1494	-0.4312	45.8231	-0.041475	-0.2496
1495	-0.4304	45.8299	-0.0270942	-0.2496
1496	-0.4298	45.8366	-0.0225946	-0.6005
1497	-0.4292	45.8429	-0.0220962	-0.241
1498	-0.4287	45.8492	-0.0195388	-0.1285
1499	-0.4276	45.8614	-0.0313436	-0.0521
1500	-0.4271	45.8672	-0.0187894	-0.0521
1501	-0.4267	45.873	-0.016176	-0.3473
1502	-0.4264	45.8784	-0.0135032	-0.0334
1503	-0.4261	45.8838	-0.012831	0.0319
1504	-0.4257	45.889	-0.0142196	0.0988
1505	-0.425	45.899	-0.0197896	0.0808
1506	-0.4246	45.9038	-0.0131804	-0.0584
1507	-0.4243	45.9083	-0.0105118	0.1068
1508	-0.4238	45.9127	-0.0139642	0.1735
1509	-0.4234	45.9171	-0.0113574	0.0872
1510	-0.4229	45.9213	-0.0128116	0.0872
1511	-0.4224	45.9256	-0.0122668	0.1524
1512	-0.4219	45.9297	-0.011723	0.116
1513	-0.4213	45.9336	-0.0132404	0.1297
1514	-0.4206	45.9375	-0.0148192	0.1433
1515	-0.4199	45.9412	-0.0143994	0.1053
1516	-0.4191	45.945	-0.0160412	0.0659
1517	-0.4183	45.9486	-0.0156846	0.0763
1518	-0.4175	45.9521	-0.0153296	0.0353
1519	-0.4202	45.9555	0.0571308	0.0442
1520	-0.4368	45.9588	0.345964	0.0531
1521	-0.4715	45.9273	0.729727	9.0854
1522	-0.5227	45.863	1.09149	18.6795
1523	-0.5711	45.7801	1.06568	25
1524	-0.6149	45.6611	1.00118	25
1525	-0.6536	45.5494	0.923712	25
1526	-0.6866	45.4395	0.830885	25
1527	-0.7132	45.3285	0.720272	23.5291
1528	-0.7328	45.2262	0.593497	21.2085
1529	-0.7447	45.1412	0.448127	18.4431
1530	-0.7484	45.0859	0.287843	15.2738
1531	-0.7339	45.097	-0.0833888	7.6324
1532	-0.7168	45.1223	-0.144215	7.6324
1533	-0.696	45.1405	-0.229303	-1.6484
1534	-0.6722	45.143	-0.302239	-3.169
1535	-0.6463	45.1356	-0.358486	-5.2962
1536	-0.6193	45.1175	-0.395448	-7.1196
1537	-0.5919	45.0923	-0.418704	-8.5258
1538	-0.5648	45.0633	-0.427834	-9.4499
1539	-0.5387	45.0337	-0.422417	-10.0313
1540	-0.5143	45.0063	-0.402028	-10.2595
1541	-0.4993	44.9846	-0.22203	-10.1241
1542	-0.5222	44.9722	0.550755	-9.6144
1543	-0.656	44.9657	2.85035	14.2052
1544	-0.656	44.9657	0.175659	14.2052
1545	-0.7844	44.8321	2.82227	4.8278
1546	-0.8444	44.8367	1.49196	25
1547	-0.9009	44.7334	1.45766	25
1548	-0.9535	44.6461	1.41313	25
1549	-1.0016	44.5563	1.35399	25
1550	-1.0448	44.4726	1.284	25
1551	-1.0825	44.3904	1.19878	25
1552	-1.1148	43.8841	1.11239	25
1553	-1.1462	43.3792	1.11553	25
1554	-1.1669	42.8773	0.916279	25
1555	-1.1867	42.3793	0.912532	25
1556	-1.2001	41.8962	0.794972	23.3433
1557	-1.2067	41.4152	0.665346	23.2496
1558	-1.2062	40.9539	0.525458	20.3106
1559	-1.1983	40.5104	0.375115	17.07
1560	-1.1831	40.0777	0.222361	13.5728
1561	-1.1616	39.6793	0.0857842	9.8142
1562	-1.1043	38.9115	-0.662387	2.5809
1563	-1.0709	38.4461	-0.202285	-16.1234
1564	-1.0355	37.9761	-0.261454	-16.1234
1565	-0.9983	37.4174	-0.317778	-4.6208
1566	-0.9608	36.9544	-0.344356	-6.1
1567	-0.9233	36.9876	-0.36501	-7.5081
1568	-0.8863	37.1194	-0.375437	-8.1726
1569	-0.8505	37.2414	-0.371216	-8.6889
1570	-0.7975	37.4937	-0.745421	-8.8441
1571	-0.8133	37.587	0.641686	-18.1992
1572	-0.8752	37.6583	1.60258	-18.1992
1573	-0.9602	37.752	2.1175	16.4785
1574	-1.0446	37.8338	2.15823	25
1575	-1.1268	37.8524	2.1658	25
1576	-1.2066	37.893	2.16809	25
1577	-1.357	36.8974	3.67305	25
1578	-1.4277	36.292	2.12432	25
1579	-1.495	35.7811	2.09969	25
1580	-1.5585	35.2995	2.06491	25
1581	-1.6736	34.3481	3.16932	25
1582	-1.7247	33.876	1.92343	25
1583	-1.7713	33.4075	1.86493	25
1584	-1.8131	32.9431	1.79763	25
1585	-1.8501	32.4811	1.72753	25
1586	-1.8819	32.0219	1.64638	25
1587	-1.9085	31.5635	1.56216	25
1588	-1.9297	31.1052	1.47073	25
1589	-1.9453	30.6522	1.37199	25
1590	-1.9651	29.7565	1.4718	25
1591	-1.9688	29.3028	1.15595	25
1592	-1.8483	28.7018	-1.39665	25
1593	-1.9234	28.5624	2.56426	25
1594	-2.0362	28.5338	3.39001	-25
1595	-2.0843	28.3164	2.12904	25
1596	-2.1267	28.2725	2.04473	25
1597	-2.1796	28.0425	2.29083	25
1598	-2.2265	27.9501	2.20342	25
1599	-2.298	27.42	2.74292	25
1600	-2.3228	26.8278	1.82844	25
1601	-2.3403	26.2798	1.69763	25
1602	-2.3503	25.7799	1.55833	25
1603	-2.3535	25.3968	1.42895	25
1604	-2.3501	25.1675	1.29961	25
1605	-2.321	25.0187	0.772795	25
1606	-2.2953	25.0452	0.829966	25
1607	-2.264	24.9294	0.703714	19.7562
1608	-2.1831	24.9331	-0.33246	18.0292
1609	-2.1345	25.0663	0.288649	18.0292
1610	-2.0833	25.0096	0.210095	-7.8752
1611	-1.9737	25.1001	-1.01972	5.6887
1612	-1.8568	25.2555	-1.23214	-25
1613	-1.7964	25.1179	-0.134791	-25
1614	-1.7354	25.2068	-0.17992	-25
1615	-1.6131	25.2993	-1.47607	-4.0617
1616	-1.5521	25.4101	-0.28357	-4.0617
1617	-1.4919	25.5301	-0.300706	-25
1618	-1.3751	25.7649	-1.50004	-6.6529
1619	-1.2641	26.0308	-1.44811	-25
1620	-1.2123	26.0595	-0.292763	-25
1621	-1.1578	26.2035	-0.377147	-25
1622	-1.1431	26.3522	0.412319	-6.8827
1623	-1.1797	26.7157	1.46264	-8.9923
1624	-1.2139	26.8646	1.43759	10.7443
1625	-1.2804	26.9945	2.12605	25
1626	-1.3399	27.1277	2.02443	25
1627	-1.366	27.2043	1.37482	25
1628	-1.4093	27.2763	1.74762	25
1629	-1.4257	27.3066	1.22231	25
1630	-1.438	27.35	1.15056	25
1631	-1.4488	27.3979	1.12994	25
1632	-1.4465	27.4175	0.869455	25
1633	-1.4384	27.4498	0.751472	25
1634	-1.4043	27.5613	0.213821	19.2231
1635	-1.3779	27.6449	0.354737	19.2231
1636	-1.3493	27.7901	0.296275	5.7819
1637	-1.2816	28.1121	-0.523782	7.8432
1638	-1.243	28.2723	0.0375444	7.8432
1639	-1.2034	28.4117	-0.0038088	-12.6582
1640	-1.1206	28.7083	-0.915248	1.3749
1641	-1.0775	28.8409	-0.144953	0.3411
1642	-0.9921	29.029	-1.04021	-3.1875
1643	-0.9495	29.2741	-0.207869	-3.1875
1644	-0.9084	29.3956	-0.200713	-25
1645	-0.8284	29.6652	-1.02506	-4.5815
1646	-0.7895	29.8075	-0.224817	-4.5815
1647	-0.7531	29.9458	-0.195151	-25
1648	-0.684	30.2393	-0.889243	-5.1841
1649	-0.6254	30.514	-0.713152	-21.7947
1650	-0.6128	30.5756	0.200514	-21.7947
1651	-0.6156	30.6533	0.511425	-17.3925
1652	-0.6428	30.9133	1.01703	13.222
1653	-0.6564	31.002	0.754503	13.222
1654	-0.668	31.1281	0.722799	25
1655	-0.6842	31.2322	0.825888	19.2989
1656	-0.6877	31.2947	0.575363	18.5063
1657	-0.683	31.4491	0.409909	14.8204
1658	-0.674	31.5706	0.319857	14.8204
1659	-0.6611	31.7153	0.235439	10.6841
1660	-0.6042	32.2343	-0.677492	6.3223
1661	-0.5795	32.4093	-0.0471532	6.3223
1662	-0.5298	32.6338	-0.575914	-0.7425
1663	-0.5039	32.8365	-0.114446	-0.7425
1664	-0.4792	32.9481	-0.104307	-13.9615
1665	-0.4297	33.2621	-0.629148	-2.1714
1666	-0.4049	33.427	-0.149218	-2.1714
1667	-0.3824	33.5409	-0.115953	-15.2924
1668	-0.3391	33.861	-0.557255	-3.2941
1669	-0.3183	34.0279	-0.119099	-2.4625
1670	-0.2866	34.2454	-0.355545	-13.4951
1671	-0.2834	34.5647	0.213101	-8.4523
1672	-0.3044	34.7138	0.71031	-8.4523
1673	-0.3601	34.9641	1.43845	18.1941
1674	-0.3854	35.0178	0.846401	18.1941
1675	-0.4084	35.109	0.815018	25
1676	-0.4456	35.1946	1.12223	21.5964
1677	-0.4587	35.2433	0.649007	20.8118
1678	-0.4713	35.346	0.647509	16.6615
1679	-0.4698	35.4461	0.365549	16.6615
1680	-0.4506	35.6907	0.00093	9.5751
1681	-0.4341	35.8499	0.0458982	9.5751
1682	-0.3952	36.1759	-0.424651	1.5838
1683	-0.3725	36.3439	-0.113526	1.5838
1684	-0.326	36.6006	-0.616774	-2.4018
1685	-0.3019	36.7612	-0.182631	-2.4018
1686	-0.2789	36.87	-0.173873	-14.983
1687	-0.2339	37.1539	-0.640405	-3.9105
1688	-0.2122	37.309	-0.187001	-3.9105
1689	-0.1769	37.4928	-0.479827	-15.5738
1690	-0.1786	37.6356	0.26155	-4.2387
1691	-0.1776	37.8739	0.207306	-11.5593
1692	-0.1874	37.9898	0.42956	6.9751
1693	-0.2056	38.2201	0.608892	11.1753
1694	-0.2112	38.3172	0.360674	11.1753
1695	-0.2138	38.4096	0.302662	15.6586
1696	-0.2088	38.6353	0.148079	9.4532
1697	-0.2011	38.7704	0.0898614	8.0029
1698	-0.1912	38.9276	0.0403038	4.1383
1699	-0.1659	39.2521	-0.282544	1.4439
1700	-0.1509	39.4137	-0.0852426	1.4439
1701	-0.137	39.5462	-0.0713086	-6.6273
1702	-0.1081	39.8515	-0.388432	-1.3464
1703	-0.0932	40.0093	-0.117186	-1.3464
1704	-0.0805	40.1279	-0.080645	-9.2745
1705	-0.0563	40.426	-0.325052	-1.5798
1706	-0.0446	40.5779	-0.0819832	-1.5798
1707	-0.0353	40.7063	-0.0394926	-7.69
1708	-0.0188	40.9806	-0.193355	-1.6132
1709	-0.0114	41.1204	-0.0157722	-0.551
1710	-0.0003	41.3765	-0.0964316	0.042
1711	0.0047	41.5027	0.022559	0.042
1712	0.0086	41.6281	0.0422018	-1.9745
1713	0.0162	41.8585	-0.0363906	1.0003
1714	0.0201	41.9729	0.0352292	1.4914
1715	0.0236	42.0854	0.041082	-0.4734
1716	0.031	42.2924	-0.04142	1.4634
1717	0.0351	42.3927	0.0220498	1.4634
1718	0.0389	42.494	0.025692	-0.5992
1719	0.0471	42.6811	-0.0673222	1.0786
1720	0.0516	42.7719	0.0038746	1.0786
1721	0.0558	42.8623	0.007243	-1.2467
1722	0.06	42.9462	0.004603	0.5332
1723	0.069	43.1125	-0.096935	0.5514
1724	0.0737	43.1924	-0.0139024	0.5514
1725	0.0778	43.2704	-0.004518	-1.987
1726	0.0844	43.417	-0.0586468	0.3234
1727	0.0859	43.4886	0.0422814	0.3234
1728	0.0868	43.5597	0.0535678	-1.0298
1729	0.0895	43.6897	0.0157688	1.4934
1730	0.0916	43.7544	0.0263256	1.7755
1731	0.0971	43.8771	-0.0451686	1.0945
1732	0.1006	43.9362	-0.0074698	1.0945
1733	0.1041	43.9949	-0.009778	-0.6929
1734	0.1119	44.1042	-0.100682	0.1919
1735	0.1162	44.1574	-0.0334942	0.1919
1736	0.12	44.2083	-0.0260142	-2.0807
1737	0.1276	44.3056	-0.106829	-0.214
1738	0.1314	44.3533	-0.0333722	-0.214
1739	0.1345	44.3989	-0.0215012	-2.2344
1740	0.1405	44.4864	-0.0833822	-0.1012
1741	0.1429	44.5283	-0.013108	-1.6482
1742	0.1447	44.5669	-0.0024774	-1.6482
1743	0.1463	44.6062	0.00027	0.1086
1744	0.1494	44.6842	-0.0318888	0.3744
1745	0.1523	44.7601	-0.0299334	-0.3609
1746	0.1535	44.7947	0.0030396	-0.3609
1747	0.1553	44.8619	-0.010351	0.5123
1748	0.1563	44.8945	0.0047364	0.5123
1749	0.1573	44.9272	0.0038218	0.1776
1750	0.1595	44.9874	-0.0218172	0.5319
1751	0.1608	45.0166	-0.0049188	0.5319
1752	0.1621	45.0459	-0.006023	-0.1091
1753	0.1649	45.1001	-0.0380328	0.2858
1754	0.1665	45.1265	-0.0153258	0.2858
1755	0.1679	45.1526	-0.0125016	-0.5145
1756	0.2153	45.2012	-0.961372	0.1238
1757	0.2127	45.2249	0.0397624	0.1238
1758	0.218	45.2114	-0.121854	-23.598
1759	0.257	45.1672	-0.819768	-2.61
1760	0.2771	45.1876	-0.454382	-2.61
