Listening to port 4567
Connected!!!
1165	-0.2419	35.4171	0.249738	16.8612
1166	-0.2754	35.4745	0.385388	6.6798
1167	-0.286	35.4979	0.16332	10.071
1168	-0.292	35.5186	0.121504	10.071
1169	-0.2949	35.5927	0.0928342	3.4739
1170	-0.2922	35.6288	0.0357986	3.4739
1171	-0.287	35.6652	0.0082526	2.7572
1172	-0.2705	35.7266	-0.114106	1.3313
1173	-0.2479	35.7778	-0.188171	-2.4163
1174	-0.2239	35.8064	-0.216123	-4.2679
1175	-0.2123	35.8163	-0.0986582	-4.2679
1176	-0.1905	35.8486	-0.213357	-2.0301
1177	-0.1795	35.8749	-0.111598	-2.0301
1178	-0.1695	35.8918	-0.107259	-4.8976
1179	-0.1505	35.9371	-0.208358	-2.2451
1180	-0.1416	35.9604	-0.112415	-2.2451
1181	-0.134	35.9784	-0.103707	-4.7726
1182	-0.1208	36.0208	-0.167385	-2.374
1183	-0.1152	36.0428	-0.094515	-2.1563
1184	-0.1109	36.0624	-0.0838732	-3.7483
1185	-0.1046	36.1028	-0.107444	-1.9265
1186	-0.1026	36.1233	-0.0654388	-1.6605
1187	-0.1015	36.1611	-0.0568958	-2.2498
1188	-0.1022	36.1799	-0.0382714	-1.1996
1189	-0.1057	36.2155	-0.00796	-0.9861
1190	-0.1083	36.2328	-0.0151834	-0.5205
1191	-0.1147	36.2646	0.026886	0.0567
1192	-0.1183	36.2803	0.0012826	0.0567
1193	-0.1221	36.2949	0.0058068	1.1085
1194	-0.1299	36.3229	0.0507466	0.5815
1195	-0.134	36.3367	0.0164746	0.5815
1196	-0.1378	36.3495	0.0160302	1.705
1197	-0.1415	36.3615	0.0175332	0.8482
1198	-0.1487	36.3871	0.0571506	0.8371
1199	-0.1521	36.3997	0.0214948	0.8747
1200	-0.1549	36.4109	0.0174846	1.8651
1201	-0.1576	36.4217	0.0184198	0.9737
1202	-0.1621	36.4443	0.039444	0.8968
1203	-0.1639	36.4552	0.0138518	0.8968
1204	-0.1652	36.4657	0.0099622	1.4224
1205	-0.1662	36.4755	0.0078946	0.7826
1206	-0.1669	36.4857	0.0056484	0.6854
1207	-0.1675	36.5051	0.0053434	0.6337
1208	-0.1673	36.5147	-0.002442	0.5775
1209	-0.1668	36.524	-0.0054084	0.5699
1210	-0.1651	36.5411	-0.0180982	0.3011
1211	-0.1638	36.5495	-0.0145506	0.3011
1212	-0.1624	36.5578	-0.0160658	-0.0161
1213	-0.1592	36.5732	-0.0356674	0.0347
1214	-0.1573	36.5806	-0.0234928	0.0347
1215	-0.1554	36.588	-0.024322	-0.4554
1216	-0.1514	36.6017	-0.0474192	-0.151
1217	-0.1494	36.6086	-0.0283204	-0.1717
1218	-0.1474	36.615	-0.0292256	-0.7491
1219	-0.1436	36.6273	-0.0492184	-0.2943
1220	-0.1417	36.6333	-0.031075	-0.2943
1221	-0.1384	36.6445	-0.0467782	-0.3405
1222	-0.1368	36.6501	-0.0304646	-0.3405
1223	-0.1355	36.6556	-0.0279736	-0.7331
1224	-0.1331	36.6658	-0.0401474	-0.263
1225	-0.1321	36.6707	-0.0264832	-0.263
1226	-0.1312	36.6757	-0.0257608	-0.5674
1227	-0.1305	36.6802	-0.0239198	-0.2257
1228	-0.1294	36.6893	-0.028321	-0.2077
1229	-0.129	36.6938	-0.021303	-0.1617
1230	-0.1285	36.7022	-0.022346	-0.0962
1231	-0.1284	36.7062	-0.0181492	-0.0962
1232	-0.1284	36.7102	-0.0168924	-0.1223
1233	-0.1285	36.7176	-0.0155754	0.014
1234	-0.1287	36.7212	-0.014198	0.014
1235	-0.1289	36.7248	-0.0138202	0.0469
1236	-0.1291	36.7281	-0.013442	0.0814
1237	-0.1294	36.7314	-0.0120032	0.0908
1238	-0.1299	36.7378	-0.0094434	0.1363
1239	-0.1302	36.7408	-0.011003	0.1363
1240	-0.1304	36.7439	-0.0116222	0.2002
1241	-0.1306	36.7467	-0.011241	0.1613
1242	-0.1309	36.7522	-0.0097992	0.1553
1243	-0.131	36.7549	-0.0114772	0.1553
1244	-0.1311	36.7576	-0.011155	0.1914
1245	-0.1311	36.76	-0.0118928	0.1494
1246	-0.1311	36.7649	-0.0116306	0.139
1247	-0.131	36.7672	-0.0124286	0.139
1248	-0.1308	36.7695	-0.013287	0.1456
1249	-0.1305	36.7717	-0.014206	0.1256
1250	-0.13	36.7759	-0.016246	0.1042
1251	-0.1296	36.778	-0.0152268	0.0812
1252	-0.1287	36.7819	-0.0205094	0.0557
1253	-0.1283	36.7838	-0.0154928	0.0557
1254	-0.1278	36.7857	-0.0165372	-0.0764
1255	-0.1267	36.7891	-0.0229438	0.0229
1256	-0.1262	36.7908	-0.0169914	0.0229
1257	-0.125	36.794	-0.0244614	0.0115
1258	-0.1245	36.7955	-0.0175124	-0.1752
1259	-0.124	36.7969	-0.0175644	-0.1752
1260	-0.1235	36.7984	-0.0176174	-0.0015
1261	-0.1224	36.8012	-0.0240326	-0.0028
1262	-0.1219	36.8026	-0.0180888	-0.0041
1263	-0.1214	36.8039	-0.018146	-0.1645
1264	-0.1205	36.8064	-0.022445	-0.0173
1265	-0.12	36.8076	-0.018505	-0.0173
1266	-0.1196	36.8088	-0.0175058	-0.1248
1267	-0.1187	36.8111	-0.0228084	-0.0013
1268	-0.1184	36.8122	-0.0167516	-0.1339
1269	-0.118	36.8131	-0.0177556	-0.1339
1270	-0.1177	36.8142	-0.0167002	0.0175
1271	-0.117	36.8161	-0.0208862	0.0188
1272	-0.1167	36.8171	-0.0168328	0.0188
1273	-0.1164	36.818	-0.01678	-0.0858
1274	-0.1162	36.8189	-0.0156676	0.0155
1275	-0.1156	36.8206	-0.0197964	0.0446
1276	-0.1153	36.8215	-0.0167458	0.0446
1277	-0.115	36.8223	-0.0166958	-0.0586
1278	-0.1148	36.8231	-0.0155862	0.0177
1279	-0.1142	36.8246	-0.0197178	0.0467
1280	-0.114	36.8253	-0.0156098	0.0467
1281	-0.1137	36.826	-0.0165624	-0.0566
1282	-0.1131	36.8274	-0.0196962	0.0461
1283	-0.1128	36.828	-0.0166506	0.0223
1284	-0.1123	36.8293	-0.018726	0.0201
1285	-0.112	36.8299	-0.016682	0.0201
1286	-0.1117	36.8305	-0.0166386	-0.0318
1287	-0.1112	36.8316	-0.0187162	0.0204
1288	-0.1109	36.8321	-0.0166744	0.0204
1289	-0.1106	36.8326	-0.0166332	-0.0316
1290	-0.11	36.8336	-0.0197732	0.0195
1291	-0.1097	36.8341	-0.0167338	0.0205
1292	-0.1095	36.8346	-0.0156348	-0.058
1293	-0.1089	36.8355	-0.019777	0.018
1294	-0.1086	36.836	-0.0167398	0.0455
1295	-0.108	36.8368	-0.0198838	0.0178
1296	-0.1077	36.8372	-0.0168484	-0.0608
1297	-0.1074	36.8376	-0.0168136	-0.0608
1298	-0.1072	36.8379	-0.0157192	0.0151
1299	-0.1066	36.8387	-0.019866	0.0434
1300	-0.1063	36.839	-0.0168334	0.0434
1301	-0.1061	36.8394	-0.0157412	-0.0603
1302	-0.1055	36.84	-0.0198902	0.0155
1303	-0.1052	36.8403	-0.0168598	0.0428
1304	-0.1049	36.8406	-0.01683	-0.0609
1305	-0.1044	36.8412	-0.0189212	0.0148
1306	-0.1041	36.8415	-0.016893	0.0156
1307	-0.1035	36.8421	-0.020046	0.014
1308	-0.1032	36.8423	-0.0170196	0.014
1309	-0.1027	36.8428	-0.0191142	0.0108
1310	-0.1024	36.843	-0.0170894	0.0108
1311	-0.1021	36.8433	-0.0170652	-0.0415
1312	-0.1016	36.8437	-0.019162	0.0091
1313	-0.1013	36.844	-0.0171394	0.0097
1314	-0.1008	36.8444	-0.0192378	0.0078
1315	-0.1006	36.8446	-0.0161566	0.0078
1316	-0.1003	36.8448	-0.017136	-0.0446
1317	-0.0998	36.8451	-0.0192364	0.0324
1318	-0.0996	36.8453	-0.0161572	0.0079
1319	-0.0991	36.8456	-0.019259	-0.0446
1320	-0.0988	36.8458	-0.0172414	0.0324
1321	-0.0984	36.8461	-0.0182846	-0.0451
1322	-0.0982	36.8463	-0.0162082	0.0053
1323	-0.0978	36.8465	-0.0182526	-0.0208
1324	-0.0976	36.8467	-0.0161774	0.0311
1325	-0.1018	36.8469	0.0305462	0.0319
1326	-0.1125	36.8471	0.102191	0.0319
1327	-0.1656	36.8428	0.558382	2.9911
1328	-0.209	36.8384	0.48784	2.9911
1329	-0.3247	36.7025	1.28091	12.6323
1330	-0.3966	36.6446	0.886843	12.6323
1331	0.568	36.4455	-10.0581	22.6074
1332	0.6673	36.3542	-1.46597	22.6074
1333	0.4774	36.1821	1.53902	-25
1334	0.1793	35.9481	2.79952	25
1335	0.2047	35.8726	-0.45113	25
1336	0.3098	35.709	-1.31181	-10.8419
1337	0.362	35.67	-0.814854	-10.8419
1338	0.464	35.5202	-1.37498	-19.935
1339	0.5127	35.4764	-0.872227	-19.935
1340	0.6039	35.3261	-1.35316	-25
1341	0.6452	35.239	-0.880226	-21.3694
1342	0.7169	35.0944	-1.22868	-21.5693
1343	0.746	35.0458	-0.821631	-21.5693
1344	0.7887	34.9112	-0.984829	-20.1045
1345	0.8011	34.8761	-0.690871	-20.1045
1346	0.8059	34.7895	-0.619363	-16.8354
1347	0.798	34.797	-0.489219	-16.8354
1348	0.7627	34.8595	-0.195564	-11.7941
1349	0.7362	34.9061	-0.269137	-11.7941
1350	0.7058	34.9661	-0.213308	-4.4528
1351	0.6322	35.0756	0.261587	-4.8964
1352	0.5895	35.127	-0.0229716	-4.8964
1353	0.5452	35.1472	0.018518	6.976
1354	0.4506	35.2034	0.577377	0.8993
1355	0.4007	35.2369	0.159515	0.8993
1356	0.351	35.2426	0.186633	14.8708
1357	0.2512	35.2506	0.747011	4.4242
1358	0.2018	35.2684	0.272247	5.1022
1359	0.1089	35.1819	0.76277	19.1116
1360	0.0653	35.1727	0.295799	7.2425
1361	-0.0129	35.14	0.688745	7.8313
1362	-0.0483	35.1875	0.282081	7.8313
1363	-0.1074	35.1721	0.554756	7.4884
1364	-0.1326	35.2169	0.231141	7.4884
1365	-0.17	35.2386	0.375921	6.2149
1366	-0.1843	35.2838	0.15387	6.2149
1367	-0.2	35.3358	0.17769	9.8344
1368	-0.2029	35.3784	0.0518358	4.2831
1369	-0.2007	35.4592	-8.28e-05	1.7322
1370	-0.1965	35.4956	-0.0222098	1.7322
1371	-0.1838	35.5621	-0.114462	-0.1189
1372	-0.1756	35.5945	-0.074031	-0.1189
1373	-0.1563	35.5798	-0.196298	-1.4144
1374	-0.1461	35.5631	-0.111126	-1.4144
1375	-0.1355	35.5489	-0.121215	-4.4711
1376	-0.1092	35.8822	-0.293777	-2.594
1377	-0.0942	35.703	-0.189588	-2.594
1378	-0.0738	35.5916	-0.255681	-6.9081
1379	-0.0668	35.9056	-0.125747	-4.3034
1380	-0.0598	35.7757	-0.129828	-5.9557
1381	-0.0591	35.6792	-0.0671294	-2.8094
1382	-0.0606	35.8988	-0.0441082	-2.8094
1383	-0.0663	35.9557	0.0014444	-0.6664
1384	-0.0704	35.9915	-0.0119548	-0.6664
1385	-0.0799	36.0224	0.047905	0.4724
1386	-0.0854	36.0392	0.0113758	0.1375
1387	-0.0962	36.0716	0.0710482	1.634
1388	-0.1017	36.0897	0.0215516	0.7207
1389	-0.1117	36.1253	0.072775	0.9751
1390	-0.1166	36.1462	0.0249482	0.9751
1391	-0.126	36.1836	0.0758402	1.06
1392	-0.1426	36.203	0.158085	1.06
1393	-0.1776	36.22	0.363441	2.3323
1394	-0.0786	36.238	-1.0358	4.3885
1395	-0.0483	36.2207	-0.366886	9.5223
1396	0.0099	36.0474	-0.680825	-8.7358
1397	0.0353	36.0674	-0.368136	-8.7358
1398	0.0764	35.9709	-0.549949	-8.7671
1399	0.0922	35.9701	-0.306613	-8.7671
1400	0.1117	35.9356	-0.355537	-7.229
1401	0.1167	35.9533	-0.21377	-7.229
1402	0.118	35.9613	-0.177786	-8.4521
1403	0.1124	36.0081	-0.105651	-4.9079
1404	0.1057	36.0324	-0.0908422	-4.0083
1405	0.0863	36.0791	0.0476252	-2.2049
1406	0.0604	36.1175	0.128044	1.627
1407	0.0465	36.129	0.0162914	1.627
1408	0.0182	36.1495	0.177235	0.8436
1409	0.0032	36.1688	0.0532286	0.8436
1410	-0.0254	36.1857	0.206439	1.767
1411	-0.0398	36.2034	0.073159	1.767
1412	-0.0656	36.2186	0.20277	2.2653
1413	-0.0779	36.2355	0.075306	2.2653
1414	-0.0886	36.2415	0.0659032	5.5056
1415	-0.1081	36.2706	0.165819	2.0839
1416	-0.1169	36.2861	0.0643332	2.0839
1417	-0.1241	36.297	0.0529014	4.5818
1418	-0.1361	36.3251	0.108374	1.7589
1419	-0.1409	36.3395	0.0395354	1.7589
1420	-0.1445	36.3527	0.0299844	3.1457
1421	-0.1473	36.3657	0.023959	1.4247
1422	-0.1505	36.3925	0.03018	1.0353
1423	-0.151	36.4053	0.003782	1.0353
1424	-0.1508	36.4182	-0.0030364	1.1908
1425	-0.15	36.4298	-0.0092164	0.5309
1426	-0.1467	36.4529	-0.035903	0.3604
1427	-0.1443	36.4643	-0.0280544	0.2059
1428	-0.1346	36.4846	-0.106605	-0.265
1429	-0.1205	36.4947	-0.158824	-0.265
1430	-0.0742	36.5044	-0.508456	-3.5343
1431	-0.0428	36.507	-0.37821	-3.5343
1432	-0.0112	36.466	-0.399148	-12.2751
1433	0.0427	36.4029	-0.654573	-9.5424
1434	0.0644	36.381	-0.345722	-9.5424
1435	0.0813	36.3285	-0.308025	-15.928
1436	0.1048	36.319	-0.388334	-7.2643
1437	0.1115	36.3262	-0.224577	-7.2643
1438	0.1139	36.3261	-0.183245	-9.272
1439	0.1134	36.3379	-0.154172	-5.1781
1440	0.104	36.3698	-0.0597398	-3.418
1441	0.0955	36.3846	-0.0638308	-3.418
1442	0.0851	36.3988	-0.038761	-1.0572
1443	0.0729	36.41	-0.0135868	-1.1594
1444	0.0439	36.4332	0.171725	-0.5327
1445	0.0274	36.4443	0.0565706	0.0967
1446	-0.0054	36.4392	0.239261	1.8506
1447	-0.0224	36.4486	0.0915062	1.8506
1448	-0.0381	36.4375	0.0880024	6.4179
1449	-0.0536	36.4381	0.0954096	2.724
1450	-0.0837	36.4557	0.259637	2.8216
1451	-0.0981	36.4642	0.111473	2.8216
1452	-0.1104	36.4574	0.098074	6.9273
1453	-0.1219	36.46	0.0972178	3.2232
1454	-0.1422	36.4796	0.197682	2.8882
1455	-0.1509	36.4894	0.087204	2.8668
1456	-0.1578	36.4925	0.0736596	5.3784
1457	-0.1681	36.5095	0.114176	2.6164
1458	-0.1716	36.5187	0.048619	2.2778
1459	-0.1743	36.5347	0.0425876	3.2907
1460	-0.1738	36.5437	0.0106352	1.6518
1461	-0.17	36.561	-0.0243048	0.7022
1462	-0.1669	36.5692	-0.018831	0.7022
1463	-0.1633	36.5769	-0.0256644	-0.1713
1464	-0.1546	36.5909	-0.0815752	-0.2053
1465	-0.1496	36.5978	-0.047276	-0.2053
1466	-0.1446	36.6032	-0.0499868	-1.603
1467	-0.1336	36.615	-0.11632	-0.8133
1468	-0.1326	36.621	-0.0166544	-0.8133
1469	-0.0733	36.6299	-0.635088	0.02
1470	-0.0262	36.6366	-0.541295	0.02
1471	0.0183	36.5894	-0.542032	-15.4409
1472	0.0965	36.4463	-0.926145	-13.0961
1473	0.1293	36.3865	-0.492084	-13.1145
1474	0.1806	36.2457	-0.708225	-11.8658
1475	0.199	36.2378	-0.390663	-11.8658
1476	0.2114	36.1791	-0.338526	-17.2693
1477	0.2192	36.173	-0.297644	-9.3302
1478	0.2229	36.1903	-0.25931	-8.0268
1479	0.2185	36.2285	-0.176107	-6.0464
1480	0.2106	36.2468	-0.136788	-6.0464
1481	0.1996	36.2673	-0.0995872	-3.9663
1482	0.1691	36.3022	0.113375	-2.0533
1483	0.1501	36.3184	0.0094744	-2.0533
1484	0.1304	36.3199	0.0280336	3.2707
1485	0.0872	36.3352	0.288779	1.1372
1486	0.0646	36.3452	0.09621	1.1372
1487	0.0771	36.3282	-0.262444	7.6558
1488	0.1334	36.3219	-0.734491	-6.1248
1489	0.1763	36.3167	-0.626584	-6.1248
1490	0.2146	36.269	-0.603993	-17.9259
1491	0.2757	36.1201	-0.869204	-15.2283
1492	0.2978	36.0603	-0.49306	-14.6635
1493	0.3238	35.9515	-0.548307	-11.8902
1494	0.3281	35.9563	-0.334544	-11.8902
1495	0.3261	35.9381	-0.270996	-13.2714
1496	0.3082	35.9879	-0.101872	-6.3386
1497	0.2927	36.0152	-0.117158	-6.3386
1498	0.2741	36.0431	-0.0755458	-2.1105
1499	0.2278	36.0893	0.228779	-2.4926
1500	0.1728	36.1052	0.348433	6.1558
1501	0.1452	36.0817	0.0907026	6.1558
1502	0.1184	36.056	0.0985458	9.1472
1503	0.0636	36.0748	0.411299	2.9
1504	0.0359	36.0901	0.156847	2.9
1505	0.0103	36.0701	0.151186	10.7188
1506	-0.0384	36.0855	0.411483	4.3575
1507	-0.0614	36.099	0.168406	4.216
1508	-0.098	36.0571	0.326562	10.7234
1509	-0.1129	36.0692	0.118728	4.6465
1510	-0.1257	36.0771	0.105659	8.6004
1511	-0.0911	36.0978	-0.388919	3.4045
1512	0.0553	36.1399	-1.59487	3.0778
1513	0.2073	36.1012	-1.74248	-25
1514	0.2813	35.9635	-1.00745	-25
1515	0.4234	35.7772	-1.77455	-24.7498
1516	0.4906	35.6931	-1.06685	-24.7498
1517	0.6154	35.5213	-1.71897	-25
1518	0.7242	35.3536	-1.62569	-25
1519	0.7714	35.2772	-1.03956	-25
1520	0.849	35.1224	-1.39181	-25
1521	0.9008	34.97	-1.1667	-25
1522	0.9159	34.9038	-0.810588	-25
1523	0.9222	34.7933	-0.728212	-19.8284
1524	0.9211	34.7781	-0.655395	-19.8284
1525	0.9861	34.8098	-1.35737	-15.9485
1526	1.0459	34.8411	-1.34334	-15.9485
1527	1.1764	34.762	-2.13099	-25
1528	1.2271	34.3249	-1.36587	-25
1529	1.2976	33.4518	-1.60876	-25
1530	1.3172	33.0182	-1.11416	-25
1531	1.3257	32.1615	-1.01091	-25
1532	1.3147	31.7417	-0.811936	-25
1533	1.2643	30.9577	-0.390225	-19.8621
1534	1.2263	30.5821	-0.493877	-19.8621
1535	1.134	29.8695	0.102235	-11.9106
1536	1.08	29.2868	-0.250525	-11.9106
1537	0.9616	29.2221	0.462592	-5.8268
1538	0.8969	29.277	-0.0373822	-5.8268
1539	0.7618	29.4064	0.746154	12.0011
1540	0.6202	29.6896	0.894874	19.0902
1541	0.5486	29.7431	0.236737	19.0902
1542	0.4787	29.8478	0.260719	22.8082
1543	0.3401	30.0994	1.0302	6.3547
1544	0.2716	30.2304	0.369756	6.9543
1545	0.1407	30.3856	1.07201	25
1546	0.0785	30.479	0.422177	9.6802
1547	-0.0366	30.6586	1.02031	10.9908
1548	-0.0912	30.8317	0.448253	10.9908
1549	-0.1328	30.908	0.343479	25
1550	-0.137	31.1411	-0.0277274	11.6427
1551	-0.1055	31.2758	-0.403416	9.0233
1552	-0.0411	31.5162	-0.770974	-9.6491
1553	-0.0097	31.5861	-0.459795	-9.6491
1554	0.0498	31.6752	-0.776594	-18.838
1555	0.1015	31.8013	-0.729817	-18.9785
1556	0.1233	31.8129	-0.444144	-18.9785
1557	0.1569	31.9186	-0.582618	-10.6673
1558	0.1686	32.0266	-0.370975	-10.6673
1559	0.1758	32.0976	-0.330647	-14.1291
1560	0.1805	32.3172	-0.308828	-8.838
1561	0.1781	32.4327	-0.236744	-7.8298
1562	0.164	32.6612	-0.111612	-7.2844
1563	0.1528	32.7767	-0.134197	-5.4823
1564	0.1269	32.9938	0.0280888	-2.9186
1565	0.1117	33.1013	-0.0700146	-2.9186
1566	0.0781	33.2917	0.133989	-1.314
1567	0.0589	33.3911	0.0013914	-1.314
1568	0.0398	33.4739	0.0117718	3.7861
1569	0.0458	33.6447	-0.24292	0.4711
1570	0.0749	33.731	-0.49153	0.7306
1571	0.1509	33.8335	-1.00643	-11.8519
1572	0.1826	33.8525	-0.582817	-11.8519
1573	0.2309	33.799	-0.778258	-24.7244
1574	0.2469	33.7858	-0.465352	-14.1341
1575	0.2614	33.8368	-0.459575	-11.1975
1576	0.2608	33.9091	-0.308737	-11.1975
1577	0.245	34.0499	-0.147747	-7.2821
1578	0.2307	34.1269	-0.154628	-7.2821
1579	0.1932	34.278	0.0994856	-3.4294
1580	0.1698	34.3519	-0.027814	-3.4294
1581	0.1454	34.4077	-0.0034648	2.9235
1582	0.0917	34.5245	0.321572	0.3497
1583	0.0625	34.5831	0.0939668	0.3497
1584	0.0342	34.6102	0.101878	8.4756
1585	-0.0236	34.7017	0.431606	2.7855
1586	-0.0526	34.7516	0.161111	2.9833
1587	-0.1039	34.7556	0.415099	11.2265
1588	-0.1272	34.7953	0.149333	4.4641
1589	-0.1666	34.8549	0.334306	4.1697
1590	-0.1844	34.9111	0.129355	4.1697
1591	-0.1993	34.9427	0.109694	8.794
1592	-0.2221	35.0396	0.202818	3.1787
1593	-0.2119	35.0886	-0.132878	3.1787
1594	-0.177	35.1344	-0.400464	5.5068
1595	-0.0662	35.1635	-1.22581	-9.5753
1596	-0.0111	35.1445	-0.70185	-9.5753
1597	0.0418	35.1494	-0.711673	-25
1598	0.138	35.0011	-1.20267	-17.3555
1599	0.1804	34.9416	-0.69047	-17.3555
1600	0.2184	34.9132	-0.669707	-25
1601	0.2793	34.8164	-0.935806	-16.3063
1602	0.3013	34.7891	-0.560608	-16.3063
1603	0.3168	34.7588	-0.505542	-22.9588
1604	0.3266	34.7399	-0.455075	-13.5789
1605	0.3298	34.8265	-0.391655	-10.9405
1606	0.3234	34.875	-0.292461	-10.9405
1607	0.2963	34.9824	-0.069794	-6.8752
1608	0.2761	35.0368	-0.127226	-6.8752
1609	0.2534	35.0883	-0.089113	-1.3085
1610	0.1992	35.1811	0.258009	-1.7915
1611	0.1683	35.2257	0.043212	-1.7915
1612	0.1044	35.2556	0.411343	1.5166
1613	0.0708	35.2987	0.128362	1.5166
1614	0.0052	35.3019	0.487711	3.6454
1615	-0.0275	35.3411	0.178386	3.6454
1616	-0.0583	35.3287	0.177983	12.6291
1617	-0.117	35.375	0.492437	4.8859
1618	-0.1442	35.4058	0.194045	4.8859
1619	-0.1803	35.4107	0.305066	5.2875
1620	-0.1905	35.4503	0.0525668	5.2875
1621	-0.1964	35.47	0.0134996	8.063
1622	-0.2056	35.5405	0.0524308	0.7738
1623	-0.2091	35.5751	-0.002051	0.7738
1624	-0.2116	35.6109	-0.0101278	1.7471
1625	-0.2135	35.6428	-0.0145608	0.3851
1626	-0.2158	35.7056	-0.0087492	0.0723
1627	-0.2161	35.7361	-0.028137	0.0723
1628	-0.216	35.7669	-0.031765	0.2176
1629	-0.2154	35.7947	-0.0366942	-0.2671
1630	-0.2135	35.8502	-0.0504072	-0.481
1631	-0.2122	35.877	-0.0447628	-0.481
1632	-0.2108	35.9036	-0.0461812	-0.8238
1633	-0.2093	35.9278	-0.0476626	-0.6827
1634	-0.2061	35.9767	-0.0661704	-0.7552
1635	-0.2046	36.0003	-0.0496612	-0.7552
1636	-0.2031	36.0235	-0.050155	-1.2179
1637	-0.2006	36.0668	-0.0612538	-0.8175
1638	-0.1996	36.0878	-0.0464546	-1.095
1639	-0.1988	36.107	-0.044537	-1.095
1640	-0.1978	36.1466	-0.0467414	-0.6771
1641	-0.1975	36.1659	-0.0395264	-0.6771
1642	-0.1975	36.1852	-0.0361314	-0.7322
1643	-0.1977	36.2027	-0.033616	-0.5518
1644	-0.1986	36.2379	-0.0256788	-0.467
1645	-0.199	36.2553	-0.0300408	-0.4041
1646	0.2855	36.2875	-5.17031	-0.3147
1647	0.1961	36.3031	0.621936	-0.3147
1648	0.1267	36.2861	0.463323	-25
1649	0.0245	36.0873	0.852594	12.0194
1650	0.0211	36.0349	-0.133409	12.0194
1651	0.07	35.9848	-0.685889	21.7512
1652	0.1648	35.9259	-1.2021	-16.7109
1653	0.2089	35.8313	-0.721976	-16.7109
1654	0.2503	35.7964	-0.720317	-25
1655	0.3229	35.6205	-1.07652	-17.5716
1656	0.3529	35.5487	-0.669228	-17.5716
1657	0.3784	35.5014	-0.640285	-25
1658	0.3986	35.4029	-0.600202	-16.2944
1659	0.4216	35.3509	-0.642845	-15.5708
1660	0.424	35.3379	-0.439133	-14.5687
1661	0.4198	35.3259	-0.371453	-15.6348
1662	0.4104	35.3506	-0.314634	-10.542
1663	0.3774	35.4348	-0.0595886	-7.4295
1664	0.3542	35.4759	-0.144377	-7.4295
1665	0.3284	35.5145	-0.103554	-1.0534
1666	0.2995	35.5462	-0.0558128	-3.1731
1667	0.2333	35.6201	0.356441	-2.1525
1668	0.1966	35.6552	0.0830674	-0.959
1669	0.1598	35.6505	0.105828	9.3473
1670	0.084	35.6724	0.54114	3.082
1671	0.0456	35.6913	0.190089	3.082
1672	0.0086	35.6746	0.198271	13.9648
1673	-0.0277	35.6539	0.213107	5.1885
1674	-0.063	35.6822	0.224413	5.3931
1675	-0.1298	35.7161	0.579752	6.0467
1676	-0.1609	35.7335	0.241734	6.0467
1677	-0.1883	35.7069	0.221551	14.9301
1678	-0.2136	35.7031	0.216158	6.4797
1679	-0.2579	35.7576	0.433254	5.9751
1680	-0.2766	35.7847	0.189027	5.8403
1681	-0.3034	35.7995	0.286714	5.162
1682	-0.3131	35.8292	0.12216	5.162
1683	-0.3196	35.8477	0.0946992	7.6042
1684	-0.3261	35.9027	0.0992514	2.8038
1685	-0.3264	35.9297	0.0380842	2.8038
1686	-0.3246	35.9568	0.0166534	2.9176
1687	-0.3165	36.0046	-0.0505736	0.8527
1688	-0.3103	36.0273	-0.034673	0.8527
1689	-0.3034	36.0482	-0.0452062	-0.828
1690	-0.2957	36.0666	-0.0572348	-0.4305
1691	-0.2782	36.1055	-0.165178	-0.9945
1692	-0.2687	36.1242	-0.090341	-0.9945
1693	-0.2596	36.1363	-0.0912818	-3.6931
1694	-0.2506	36.1499	-0.0951806	-1.8222
1695	-0.2326	36.1845	-0.195515	-1.9432
1696	-0.2239	36.2013	-0.107288	-1.9432
1697	-0.2163	36.2118	-0.100415	-4.4516
1698	-0.2091	36.2248	-0.100317	-2.2459
1699	-0.1963	36.2572	-0.163604	-2.0716
1700	-0.1907	36.2729	-0.0945828	-2.0716
1701	-0.1863	36.2859	-0.0848502	-3.6538
1702	-0.1826	36.2994	-0.079705	-1.9282
1703	-0.1772	36.3292	-0.0995906	-1.6849
1704	-0.1755	36.344	-0.0632596	-1.5563
1705	-0.1746	36.358	-0.0554504	-2.0534
1706	-0.1744	36.3711	-0.0482216	-1.1452
1707	-0.1757	36.3974	-0.0320902	-0.7692
1708	-0.177	36.41	-0.0309562	-0.3659
1709	-0.1788	36.4215	-0.0245186	-0.3659
1710	-0.181	36.4331	-0.0188366	-0.3376
1711	-0.1836	36.4447	-0.0129094	-0.1766
1712	-0.1865	36.4559	-0.0077964	-0.0346
1713	-0.1897	36.4668	-0.002497	0.1136
1714	-0.1966	36.4875	0.0390362	0.3739
1715	-0.2002	36.4974	0.0085966	0.3739
1716	-0.2036	36.5065	0.0090438	1.4122
1717	-0.2104	36.5244	0.0475446	0.6624
1718	-0.2138	36.5333	0.0160122	0.6624
1719	-0.2167	36.5415	0.0131856	1.6249
1720	-0.2221	36.5577	0.0418698	0.766
1721	-0.2243	36.5653	0.0116384	1.4831
1722	-0.226	36.5721	0.0081104	1.4831
1723	-0.2275	36.5796	0.0074654	0.7273
1724	-0.2287	36.5872	0.0056428	0.6391
1725	-0.2297	36.5947	0.0047022	0.623
1726	-0.2304	36.6019	0.002583	0.5774
1727	-0.2329	36.6159	0.0225488	0.5009
1728	-0.2377	36.6225	0.0489042	0.5009
