Listening to port 4567
Connected!!!
1187	0.7886	58.0998	0.724583	13.6322
1188	0.7048	58.1594	1.6016	25
1189	0.6631	58.1283	0.762085	18.5509
1190	0.5849	58.1384	1.49677	19.4885
1191	0.5504	58.1477	0.624825	19.4885
1192	0.4954	58.1716	1.03811	25
1193	0.4654	58.1907	0.539905	25
1194	0.462	58.1897	0.00810013	25
1195	0.4783	58.2984	-0.386887	0.6388
1196	0.4946	58.4128	-0.387875	0.6388
1197	0.5796	58.5419	-1.76699	-9.2359
1198	0.6674	58.6013	-1.82827	-9.2606
1199	0.8457	58.6874	-3.64898	-25
1200	1.0196	58.6604	-3.57144	-25
1201	1.1029	58.6466	-1.76446	-25
1202	1.258	58.0719	-3.20979	-25
1203	1.3289	57.512	-1.53007	-25
1204	1.455	56.4064	-2.64166	-25
1205	1.5575	55.3186	-2.17585	-25
1206	1.599	54.7815	-0.958368	-25
1207	1.7575	53.7297	-3.30791	-23.5229
1208	1.872	53.2139	-2.43482	-23.5229
1209	1.9851	52.691	-2.41365	-25
1210	2.1836	51.6414	-4.1336	-25
1211	2.2685	51.1199	-1.86674	-25
1212	2.408	50.0865	-2.96716	-25
1213	2.4623	49.5744	-1.26646	-25
1214	2.5392	48.5542	-1.72313	-25
1215	2.5615	48.05	-0.632518	-25
1216	2.5732	47.0886	-0.421272	-15.3766
1217	2.5623	46.6295	0.0313309	-15.3766
1218	2.5141	45.7947	0.780173	1.2196
1219	2.4811	45.379	0.478103	1.2196
1220	2.3998	44.4376	1.44893	12.3889
1221	2.3538	43.9888	0.745646	12.3889
1222	2.2522	43.0019	1.8637	25
1223	2.1435	42.0267	2.01218	25
1224	2.1021	41.5371	0.668618	25
1225	2.0848	40.5866	0.187614	17.1518
1226	2.1051	40.0276	-0.565646	17.1518
1227	2.1725	39.309	-1.51173	-13.7048
1228	2.2004	39.1401	-0.723451	-13.7048
1229	2.244	38.8034	-1.04011	-25
1230	2.2693	38.2525	-0.675676	-25
1231	2.2758	37.6041	-0.300111	-25
1232	2.2748	36.8496	-0.150097	-16.4556
1233	2.2568	36.7149	0.190938	-3.3161
1234	2.2433	36.6934	0.101703	-3.3161
1235	2.2152	36.5995	0.395345	2.9789
1236	2.2003	36.567	0.132195	2.9789
1237	2.1732	36.4674	0.377778	3.7412
1238	2.1832	36.459	-0.364866	3.7412
1239	2.2586	36.3758	-1.67744	-8.6853
1240	2.3173	36.3181	-1.347	-8.6853
1241	2.4836	36.0622	-3.50903	-25
1242	2.6582	35.7317	-3.68556	-25
1243	2.7384	35.2637	-1.80243	-25
1244	2.8833	34.3457	-3.10518	-25
1245	2.9476	33.888	-1.4971	-25
1246	3.0591	32.9743	-2.44785	-25
1247	3.1059	32.5189	-1.15672	-25
1248	3.1809	31.6124	-1.72528	-25
1249	3.2087	31.1614	-0.783013	-25
1250	3.2448	30.2977	-0.951244	-19.139
1251	3.2527	29.8793	-0.387783	-19.139
1252	3.2477	29.0317	-0.129548	-23.3448
1253	3.2376	28.6831	-0.0270065	-9.2582
1254	3.2106	27.9702	0.312549	-2.8024
1255	3.178	27.2154	0.426442	8.2501
1256	3.1609	26.8287	0.117405	8.2501
1257	3.1272	26.0589	0.451364	3.3714
1258	3.096	25.3023	0.403174	11.7204
1259	3.0825	24.8661	0.0499224	11.7204
1260	3.0707	24.3109	0.016569	10.5157
1261	3.0468	24.4456	0.259942	1.6844
1262	3.0346	24.5976	0.0266134	0.8506
1263	3.0184	24.5963	0.107525	6.9349
1264	3.0227	24.5645	-0.302793	1.1017
1265	2.9757	24.6021	0.725967	-7.1335
1266	3.0565	24.6047	-1.83494	-7.1335
1267	3.116	24.5567	-1.41257	-25
1268	3.1501	24.3233	-0.906683	-25
1269	3.1886	24.3017	-0.997057	-25
1270	3.2562	24.0531	-1.58318	-22.2308
1271	3.2848	23.8067	-0.80496	-24.4901
1272	3.33	23.2048	-1.13974	-19.6877
1273	3.3465	23.1438	-0.566796	-19.6877
1274	3.3666	22.8528	-0.640069	-13.7336
1275	3.3713	22.6331	-0.332418	-13.7336
1276	3.3725	22.3797	-0.262558	-15.5654
1277	3.37	22.3048	-0.188475	-6.1276
1278	3.3667	22.4321	-0.172344	-6.1276
1279	3.3626	22.255	-0.156166	-4.2755
1280	3.3517	22.1863	-0.0195787	-3.8723
1281	3.3448	22.2821	-0.0992316	-3.4678
1282	3.3306	22.2202	0.0475538	-2.0445
1283	3.3233	22.1158	-0.0900747	-2.0445
1284	3.3163	22.1537	-0.095721	1.6252
1285	3.3085	22.0923	-0.0793192	-1.8155
1286	3.2909	22.0812	0.117671	-1.5466
1287	3.2811	22.1221	-0.0378066	-1.5466
1288	3.2723	22.069	-0.0573441	3.3781
1289	3.2533	22.0738	0.147731	-0.9973
1290	3.243	22.1386	-0.025716	-0.9973
1291	3.2338	22.0693	-0.0472287	4.1296
1292	3.2144	22.0929	0.157871	-0.7444
1293	3.2041	22.1912	-0.0235751	-0.7444
1294	3.1856	22.2326	0.141471	-0.153
1295	3.1761	22.193	-0.0380223	-0.153
1296	3.1718	22.2796	-0.141828	3.9731
1297	3.1794	22.3544	-0.380347	-3.1094
1298	3.2128	22.31	-0.898416	-3.1094
1299	3.212	22.2644	-0.214432	-22.0241
1300	3.2232	22.1977	-0.455168	-22.0241
1301	3.2395	22.1257	-0.558211	-4.9245
1302	3.2729	22.0839	-0.902281	-13.5189
1303	3.2846	22.1618	-0.469048	-13.5189
1304	3.2968	22.0302	-0.479846	-11.2899
1305	3.2991	21.9814	-0.28205	-11.2899
1306	3.2988	22.0011	-0.230098	-11.5598
1307	3.2946	22.0035	-0.151912	-5.3161
1308	3.2909	21.9873	-0.161756	-5.3161
1309	3.2868	22.0025	-0.153576	-3.3615
1310	3.2763	22.0115	-0.0250111	-3.6076
1311	3.27	22.0067	-0.108698	-3.4031
1312	3.2577	22.0151	0.0119744	-0.1889
1313	3.2511	22.03	-0.101695	-2.2811
1314	3.2378	22.0549	0.0330386	-2.106
1315	3.2303	22.0696	-0.082576	-2.106
1316	3.2156	22.1075	0.0622417	-1.6281
1317	3.2075	22.1297	-0.0693365	-1.6281
1318	3.1919	22.1785	0.0815357	-1.2971
1319	3.1836	22.2073	-0.06403	-1.2971
1320	3.1678	22.2671	0.0868546	-1.1644
1321	3.1594	22.2991	-0.0607045	-1.1644
1322	3.1516	22.3312	-0.0722996	2.6077
1323	3.1349	22.4111	0.10664	-1.3712
1324	3.126	22.4533	-0.0488888	-1.3712
1325	3.1095	22.538	0.104039	-0.7859
1326	3.1008	22.584	-0.051501	-0.7859
1327	3.0849	22.6801	0.0933913	-0.8512
1328	3.0765	22.7339	-0.0561662	-0.8512
1329	3.0688	22.7802	-0.0697656	2.7711
1330	3.0524	22.8904	0.105157	-1.3078
1331	3.0437	22.9524	-0.0483815	-1.3078
1332	3.0358	22.9993	-0.0639682	3.0653
1333	3.0191	23.1212	0.112973	-1.1629
1334	3.0103	23.1902	-0.0445588	-1.1629
1335	2.9967	23.3135	0.0521972	-0.6776
1336	2.9997	23.3734	-0.280043	-0.6776
1337	3.0079	23.4435	-0.384595	1.7413
1338	3.0215	23.5083	-0.493471	-9.1785
1339	3.0421	23.5273	-0.634768	-9.1785
1340	3.0671	23.5131	-0.72433	-15.4329
1341	3.0852	23.487	-0.587477	-15.4329
1342	3.1113	23.4365	-0.749105	-14.2506
1343	3.1188	23.4547	-0.377618	-14.2506
1344	3.1217	23.4133	-0.285854	-18.2913
1345	3.1217	23.4583	-0.227917	-6.71
1346	3.1194	23.4843	-0.181841	-6.71
1347	3.1112	23.531	-0.0634113	-4.1097
1348	3.1057	23.5558	-0.117143	-4.1097
1349	3.0936	23.5956	0.0155207	-2.4923
1350	3.0865	23.6251	-0.084115	-2.4923
1351	3.0797	23.6409	-0.0897686	0.8243
1352	3.0643	23.7033	0.0830941	-1.8079
1353	3.017	23.9216	0.723872	2.5137
1354	3.0124	23.9567	-0.129913	2.5137
1355	3.0122	23.8686	-0.217961	18.5331
1356	3.0117	23.937	-0.211991	-2.8115
1357	3.0093	23.9755	-0.173907	-5.0127
1358	3.0001	24.0379	-0.0374152	-4.8634
1359	2.9871	24.1214	0.0393051	-0.499
1360	2.9804	24.1686	-0.0863525	-0.499
1361	2.9674	24.2668	0.0403681	-1.7225
1362	2.9602	24.3178	-0.0752591	-1.7225
1363	2.9534	24.3662	-0.0829101	1.4455
1364	2.9385	24.4738	0.0799251	-1.6364
1365	2.9304	24.5297	-0.0556475	-1.6364
1366	2.9229	24.5797	-0.067256	2.4345
1367	2.9071	24.6975	0.0996339	-1.2451
1368	2.8986	24.7577	-0.0459141	-1.2451
1369	2.8847	24.8753	0.0628622	-0.7115
1370	2.8799	24.94	-0.118907	-0.7115
1371	2.8767	25.0005	-0.150773	2.0079
1372	2.8727	25.1214	-0.13459	-3.333
1373	2.8712	25.1813	-0.184558	-3.333
1374	2.8689	25.2407	-0.168477	-2.9284
1375	2.8655	25.2951	-0.14633	-4.1776
1376	2.8556	25.4084	-0.0157936	-3.2219
1377	2.8493	25.4665	-0.0874726	-3.2219
1378	2.843	25.5246	-0.0871514	0.0415
1379	2.8361	25.5848	-0.0747942	-1.7505
1380	2.8287	25.6468	-0.0644067	-1.7425
1381	2.8125	25.7724	0.112509	-1.1738
1382	2.8038	25.8358	-0.0370251	-1.1738
1383	2.7961	25.8913	-0.056619	3.2491
1384	2.7882	25.9553	-0.0522007	-0.4893
1385	2.7713	26.0918	0.128758	-0.8687
1386	2.7624	26.1628	-0.0307634	-0.8687
1387	2.7545	26.2227	-0.0503445	3.6553
1388	2.7383	26.3678	0.116573	-0.8223
1389	2.7298	26.4407	-0.0369719	-0.8223
1390	2.7222	26.5092	-0.0545703	3.3507
1391	2.7145	26.5832	-0.0521626	-0.488
1392	2.6982	26.736	0.120761	-0.8677
1393	2.6896	26.8142	-0.0327764	-0.8677
1394	2.6821	26.8847	-0.05438	3.4554
1395	2.6664	27.0436	0.110509	-0.9232
1396	2.6581	27.1229	-0.0370465	-0.9232
1397	2.6508	27.1988	-0.0566615	3.1991
1398	2.6355	27.362	0.104204	-0.9802
1399	2.6275	27.443	-0.0413688	-0.9802
1400	2.6203	27.5217	-0.0569892	3.0414
1401	2.6129	27.604	-0.0525974	-0.5979
1402	2.5974	27.7716	0.110281	-0.8786
1403	2.5892	27.8564	-0.0352792	-0.8786
1404	2.5819	27.9351	-0.0528928	3.1933
1405	2.5745	28.0197	-0.0505003	-0.4456
1406	2.5588	28.1913	0.116391	-0.8262
1407	2.5561	28.2777	-0.143499	-0.8262
1408	2.5795	28.3584	-0.666954	3.3461
1409	2.5814	28.4673	-0.23712	-16.2375
1410	2.5877	28.4176	-0.32555	-16.2375
1411	2.5959	28.47	-0.364093	-5.4917
1412	2.6121	28.5779	-0.525118	-8.666
1413	2.6184	28.6231	-0.327548	-8.666
1414	2.6216	28.646	-0.265793	-12.6916
1415	2.6222	28.7367	-0.213881	-6.2085
1416	2.6192	28.7815	-0.141753	-6.2085
1417	2.6144	28.839	-0.105518	-4.9107
1418	2.6007	28.9404	0.0732523	-2.2016
1419	2.5921	28.9906	-0.0282835	-2.2016
1420	2.5838	29.0335	-0.0338372	2.2676
1421	2.575	29.0819	-0.0233607	-0.2708
1422	2.5555	29.1978	0.191758	-0.1477
1423	2.5449	29.259	0.0143433	-0.1477
1424	2.5356	29.3005	-0.0111494	5.2303
1425	2.5163	29.4288	0.189958	0.1576
1426	2.5062	29.4951	0.00651416	0.1576
1427	2.4974	29.5511	-0.0190078	5.1853
1428	2.4885	29.6183	-0.0165236	0.5992
1429	2.4701	29.7665	0.174531	0.0232
1430	2.4606	29.8426	-0.00294817	0.0232
1431	2.4524	29.9073	-0.0285052	4.7996
1432	2.4358	30.063	0.140442	-0.2763
1433	2.4285	30.1364	-0.0451685	3.9474
1434	2.4224	30.2126	-0.068851	3.9474
1435	2.4161	30.2918	-0.0645213	-0.6929
1436	2.4094	30.3707	-0.0561675	-1.2849
1437	2.3949	30.5196	0.100655	-0.9679
1438	2.3873	30.6057	-0.0369371	-0.9679
1439	2.3806	30.6797	-0.0545827	2.9527
1440	2.3737	30.7632	-0.0502162	-0.4871
1441	2.3593	30.9265	0.100601	-0.8191
1442	2.3517	31.0087	-0.0349904	-0.8191
1443	2.3451	31.0872	-0.0546413	2.9513
1444	2.3383	31.1695	-0.0502801	-0.4384
1445	2.3241	31.336	0.0985254	-0.9297
1446	2.3166	31.4192	-0.0350709	-0.8207
1447	2.31	31.4989	-0.0527211	2.8995
1448	2.3034	31.5821	-0.0523712	-0.4404
1449	2.2893	31.751	0.0984291	-0.8817
1450	2.2819	31.8353	-0.0351726	-0.8729
1451	2.2754	31.9158	-0.0528281	2.8971
1452	2.2619	32.0856	0.0879367	-0.8844
1453	2.2549	32.1702	-0.0416884	-0.8844
1454	2.2486	32.2525	-0.0553554	2.6347
1455	2.2421	32.3367	-0.0510102	-0.6059
1456	2.2286	32.5072	0.0897552	-0.8389
1457	2.2214	32.5925	-0.0358572	-0.8389
1458	2.2151	32.6742	-0.0535235	2.6802
1459	2.2087	32.7587	-0.0511837	-0.4601
1460	2.1951	32.9299	0.0935884	-0.9018
1461	2.1879	33.0152	-0.0340234	-0.8433
1462	2.1815	33.0972	-0.049683	2.776
1463	2.1751	33.1817	-0.0493425	-0.4143
1464	2.1616	33.3536	0.0934243	-0.7972
1465	2.1545	33.4393	-0.0341928	-0.7972
1466	2.1482	33.5212	-0.0498578	2.7719
1467	2.1419	33.6059	-0.0495226	-0.4185
1468	2.1285	33.778	0.0932388	-0.8017
1469	2.1214	33.8638	-0.0323776	-0.8017
1470	2.1152	33.9459	-0.0500479	2.7673
1471	2.1089	34.0307	-0.0477121	-0.3731
1472	2.1025	34.1173	-0.0453702	-0.8149
1473	2.0888	34.2887	0.10141	-0.6979
1474	2.0817	34.3744	-0.0302056	-0.6979
1475	2.0755	34.4557	-0.0478751	2.9716
1476	2.0692	34.5404	-0.0455385	-0.3188
1477	2.0627	34.6271	-0.0411897	-0.7605
1478	2.0492	34.7985	0.0995793	-0.5934
1479	2.0432	34.8804	-0.0501016	2.9258
1480	2.0382	34.962	-0.0698423	2.9258
1481	2.033	35.0471	-0.065571	-0.8162
1482	2.0275	35.1321	-0.0592815	-1.3097
1483	2.0157	35.2999	0.0673861	-1.0457
1484	2.0094	35.3836	-0.0422761	-1.0457
1485	2.0036	35.4653	-0.0519681	2.121
1486	1.9978	35.5482	-0.0516601	-0.6206
1487	1.9853	35.7156	0.0830502	-0.8552
1488	1.9787	35.7989	-0.0345934	-0.8552
1489	1.9729	35.879	-0.0502848	2.5126
1490	1.9669	35.9613	-0.0459642	-0.4285
1491	1.9607	36.0452	-0.0416314	-0.8208
1492	1.9477	36.2113	0.0951097	-0.6045
1493	1.9408	36.2943	-0.0265151	-0.6045
1494	1.9349	36.3735	-0.0461998	2.8141
1495	1.9288	36.4555	-0.0418724	-0.2265
1496	1.9226	36.5394	-0.0395389	-0.7187
1497	1.9097	36.7053	0.0951969	-0.5521
1498	1.9029	36.7882	-0.0264331	-0.5521
1499	1.8972	36.8672	-0.0481291	2.8163
1500	1.8919	36.9491	-0.0558489	-0.2245
1501	1.8868	37.0327	-0.0595806	-0.7669
1502	1.8774	37.1971	0.0269458	-1.0532
1503	1.8705	37.2784	-0.0226776	-1.0532
1504	1.8652	37.3593	-0.0543969	1.11
1505	1.8606	37.4389	-0.0681581	-0.1306
1506	1.8513	37.6005	0.0263629	-1.2676
1507	1.8461	37.6799	-0.0553621	-1.2676
1508	1.841	37.7588	-0.0570929	1.0954
1509	1.8356	37.8365	-0.0508056	-0.9477
1510	1.8238	37.9934	0.0778659	-0.8338
1511	1.8173	38.0716	-0.0277804	-0.8338
1512	1.8114	38.1467	-0.0394626	2.383
1513	1.8053	38.2239	-0.0351327	-0.2582
1514	1.7926	38.3814	0.0975934	-0.442
1515	1.7859	38.4601	-0.0220403	-0.442
1516	1.78	38.5346	-0.0377219	2.8762
1517	1.774	38.6123	-0.0353974	-0.1147
1518	1.7616	38.7707	0.0933114	-0.5067
1519	1.7552	38.8496	-0.0263397	-0.4486
1520	1.7495	38.9249	-0.0400327	2.7691
1521	1.7439	39.0028	-0.0417316	-0.2222
1522	1.7381	39.0823	-0.0374184	-0.5645
1523	1.7321	39.1611	-0.033093	-0.607
1524	1.726	39.2399	-0.0307615	-0.4991
1525	1.7198	39.3185	-0.0284239	-0.391
1526	1.707	39.4761	0.10431	-0.2743
1527	1.7004	39.555	-0.0193281	-0.2743
1528	1.6948	39.6294	-0.039026	3.0441
1529	1.6892	39.7072	-0.0387237	-0.0469
1530	1.6835	39.7868	-0.0364154	-0.5393
1531	1.6776	39.8657	-0.032095	-0.5318
1532	1.6717	39.9444	-0.0317744	-0.4741
1533	1.6656	40.0228	-0.0274417	-0.366
1534	1.6595	40.1015	-0.0271089	-0.358
1535	1.6468	40.2591	0.10562	-0.2414
1536	1.6414	40.3335	-0.0400887	3.0768
1537	1.6359	40.4113	-0.0377914	-0.5659
1538	1.6303	40.4902	-0.035488	-0.5659
1539	1.6246	40.5688	-0.0331785	-0.5085
1540	1.6188	40.6469	-0.0308629	-0.4509
1541	1.6128	40.725	-0.0265351	-0.3931
1542	1.6068	40.8033	-0.0262073	-0.3352
1543	1.6007	40.8816	-0.0238733	-0.227
1544	1.5945	40.9599	-0.0215332	-0.2188
1545	1.5881	41.0382	-0.0171809	-0.1605
1546	1.5754	41.1948	0.10955	0.0068
1547	1.5699	41.2685	-0.0341518	3.1751
1548	1.5656	41.3418	-0.0579251	3.1751
1549	1.5613	41.4195	-0.0576984	-0.4175
1550	1.5568	41.4974	-0.0534595	-1.0118
1551	1.5522	41.5742	-0.0512145	-1.0061
1552	1.5475	41.6499	-0.0489635	-0.9002
1553	1.5425	41.726	-0.0426943	-0.844
1554	1.5373	41.8019	-0.0384131	-0.7878
1555	1.5319	41.8777	-0.0341197	-0.631
1556	1.5264	41.9533	-0.0318203	-0.524
1557	1.5207	42.0288	-0.0275087	-0.4167
1558	1.5148	42.1042	-0.023185	-0.3592
1559	1.5088	42.1794	-0.0208551	-0.2514
1560	1.4965	42.3296	0.105853	-0.085
1561	1.4912	42.4006	-0.0338589	3.0827
1562	1.487	42.4713	-0.0556366	3.0827
1563	1.4825	42.5464	-0.0493963	-0.4101
1564	1.4759	42.6217	-0.0070298	-0.9546
1565	1.4694	42.696	-0.00866919	-0.7986
1566	1.4404	42.7703	0.443042	0.2606
1567	1.3894	42.8455	0.886074	0.2196
1568	1.3316	42.8703	1.02552	11.5124
1569	1.2774	42.8975	0.956742	22.5882
1570	1.1816	42.9028	1.79447	24.3549
1571	1.141	42.936	0.69288	25
1572	1.1062	42.9645	0.578945	25
1573	1.0779	42.9869	0.450622	17.7583
1574	1.0566	43.0667	0.311879	14.91
1575	1.042	43.1803	0.178734	11.7019
1576	1.0332	43.3231	0.0632413	8.2333
1577	1.0293	43.4767	-0.0345453	4.9047
1578	1.0335	43.7847	-0.196818	2.0174
1579	1.0405	43.934	-0.253259	-0.4273
1580	1.0491	44.0637	-0.285796	-4.4841
1581	1.0584	44.1811	-0.300375	-5.8951
1582	1.0678	44.2954	-0.30296	-6.7086
1583	1.0768	44.4101	-0.295522	-7.073
1584	1.085	44.5279	-0.280036	-7.1377
1585	1.0921	44.6496	-0.258483	-6.9517
1586	1.0326	44.9118	1.07707	-6.0258
1587	0.952	45.0187	1.50388	25
1588	0.8743	45.0408	1.45053	25
1589	0.7998	45.0593	1.39098	25
1590	0.7292	45.0785	1.3172	25
1591	0.663	45.0959	1.23316	25
1592	0.6018	45.113	1.13682	25
1593	0.5461	45.1325	1.03015	25
1594	0.4965	45.1535	0.911119	25
1595	0.4182	45.1935	1.48981	23.2143
1596	0.3904	45.2279	0.481469	25
1597	0.3667	45.2789	0.400883	12.473
1598	0.3495	45.3893	0.271908	12.473
1599	0.3402	45.5137	0.114459	10.4584
1600	0.338	45.6586	-0.0274154	7.234
1601	0.3416	45.8106	-0.143638	3.2978
1602	0.3497	45.9554	-0.234131	-0.2491
1603	0.3756	46.214	-0.591693	-3.1546
1604	0.3919	46.3341	-0.400679	-5.4169
1605	0.4092	46.4209	-0.421725	-14.356
1606	0.4265	46.4961	-0.422771	-9.5806
1607	0.4432	46.5878	-0.411782	-10.1068
1608	0.4716	46.7822	-0.647496	-10.133
1609	0.4821	46.885	-0.290135	-9.8582
1610	0.4838	46.9575	-0.114247	-15.7511
1611	0.3902	47.0799	1.79736	-6.817
1612	0.1126	47.3666	5.49402	-2.4198
1613	-0.0264	47.4794	2.73036	25
1614	-0.1641	47.4982	2.71262	25
1615	-0.3001	47.5095	2.68679	25
1616	-0.4338	47.5219	2.64882	25
1617	-0.5647	47.5376	2.60068	25
1618	-0.8158	47.5688	5.01977	25
1619	-0.9349	47.5845	2.38693	25
1620	-1.0488	47.6003	2.28978	25
1621	-1.157	47.6159	2.1823	25
1622	-1.2586	47.6286	2.05642	25
1623	-1.3528	47.0884	1.9141	25
1624	-1.4395	46.5408	1.76933	25
1625	-1.3404	45.8783	-1.95259	25
1626	-1.5409	45.3599	4.05147	25
1627	-1.7649	45.2812	4.53495	-25
1628	-2.1126	44.9721	7.02985	25
1629	-2.287	44.4633	3.57436	25
1630	-2.4526	43.9611	3.40835	25
1631	-2.6092	43.466	3.2378	25
1632	-2.7616	42.9727	3.16299	25
1633	-2.9043	42.4653	2.97761	25
1634	-3.0374	41.9593	2.79366	25
1635	-3.2737	40.9341	4.8719	25
1636	-3.3767	40.4184	2.21215	25
1637	-3.4693	39.9154	2.00978	25
1638	-3.5518	39.4259	1.8128	25
1639	-3.6242	38.9492	1.61522	25
1640	-3.7342	37.7807	2.37389	25
1641	-3.7703	37.1494	0.898131	25
1642	-3.7938	36.5243	0.647617	25
1643	-3.8053	35.97	0.408383	22.8896
1644	-3.8064	35.5149	0.200525	16.6268
1645	-3.7993	35.1394	0.0361753	10.6459
1646	-3.7781	34.499	-0.247021	1.3407
1647	-3.5924	34.2426	-3.54809	1.3407
1648	-3.6625	33.9972	1.57219	-5.7392
1649	-3.8424	33.6858	3.77906	-25
1650	-3.87	32.747	0.734792	25
1651	-3.88	32.1455	0.38347	25
1652	-3.9113	31.3302	0.811426	10.0231
1653	-3.9201	30.9978	0.362032	10.0231
1654	-3.9214	30.6217	0.212189	20.722
1655	-3.9111	30.0695	-0.0203509	5.7411
1656	-3.9003	29.789	-0.0309209	5.7411
1657	-3.8862	29.5018	-0.0976891	-0.0724
1658	-3.8687	29.1391	-0.166662	-0.3367
1659	-3.8259	28.414	-0.675153	-3.7302
1660	-3.8021	28.0577	-0.296505	-3.7302
1661	-3.7774	27.6188	-0.315912	-16.4425
1662	-3.7536	27.1814	-0.299265	-6.9763
1663	-3.7112	26.3251	-0.673734	-7.0453
1664	-3.6935	25.9063	-0.180723	-7.0453
1665	-3.6784	25.4662	-0.129555	-16.407
1666	-3.6646	25.1027	-0.10431	-4.0817
1667	-3.6399	24.3993	-0.323719	-2.1714
1668	-3.629	24.0288	-0.0483003	-2.1714
1669	-3.6127	23.2958	-0.157206	-0.7712
1670	-3.6053	22.9539	0.0204221	-0.7712
1671	-3.5929	22.2761	-0.08025	0.9469
1672	-3.5867	21.9403	0.0434497	0.9469
1673	-3.581	21.607	0.0531793	-1.5699
1674	-3.5752	21.2726	0.0509028	1.5226
1675	-3.5628	20.6051	-0.0817699	1.7658
1676	-3.5562	20.272	0.0339052	1.7089
1677	-3.5503	19.9384	0.0476222	-1.6079
1678	-3.538	19.3381	-0.081045	1.6269
1679	-3.5314	19.3917	0.0326296	1.6269
1680	-3.5254	19.337	0.0443401	-1.5898
1681	-3.5191	19.3544	0.0380325	1.2521
1682	-3.5046	19.2519	-0.126767	1.3871
1683	-3.4984	19.3647	0.0389305	1.3871
1684	-3.4958	19.3608	0.110844	1.4096
1685	-3.5124	19.2301	0.495911	1.4096
1686	-3.4957	19.3334	-0.171021	3.2074
1687	-3.5062	19.2298	0.373679	-3.8392
1688	-3.5152	19.1921	0.344289	-3.8392
1689	-3.5251	19.1588	0.362954	9.7783
1690	-3.538	19.1465	0.423798	9.5102
1691	-3.541	19.0928	0.226049	9.5102
1692	-3.5415	19.0956	0.17615	11.0313
1693	-3.5391	19.0987	0.118077	4.8401
1694	-3.5366	19.0746	0.115997	4.8401
1695	-3.5303	19.0749	0.0396901	3.3363
1696	-3.5268	19.0969	0.0955506	3.3363
1697	-3.5234	19.0504	0.0974171	1.4286
1698	-3.5158	19.0367	0.0130314	2.8718
1699	-3.5113	19.0436	0.0748316	2.8718
1700	-3.5023	19.052	-0.0156383	2.3071
1701	-3.4972	19.0865	0.0621256	2.3071
1702	-3.4876	19.1032	-0.0283806	0.0454
1703	-3.4825	19.091	0.061383	1.9895
1704	-3.4729	19.1151	-0.0291235	-0.2732
1705	-3.4676	19.1423	0.0566278	1.9709
1706	-3.4577	19.1742	-0.035897	-0.2918
1707	-3.4524	19.1851	0.055854	1.852
1708	-3.4422	19.226	-0.0426891	-0.4611
1709	-3.4367	19.2476	0.0510496	1.8327
1710	-3.4257	19.2955	-0.0595419	1.7126
1711	-3.4196	19.3237	0.0381605	1.7126
1712	-3.4138	19.3449	0.0438808	-1.0522
1713	-3.4078	19.3787	0.0395889	1.3903
1714	-3.3946	19.4418	-0.105135	1.4261
1715	-3.3874	19.4703	0.0145006	1.4261
1716	-3.3811	19.4987	0.0321902	-2.192
1717	-3.3744	19.5383	0.0238557	0.7988
1718	-3.3604	19.6127	-0.122917	1.0327
1719	-3.3531	19.6523	0.010712	1.0327
1720	-3.3465	19.6872	0.0243829	-2.6366
1721	-3.3397	19.7318	0.0200417	0.7041
1722	-3.3265	19.823	-0.108684	0.9374
1723	-3.3241	19.8653	0.107239	0.9374
1724	-3.3244	19.9103	0.161323	-2.2808
1725	-3.3308	19.9951	0.283774	4.4694
1726	-3.3337	20.0297	0.214014	4.4694
1727	-3.3389	20.0477	0.260393	7.5307
1728	-3.3525	20.0995	0.429276	6.9462
1729	-3.3572	20.1456	0.251625	6.9462
1730	-3.3593	20.1206	0.199819	11.1682
1731	-3.36	20.1812	0.171928	6.727
1732	-3.3588	20.2354	0.133923	4.7345
1733	-3.357	20.2164	0.121882	4.7345
1734	-3.3544	20.2852	0.105793	3.7844
1735	-3.3478	20.3365	0.0254642	3.0812
1736	-3.3444	20.3241	0.0893271	1.0729
1737	-3.3408	20.3819	0.0851779	1.0729
1738	-3.3368	20.3802	0.0770046	2.6695
1739	-3.3273	20.4398	-0.0334988	2.3614
1740	-3.3218	20.4977	0.0462376	2.3614
1741	-3.3166	20.5006	0.0519919	-0.4011
1742	-3.3051	20.567	-0.074632	1.7361
1743	-3.2988	20.6274	0.029056	1.7361
1744	-3.293	20.6356	0.0387739	-1.4295
1745	-3.2869	20.6958	0.0324736	1.1627
1746	-3.2738	20.771	-0.108247	1.2482
1747	-3.2668	20.7916	0.0133984	1.2482
1748	-3.2604	20.8416	0.0250796	-2.2698
1749	-3.2472	20.9281	-0.111647	0.7713
1750	-3.2402	20.9579	0.0119974	1.0633
1751	-3.2338	21.0128	0.0236781	-2.3549
1752	-3.2204	21.1087	-0.117062	1.0283
1753	-3.2133	21.1422	0.00857674	1.0283
1754	-3.2068	21.2026	0.0202509	-2.4902
1755	-3.1933	21.3071	-0.120495	0.9426
1756	-3.1862	21.344	0.00714247	0.9426
1757	-3.1797	21.4089	0.0188161	-2.5761
1758	-3.1662	21.5211	-0.121931	0.9067
1759	-3.159	21.5609	0.00370057	0.9067
1760	-3.1526	21.6305	0.0193796	-2.6119
1761	-3.1449	21.7501	-0.00701948	0.5288
1762	-3.1454	21.7919	0.157073	0.9208
1763	-3.1401	21.9002	0.0408182	4.3632
