Listening to port 4567
Connected!!!
1167	0.078	36.0634	-0.0552308	-1.0912
1168	0.0696	36.1042	0.03915	-1.119
1169	0.065	36.1246	-0.0356	-0.9444
1170	0.0563	36.1614	0.0488974	-0.4537
1171	0.0518	36.1802	-0.0338562	-0.4537
1172	0.0477	36.1975	-0.0407216	1.6588
1173	0.0391	36.2312	0.0517802	-0.5817
1174	0.0346	36.2477	-0.028939	-0.5817
1175	0.0306	36.2631	-0.0378002	1.7308
1176	0.0265	36.2777	-0.0346232	-0.2871
1177	0.0178	36.3082	0.0599512	-0.5087
1178	0.0134	36.3232	-0.0247556	-0.4292
1179	0.0094	36.3362	-0.0315744	1.9351
1180	0.0014	36.3626	0.0508228	-0.353
1181	-0.0027	36.3756	-0.0259418	-0.353
1182	-0.0063	36.3877	-0.0348492	1.7069
1183	-0.0137	36.4115	0.0433982	-0.4349
1184	-0.0175	36.4232	-0.0274268	-0.4349
1185	-0.0209	36.4341	-0.034365	1.5213
1186	-0.0276	36.4556	0.0337002	-0.2493
1187	-0.0311	36.4665	-0.0291876	-0.4228
1188	-0.0373	36.4859	0.026747	-0.2934
1189	-0.0405	36.4958	-0.032212	-0.2934
1190	-0.0433	36.5052	-0.0392854	1.105
1191	-0.0491	36.523	0.0225528	-0.5458
1192	-0.0522	36.5316	-0.0304128	-0.5458
1193	-0.0549	36.5401	-0.037493	1.0002
1194	-0.0606	36.5562	0.0243382	-0.324
1195	-0.0636	36.5643	-0.0286346	-0.501
1196	-0.0663	36.5717	-0.033692	1.0448
1197	-0.0718	36.5862	0.0241016	-0.2795
1198	-0.0746	36.5935	-0.0289092	-0.406
1199	-0.0772	36.6001	-0.0319748	1.0389
1200	-0.0825	36.6131	0.0237802	-0.363
1201	-0.0852	36.6194	-0.0272394	-0.363
1202	-0.0877	36.6255	-0.030314	1.0308
1203	-0.0902	36.6311	-0.0293836	-0.2447
1204	-0.0954	36.6428	0.0263672	-0.3215
1205	-0.0981	36.6486	-0.0226266	-0.2983
1206	-0.103	36.6586	0.0230494	-0.1293
1207	-0.1054	36.6639	-0.0260198	-0.1293
1208	-0.1075	36.6686	-0.0311748	1.0126
1209	-0.1119	36.6781	0.016369	-0.2142
1210	-0.1141	36.6828	-0.0267428	-0.343
1211	-0.1181	36.6913	0.0106934	-0.2322
1212	-0.1202	36.6957	-0.0264362	-0.2322
1213	-0.122	36.6998	-0.0316522	0.7037
1214	-0.1258	36.7076	0.0097394	-0.355
1215	-0.1278	36.7115	-0.025405	-0.355
1216	-0.1296	36.7152	-0.0286058	0.6798
1217	-0.1314	36.7186	-0.027803	-0.1988
1218	-0.1353	36.7257	0.0156376	-0.2587
1219	-0.1373	36.729	-0.0214878	-0.2587
1220	-0.1391	36.7322	-0.0246696	0.8273
1221	-0.1427	36.7383	0.0126958	-0.1804
1222	-0.1445	36.7413	-0.0224752	-0.1804
1223	-0.1461	36.7442	-0.025703	0.7537
1224	-0.1495	36.7497	0.011616	-0.2062
1225	-0.1512	36.7524	-0.0215716	-0.2062
1226	-0.1527	36.755	-0.0248162	0.7267
1227	-0.1558	36.7599	0.0084254	-0.1841
1228	-0.1574	36.7624	-0.0207798	-0.1841
1229	-0.1588	36.7647	-0.0240422	0.647
1230	-0.1601	36.7669	-0.025332	-0.0832
1231	-0.163	36.7714	0.007864	-0.1647
1232	-0.1645	36.7736	-0.019357	-0.197
1233	-0.1658	36.7756	-0.0226354	0.6329
1234	-0.1683	36.7795	0.0024512	-0.0476
1235	-0.1696	36.7815	-0.0208196	-0.1296
1236	-0.1708	36.7834	-0.022118	0.4976
1237	-0.1731	36.7869	0.0009182	-0.1166
1238	-0.1743	36.7886	-0.0203732	-0.1166
1239	-0.1753	36.7903	-0.0237226	0.4593
1240	-0.1774	36.7935	-0.0007378	-0.1567
1241	-0.1784	36.795	-0.022081	-0.1567
1242	-0.1794	36.7965	-0.0214222	0.4179
1243	-0.1803	36.7979	-0.0227916	-0.1157
1244	-0.1823	36.8008	0.000173	-0.0992
1245	-0.1833	36.8022	-0.0191604	-0.1335
1246	-0.1849	36.8046	-0.0063106	0.4407
1247	-0.1857	36.8059	-0.0216992	-0.0427
1248	-0.1869	36.8083	-0.0129654	-0.1061
1249	-0.1876	36.8094	-0.0223802	-0.1061
1250	-0.1888	36.8117	-0.0116426	-0.1232
1251	-0.1894	36.8127	-0.0230838	-0.1232
1252	-0.1899	36.8138	-0.024554	0.1453
1253	-0.1911	36.8158	-0.0098118	-0.1775
1254	-0.1918	36.8167	-0.0192182	-0.1775
1255	-0.193	36.8185	-0.0084722	-0.0441
1256	-0.1936	36.8194	-0.019905	-0.0441
1257	-0.1946	36.8211	-0.0112158	-0.0613
1258	-0.1952	36.8219	-0.0186454	-0.0613
1259	-0.1962	36.8235	-0.009953	-0.0298
1260	-0.1968	36.8243	-0.0173794	-0.0298
1261	-0.1972	36.825	-0.020865	0.1875
1262	-0.1981	36.8264	-0.0101988	-0.0853
1263	-0.1986	36.8271	-0.0176516	-0.0853
1264	-0.1994	36.8284	-0.0110128	-0.005
1265	-0.1998	36.829	-0.0184932	-0.005
1266	-0.2005	36.8302	-0.0118822	-0.026
1267	-0.2009	36.8307	-0.0173604	-0.026
1268	-0.2015	36.8318	-0.0127774	0.0023
1269	-0.2017	36.8324	-0.020314	0.0023
1270	-0.2022	36.8334	-0.0137596	-0.0715
1271	-0.2025	36.8339	-0.0172646	-0.0715
1272	-0.2029	36.8348	-0.0147388	0.0047
1273	-0.2031	36.8353	-0.0182726	0.0047
1274	-0.2035	36.8361	-0.0137456	-0.0205
1275	-0.2036	36.8365	-0.0193084	-0.0205
1276	-0.2038	36.837	-0.0168408	0.0927
1277	-0.2041	36.8377	-0.0143426	-0.0464
1278	-0.2042	36.8381	-0.0179042	0.0153
1279	-0.2044	36.8388	-0.0154354	-0.0113
1280	-0.2045	36.8392	-0.0169964	-0.0113
1281	-0.2046	36.8398	-0.0165572	0.0114
1282	-0.2047	36.8402	-0.0161178	0.0114
1283	-0.2048	36.8408	-0.0156782	0.0334
1284	-0.2048	36.8411	-0.0172686	0.0334
1285	-0.2048	36.8416	-0.016859	0.0046
1286	-0.2048	36.8419	-0.0164494	0.0046
1287	-0.2047	36.8422	-0.01807	0.0149
1288	-0.2046	36.8427	-0.0176908	-0.0154
1289	-0.2046	36.8429	-0.0152816	-0.0154
1290	-0.2045	36.8431	-0.0169026	-0.0059
1291	-0.2044	36.8436	-0.0165238	0.0138
1292	-0.2043	36.8438	-0.0161452	0.0138
1293	-0.2042	36.844	-0.0157668	0.0232
1294	-0.204	36.8442	-0.0174188	0.0327
1295	-0.2038	36.8446	-0.0170712	0.0009
1296	-0.2036	36.8448	-0.016724	0.0009
1297	-0.2033	36.8452	-0.0184074	0.0182
1298	-0.2031	36.8454	-0.0160612	0.0182
1299	-0.2029	36.8455	-0.0157154	-0.0239
1300	-0.2025	36.8458	-0.0194304	0.0434
1301	-0.2023	36.846	-0.0150858	0.0434
1302	-0.2018	36.8463	-0.0208322	0.0592
1303	-0.2015	36.8464	-0.0165192	0.0592
1304	-0.2012	36.8466	-0.0162068	-0.0845
1305	-0.2007	36.8469	-0.0199554	0.0312
1306	-0.2004	36.847	-0.0156446	0.0312
1307	-0.1998	36.8472	-0.021425	0.0452
1308	-0.1995	36.8473	-0.015116	0.0452
1309	-0.1991	36.8475	-0.0168378	-0.0993
1310	-0.1985	36.8477	-0.0206208	0.0154
1311	-0.1982	36.8478	-0.0143144	0.0154
1312	-0.1978	36.8479	-0.0160388	-0.0792
1313	-0.1971	36.8481	-0.0218546	0.0354
1314	-0.1968	36.8482	-0.013551	0.0354
1315	-0.1964	36.8483	-0.0152782	-0.11
1316	-0.196	36.8483	-0.0150062	0.0976
1317	-0.1952	36.8485	-0.0228558	0.0612
1318	-0.1948	36.8486	-0.0145862	0.0612
1319	-0.1944	36.8487	-0.0143174	-0.1351
1320	-0.1935	36.8488	-0.0242004	0.0784
1321	-0.193	36.8489	-0.0159644	0.0784
1322	-0.1966	36.849	0.0675088	0.0372
1323	-0.205	36.8491	0.166439	0.0372
1324	-0.2211	36.8473	0.325711	2.1241
1325	-0.2828	36.8052	1.25679	8.5791
1326	-0.3299	36.7699	0.979576	8.5791
1327	-0.3879	36.7217	1.21575	25
1328	-0.5356	36.4766	3.05513	25
1329	-0.6246	36.361	1.90908	25
1330	0.7233	36.2512	-27.2347	25
1331	0.3404	36.1354	7.49546	-25
1332	0.1645	35.988	3.4079	-25
1333	0.1276	35.8482	0.638711	25
1334	0.2452	35.6804	-2.48706	16.4041
1335	0.3168	35.6548	-1.58917	16.4041
1336	0.3901	35.6881	-1.64594	-25
1337	0.5408	35.4822	-3.24023	-25
1338	0.6172	35.3751	-1.77839	-25
1339	0.6939	35.2975	-1.80879	-25
1340	0.8459	35.1454	-3.36208	-25
1341	0.9204	35.0714	-1.83627	-25
1342	0.9932	34.998	-1.8261	-25
1343	1.1317	34.8626	-3.18391	-25
1344	1.1965	34.797	-1.73174	-25
1345	1.2577	34.7304	-1.68062	-25
1346	1.3674	33.7901	-2.68626	-25
1347	1.4154	33.3258	-1.46949	-25
1348	1.4585	32.8655	-1.38734	-25
1349	1.5293	31.9575	-1.96564	-25
1350	1.5564	31.5099	-1.10288	-25
1351	1.5936	30.6266	-1.31923	-25
1352	1.6067	29.7588	-0.844372	-25
1353	1.6039	29.3303	-0.52874	-25
1354	1.5947	28.9159	-0.40117	-20.673
1355	1.5626	28.2064	0.0633352	-12.7822
1356	1.5406	27.8611	-0.135146	-9.5929
1357	1.4927	27.1113	0.394239	2.0197
1358	1.4408	26.5509	0.486927	10.2923
1359	1.4152	26.4037	-0.0342234	10.2923
1360	1.367	26.2904	0.429503	12.6095
1361	1.3206	26.2716	0.404781	11.1739
1362	1.2832	26.2072	0.233435	10.5559
1363	1.2684	26.1958	-0.216662	10.5559
1364	1.2431	26.2556	-0.001558	6.2722
1365	1.2157	26.29	0.0462306	0.3974
1366	1.1884	26.3743	0.0500438	1.5921
1367	1.1753	26.4303	-0.232377	1.5921
1368	1.1502	26.5246	0.0128528	1.6874
1369	1.1204	26.5757	0.113552	-5.3731
1370	1.0902	26.6717	0.128432	3.2751
1371	1.0638	26.7778	0.058224	3.6471
1372	1.0521	26.8347	-0.23437	3.6471
1373	1.0281	26.9391	0.0167736	-5.4229
1374	1.0136	26.9741	-0.170904	-5.4229
1375	0.984	27.0941	0.138008	-3.8363
1376	0.9679	27.1271	-0.129097	-3.8363
1377	0.9358	27.2167	0.198661	-2.7911
1378	0.9196	27.2831	-0.116318	-2.7911
1379	0.8896	27.8743	0.166903	5.4029
1380	0.8598	28.0171	0.170123	4.6089
1381	0.8482	28.5936	-0.192093	4.6089
1382	0.8306	28.8452	-0.0684746	4.6894
1383	0.8108	28.9869	-0.0201562	-1.2755
1384	0.8005	29.0452	-0.208667	-1.2755
1385	0.7803	29.1798	-0.0061678	-0.0676
1386	0.6954	30.9213	1.31191	0.2821
1387	0.6741	31.2265	0.0449532	25
1388	0.6621	31.2238	-0.138771	1.5602
1389	0.6512	31.5182	-0.158803	-3.0329
1390	0.6445	31.6692	-0.242082	-3.0329
1391	0.6278	31.9328	-0.038328	-3.5338
1392	0.6091	32.1819	0.0060638	-0.5219
1393	0.6031	32.3044	-0.247342	-0.5219
1394	0.6055	32.5287	-0.417273	-5.7472
1395	0.6005	32.6308	-0.268974	-5.7472
1396	0.5905	32.7766	-0.167155	-9.9955
1397	0.5933	32.9829	-0.425182	-3.7426
1398	0.5921	33.085	-0.346006	-3.7426
1399	0.5789	33.2368	-0.103204	-8.2138
1400	0.5672	33.3238	-0.130828	-8.2138
1401	0.5389	33.51	0.208584	-2.1438
1402	0.5221	33.6024	-0.0174204	-2.8344
1403	0.4909	33.7107	0.278958	5.6509
1404	0.475	33.7893	-0.0232222	0.0008
1405	0.4459	33.9101	0.248616	-0.1442
1406	0.4305	33.995	-0.021625	-0.1442
1407	0.4028	34.1163	0.231879	-0.1043
1408	0.3884	34.1927	-0.0305774	-0.1043
1409	0.3629	34.3107	0.198347	-0.3281
1410	0.3498	34.3807	-0.0464228	-0.3281
1411	0.3267	34.496	0.159854	-0.7242
1412	0.3148	34.5596	-0.0612058	-0.7242
1413	0.2935	34.6707	0.132597	-1.0938
1414	0.2824	34.7285	-0.0686376	-1.0938
1415	0.2726	34.7822	-0.0922428	3.7513
1416	0.252	34.8865	0.129433	-1.2796
1417	0.2411	34.9383	-0.061779	-1.8697
1418	0.2214	35.0313	0.119688	-1.1081
1419	0.2112	35.0802	-0.0676742	-1.1081
1420	0.1928	35.167	0.10146	-1.2555
1421	0.1832	35.2119	-0.0720262	-1.2555
1422	0.1656	35.2932	0.0929226	-1.3643
1423	0.1563	35.3345	-0.0706	-1.3643
1424	0.1393	35.41	0.0882214	-1.3287
1425	0.1304	35.4483	-0.0713694	-1.3287
1426	0.1223	35.4842	-0.085184	2.6419
1427	0.1052	35.5535	0.0997356	-1.3479
1428	0.0961	35.5882	-0.0577266	-1.6933
1429	0.081	35.6465	0.0666414	2.9297
1430	0.0795	35.6779	-0.205068	-1.0068
1431	0.0951	35.7275	-0.551938	-4.6904
1432	0.1101	35.7443	-0.544658	-4.6904
1433	0.1443	35.671	-0.939207	-13.1801
1434	0.1565	35.6362	-0.50318	-13.1801
1435	0.167	35.5242	-0.472664	-12.1432
1436	0.1651	35.5347	-0.224424	-12.1432
1437	0.1584	35.5304	-0.126731	-11.3803
1438	0.1355	35.6048	0.203868	-5.1743
1439	0.1047	35.6489	0.370899	5.533
1440	0.0895	35.6357	0.06328	5.533
1441	0.0754	35.6192	0.0453592	9.7088
1442	0.046	35.6602	0.360087	1.5703
1443	0.0308	35.6886	0.0805856	1.5703
1444	0.0067	35.662	0.265802	9.4385
1445	-0.0037	35.6839	-0.0050704	2.451
1446	-0.0181	35.7113	0.0792858	7.0814
1447	-0.029	35.7701	0.0126138	2.4185
1448	-0.033	35.7992	-0.12412	2.4185
1449	-0.0396	35.8551	-0.070061	0.7517
1450	-0.0432	35.8758	-0.128895	-2.6667
1451	-0.051	35.9209	-0.0424526	-1.3152
1452	-0.0606	35.9641	-0.0034514	-0.625
1453	-0.0656	35.9876	-0.0938202	-0.625
1454	-0.0756	36.0318	0.009331	-1.9092
1455	-0.0815	36.0521	-0.070736	-1.9092
1456	-0.0927	36.0942	0.0388094	0.6696
1457	-0.0986	36.1143	-0.0652234	-1.3321
1458	-0.1092	36.1517	0.032175	1.4066
1459	-0.1146	36.1701	-0.0699758	-1.1943
1460	-0.1251	36.2052	0.0354244	-1.3131
1461	-0.1309	36.2221	-0.0565738	-1.3131
1462	-0.1364	36.2389	-0.060651	1.3219
1463	-0.1481	36.2706	0.0671552	-0.978
1464	-0.1544	36.2865	-0.038646	-1.0799
1465	-0.1651	36.3138	0.0528942	-0.5298
1466	-0.179	36.3288	0.121422	-0.5298
1467	-0.155	36.3422	-0.643468	1.7587
1468	-0.0875	36.3095	-1.53354	-15.6504
1469	-0.0563	36.2217	-0.81679	-15.6504
1470	-0.0286	36.1726	-0.755043	-25
1471	0.014	35.9698	-1.06585	-18.4397
1472	0.0278	35.8923	-0.494047	-18.4397
1473	0.0362	35.8281	-0.388639	-25
1474	0.0396	35.7654	-0.289738	-11.9148
1475	0.0338	35.819	-0.104066	-6.8071
1476	0.0253	35.851	-0.0475664	-6.8071
1477	0.0143	35.8824	0.005705	-2.1653
1478	-0.013	35.9251	0.339921	0.579
1479	-0.0287	35.9439	0.112688	0.579
1480	-0.0439	35.9294	0.107336	8.9344
1481	-0.0592	35.9198	0.114045	3.2535
1482	-0.0899	35.9551	0.431434	3.1197
1483	-0.1051	35.9732	0.126205	3.2874
1484	-0.1277	35.95	0.28124	3.5914
1485	-0.1162	35.9754	-0.403978	3.5914
1486	-0.066	35.9767	-1.19291	7.4673
1487	0.0462	35.9302	-2.46666	-25
1488	0.099	35.8018	-1.2947	-25
1489	0.1485	35.7213	-1.24384	-25
1490	0.2363	35.5405	-2.03666	-25
1491	0.2737	35.4534	-1.04042	-25
1492	0.3062	35.3687	-0.952785	-25
1493	0.3548	35.2093	-1.29007	-23.3833
1494	0.3699	35.1437	-0.625345	-23.3833
1495	0.3783	35.0756	-0.494621	-25
1496	0.3759	35.0741	-0.278653	-11.9292
1497	0.3658	35.1044	-0.122355	-11.9292
1498	0.3512	35.1579	-0.0286772	-6.53
1499	0.3134	35.2461	0.446036	-0.2806
1500	0.2911	35.2822	0.142144	-0.2806
1501	0.2446	35.2603	0.639605	3.9899
1502	0.2206	35.2955	0.196363	3.9899
1503	0.1754	35.2177	0.633573	16.4265
1504	0.1541	35.2144	0.161654	5.3454
1505	0.1168	35.2033	0.492611	4.4777
1506	0.0995	35.2562	0.0976018	4.4777
1507	0.0723	35.2706	0.303617	2.8764
1508	0.06	35.317	0.0091872	2.8764
1509	0.0549	35.3396	-0.133393	8.0268
1510	0.1113	35.4046	-1.38054	-2.8985
1511	0.1798	35.4294	-1.64344	-2.8985
1512	0.2468	35.4456	-1.63404	-25
1513	0.3117	35.3183	-1.61213	-25
1514	0.433	35.1669	-2.77739	-25
1515	0.4888	35.0988	-1.48511	-25
1516	0.5406	35.0219	-1.42173	-25
1517	0.6308	34.8844	-2.21805	-25
1518	0.6684	34.8183	-1.17866	-25
1519	0.7002	34.7513	-1.07361	-25
1520	0.7451	34.6307	-1.35057	-25
1521	0.7573	34.5738	-0.70174	-25
1522	0.762	34.516	-0.554674	-25
1523	0.7498	34.5439	-0.214514	-13.4305
1524	0.7337	34.5889	-0.133151	-13.4305
1525	0.6898	34.7177	0.434639	-2.8924
1526	0.6784	34.776	-0.213298	-2.8924
1527	0.6967	34.806	-0.814181	11.3023
1528	0.8079	34.8014	-2.70716	-19.9182
1529	0.8751	34.7491	-1.84907	-19.9182
1530	0.9862	34.6417	-2.76237	-25
1531	1.0293	34.5891	-1.41736	-25
1532	1.0635	34.5299	-1.25174	-25
1533	1.1046	34.0368	-1.40428	-25
1534	1.1115	33.5942	-0.724577	-25
1535	1.1093	33.1554	-0.544136	-25
1536	1.0802	32.3655	0.0004338	-17.6781
1537	1.0549	32.0057	-0.070086	-13.1671
1538	0.993	31.2618	0.678498	0.4472
1539	0.919	30.4102	0.94086	17.3988
1540	0.879	30.6256	0.271102	17.3988
1541	0.796	30.7184	1.15441	7.2139
1542	0.754	30.8714	0.345502	7.2139
1543	0.6722	30.9678	1.1647	9.0739
1544	0.6331	31.1326	0.321161	9.0739
1545	0.5607	31.2377	1.00776	8.4654
1546	0.5274	31.4103	0.234695	8.4654
1547	0.469	31.5281	0.753277	6.3037
1548	0.4422	31.702	0.128433	6.3037
1549	0.3989	31.8654	0.470625	3.6472
1550	0.392	32.0081	-0.256089	3.6472
1551	0.4451	32.1839	-1.47291	-5.9659
1552	0.4988	32.2624	-1.50202	-5.9659
1553	0.5524	32.3574	-1.5172	-25
1554	0.655	32.3306	-2.52929	-25
1555	0.703	32.3079	-1.4531	-25
1556	0.7483	32.3142	-1.41418	-25
1557	0.8289	32.3122	-2.14602	-25
1558	0.8634	32.3098	-1.2361	-25
1559	0.9185	32.311	-1.66647	-25
1560	0.938	32.3123	-0.962192	-25
1561	0.9517	32.3141	-0.852205	-25
1562	0.9589	32.3162	-0.726283	-23.6185
1563	0.9523	32.3703	-0.450208	-20.8688
1564	0.9383	32.4292	-0.299884	-17.7207
1565	0.8955	32.6721	0.287165	-7.0608
1566	0.8719	32.7922	-0.091499	-7.0608
1567	0.8462	32.8816	-0.0434814	7.6155
1568	0.8177	32.944	0.0194332	-1.8511
1569	0.7541	33.152	0.739005	0.9222
1570	0.7198	33.2488	0.161855	0.9222
1571	0.6853	33.3183	0.174835	18.9115
1572	0.6508	33.4057	0.183883	4.8072
1573	0.6616	33.4651	-0.72668	4.8072
1574	0.7132	33.5741	-1.55959	-17.7307
1575	0.7355	33.5434	-0.981747	-17.7307
1576	0.7534	33.5577	-0.900624	-25
1577	0.775	33.4724	-0.982654	-22.0793
1578	0.7778	33.4451	-0.60905	-22.0793
1579	0.7747	33.4268	-0.491669	-24.13
1580	0.7502	33.4716	-0.0578196	-14.7899
1581	0.7292	33.5287	-0.122978	-11.8554
1582	0.6801	33.7033	0.452392	-2.6381
1583	0.6515	33.7944	0.0496688	-2.6381
1584	0.6224	33.8431	0.067154	11.7461
1585	0.5614	33.9504	0.722331	2.1152
1586	0.5297	34.0122	0.144782	2.1152
1587	0.4687	34.0325	0.748144	4.0559
1588	0.4387	34.1262	0.136267	4.0559
1589	0.3836	34.1416	0.65403	3.843
1590	0.357	34.2309	0.0912958	3.843
1591	0.3336	34.2344	0.0336486	16.7871
1592	0.2889	34.3481	0.472481	2.7187
1593	0.2674	34.4096	0.014396	1.2775
1594	0.2323	34.4786	0.296461	0.7962
1595	0.2156	34.5474	-0.0669598	0.7962
1596	0.2016	34.5915	-0.117163	7.8479
1597	0.198	34.697	-0.324479	-1.2377
1598	0.222	34.7478	-0.884123	-2.4927
1599	0.3111	34.7715	-2.21348	-21.6667
1600	0.3569	34.6886	-1.36193	-21.6667
1601	0.3994	34.6578	-1.30948	-25
1602	0.4386	34.5782	-1.25612	-25
1603	0.5045	34.4649	-1.81089	-25
1604	0.5304	34.4082	-1.01972	-25
1605	0.5657	34.3028	-1.21945	-25
1606	0.5743	34.2519	-0.689175	-25
1607	0.5761	34.2025	-0.554867	-25
1608	0.5599	34.2357	-0.191127	-13.4353
1609	0.5424	34.2836	-0.160962	-13.4353
1610	0.5214	34.3595	-0.0857044	-4.3418
1611	0.4695	34.497	0.546927	-3.5877
1612	0.4392	34.5634	0.123138	-1.7063
1613	0.408	34.596	0.149682	14.1095
1614	0.3432	34.6224	0.840436	3.5148
1615	0.3103	34.6512	0.211685	4.1784
1616	0.2466	34.6103	0.846302	5.7285
1617	0.216	34.6856	0.19305	5.7285
1618	0.1874	34.6827	0.161255	21.5939
1619	0.1599	34.6538	0.147185	5.2626
1620	0.1333	34.7293	0.136899	4.4677
1621	0.0828	34.8325	0.629883	4.116
1622	0.0592	34.8872	0.0988448	3.8588
1623	0.0392	34.8822	0.0327664	16.1834
1624	0.0094	34.963	0.237688	1.2555
1625	0.0014	35.0108	-0.195915	1.2555
1626	-0.0048	35.0552	-0.230046	6.3785
1627	-0.0086	35.0811	-0.276888	-4.4615
1628	-0.0204	35.1224	-0.113308	-5.3148
1629	-0.029	35.1426	-0.17467	-6.4859
1630	-0.0383	35.1799	-0.157803	-2.3964
1631	-0.0488	35.2201	-0.130555	-3.9304
1632	-0.0734	35.2991	0.158971	-2.8276
1633	-0.0873	35.3391	-0.050684	-2.8276
1634	-0.1	35.3686	-0.070674	4.4106
1635	-0.1131	35.4018	-0.0585178	-0.8308
1636	-0.1411	35.4802	0.248164	-1.0266
1637	-0.1559	35.5178	-0.0110838	-1.0266
1638	-0.1688	35.5331	-0.0448762	6.6404
1639	-0.1817	35.5577	-0.0406428	0.1592
1640	-0.2082	35.6287	0.239724	-0.5797
1641	-0.2219	35.6624	-0.0117226	-0.5797
1642	-0.2335	35.6772	-0.0497756	6.4294
1643	-0.2568	35.733	0.191728	-0.8081
1644	-0.2687	35.7623	-0.0321646	-0.8081
1645	-0.279	35.7819	-0.0605166	5.2295
1646	-0.2891	35.8053	-0.0609084	-0.3678
1647	-0.31	35.8602	0.161982	-1.0864
1648	-0.3208	35.8866	-0.0361368	-1.0864
1649	-0.3301	35.9051	-0.0626866	4.4859
1650	-0.3488	35.9516	0.131621	-1.1308
1651	-0.3585	35.9749	-0.044752	-1.1308
1652	-0.3608	35.9939	-0.19134	3.7269
1653	0.3537	36.0278	-14.7424	-4.3472
1654	0.3059	36.0382	0.51733	-4.3472
1655	-0.2728	36.0253	11.3095	-25
1656	-0.2118	35.8772	-1.50239	25
1657	-0.1776	35.7435	-0.976295	25
1658	-0.1454	35.682	-0.945664	-25
1659	-0.0881	35.5002	-1.46468	-23.2053
1660	-0.0641	35.4177	-0.80575	-23.2053
1661	-0.0437	35.3456	-0.739783	-25
1662	-0.0163	35.2051	-0.88797	-19.7074
1663	-0.0104	35.1435	-0.459719	-18.0582
1664	-0.015	35.0871	-0.248309	-11.0567
1665	-0.0247	35.1273	-0.14335	-11.0567
1666	-0.0379	35.1694	-0.069314	-5.7714
1667	-0.0538	35.223	-0.0104364	-3.1474
1668	-0.0919	35.3061	0.445177	-1.2965
1669	-0.1135	35.3458	0.121884	0.1754
1670	-0.1348	35.3442	0.122544	11.5658
1671	-0.1777	35.3671	0.567769	3.4834
1672	-0.199	35.3902	0.142557	3.4999
1673	-0.2375	35.37	0.498582	4.0003
1674	-0.2557	35.4149	0.0985538	4.0003
1675	-0.271	35.3974	0.0456858	12.9009
1676	-0.2996	35.4576	0.320865	2.9002
1677	-0.313	35.492	0.021511	1.5785
1678	-0.3237	35.5096	-0.0286316	8.458
1679	-0.3439	35.5725	0.168116	-0.2795
1680	-0.3538	35.6046	-0.0342062	-0.2795
1681	-0.362	35.6346	-0.0650222	4.6392
1682	-0.3782	35.6936	0.100594	-1.1892
1683	-0.3864	35.7219	-0.056173	-1.1892
1684	-0.3936	35.7509	-0.0732258	2.9512
1685	-0.4007	35.7782	-0.0722944	-0.968
1686	-0.4155	35.8315	0.0869766	-1.3943
1687	-0.4232	35.8584	-0.051867	-1.371
1688	-0.4368	35.9075	0.0710866	-0.8603
1689	-0.4438	35.9329	-0.0579258	-0.8603
1690	-0.45	35.9566	-0.0711658	2.2135
1691	-0.4562	35.979	-0.0683934	-1.0118
1692	-0.4696	36.0239	0.0805658	-1.3428
1693	-0.4766	36.0463	-0.044381	-1.2735
1694	-0.483	36.066	-0.053495	2.4505
1695	-0.4959	36.1064	0.0813668	-0.901
1696	-0.5027	36.1263	-0.0375878	-0.901
1697	-0.5087	36.1439	-0.0507704	2.4705
1698	-0.521	36.1804	0.0799616	-0.8329
1699	-0.5274	36.1983	-0.0350636	-0.8329
1700	-0.5331	36.2141	-0.0462874	2.4354
1701	-0.5388	36.2298	-0.0434998	-0.4403
1702	-0.5506	36.2633	0.0831414	-0.6512
1703	-0.5567	36.2793	-0.0279152	-0.6512
1704	-0.562	36.2928	-0.0412012	2.5149
1705	-0.5673	36.3063	-0.0384766	-0.2615
1706	-0.5728	36.3216	-0.031681	-0.5937
1707	-0.5839	36.3501	0.0848168	-0.3557
1708	-0.5896	36.3639	-0.020294	-0.3557
1709	-0.5945	36.3749	-0.033635	2.5568
1710	-0.5993	36.3864	-0.0329964	-0.071
1711	-0.6042	36.3995	-0.028318	-0.4045
1712	-0.6091	36.4118	-0.0256298	-0.3886
1713	-0.619	36.4359	0.0785782	-0.2044
1714	-0.624	36.4474	-0.0166738	-0.2044
1715	-0.6283	36.4565	-0.0281272	2.4008
1716	-0.6324	36.4661	-0.0296324	0.0195
1717	-0.6366	36.4771	-0.0250992	-0.2668
1718	-0.645	36.4975	0.0627108	-0.3045
1719	-0.6492	36.5077	-0.0187308	-0.1911
1720	-0.6528	36.5159	-0.0283452	2.0041
1721	-0.6563	36.5243	-0.0279826	-0.0319
1722	-0.6633	36.5424	0.045444	-0.2632
1723	-0.6668	36.551	-0.0221724	-0.2632
1724	-0.6698	36.5588	-0.0299328	1.5724
1725	-0.6728	36.5663	-0.0276872	-0.118
1726	-0.6757	36.5744	-0.0274658	-0.312
1727	-0.6816	36.5897	0.0356674	-0.2503
1728	-0.6842	36.5964	-0.0281842	1.328
1729	-0.6862	36.6024	-0.0382118	1.328
1730	-0.6883	36.609	-0.0342052	-0.2683
1731	-0.6903	36.6158	-0.0342246	-0.519
1732	-0.6923	36.6223	-0.03224	-0.4188
1733	-0.6979	36.635	0.0428358	-0.3697
1734	-0.7023	36.6403	0.0215604	1.5072
1735	-0.6979	36.6448	-0.154364	1.5072
