Listening to port 4567
Connected!!!
577	-0.0333	36.5211	-0.0341744	-0.3923
578	-0.0337	36.5305	-0.035867	-0.2272
579	-0.0342	36.539	-0.0334986	-0.418
580	-0.0342	36.556	-0.0434302	-0.4011
581	-0.0632	36.5643	0.554096	-0.4011
582	-0.1141	36.5724	1.02286	-0.6494
583	-0.0637	36.5269	-1.03325	14.2887
584	0.1088	36.3585	-3.57897	-25
585	0.1506	36.2499	-0.990347	-25
586	0.1904	36.1444	-0.974608	-25
587	0.2614	35.9475	-1.64173	-23.9289
588	0.2916	35.8559	-0.844434	-23.9289
589	0.3177	35.7672	-0.778729	-25
590	0.3391	35.6681	-0.698247	-20.6745
591	0.3653	35.5463	-0.810698	-17.0199
592	0.3692	35.5061	-0.367776	-17.0199
593	0.3663	35.4553	-0.230769	-19.8311
594	0.3589	35.47	-0.137047	-8.7581
595	0.3477	35.5177	-0.0550222	-5.3329
596	0.3174	35.5897	0.344523	-0.9392
597	0.299	35.6193	0.116965	-0.9392
598	0.2803	35.6163	0.133624	9.0494
599	0.2416	35.6248	0.556361	3.7769
600	0.2221	35.6389	0.183617	3.7769
601	0.2041	35.622	0.164009	14.3454
602	0.1868	35.5987	0.160015	5.0268
603	0.1702	35.6323	0.155635	4.5366
604	0.1544	35.6528	0.148806	4.4367
605	0.1255	35.706	0.427895	4.1565
606	0.1126	35.7328	0.11541	4.1565
607	0.1029	35.7233	0.057024	11.1337
608	0.0944	35.7367	0.0379352	3.3216
609	0.0867	35.7707	0.0263818	1.8619
610	0.0734	35.8288	0.146215	1.3847
611	0.0678	35.8578	-0.0045606	1.0959
612	0.0637	35.8825	-0.032228	4.0917
613	0.057	35.9313	0.023678	-0.3694
614	0.054	35.9548	-0.04863	-0.3694
615	0.0518	35.9797	-0.0634136	1.0283
616	0.0497	36.0017	-0.064253	-0.7794
617	0.0454	36.0437	-0.0177638	-1.149
618	0.0431	36.0649	-0.05647	-1.17
619	0.0411	36.0864	-0.0613522	-0.0078
620	0.0368	36.1259	-0.0128458	-1.0975
621	0.0348	36.1454	-0.0577154	0.1152
622	0.033	36.1637	-0.0607014	0.1152
623	0.031	36.1818	-0.0555634	-1.0066
624	0.0288	36.1995	-0.050301	-1.0812
625	0.0239	36.2341	0.0065912	-0.9528
626	0.0211	36.2513	-0.033771	-0.8212
627	0.0185	36.2679	-0.036248	0.6011
628	0.013	36.299	0.025026	-0.4079
629	0.0101	36.3146	-0.0252542	-0.4699
630	0.0074	36.3292	-0.027649	1.062
631	0.002	36.357	0.029587	-0.195
632	-0.0009	36.3709	-0.0186712	-0.2549
633	-0.0034	36.384	-0.0251644	1.176
634	-0.0084	36.4089	0.0278524	-0.1928
635	-0.011	36.4211	-0.0185656	-0.1928
636	-0.0132	36.4329	-0.0252192	1.1326
637	-0.0177	36.4553	0.0235162	-0.1941
638	-0.02	36.4662	-0.0190638	-0.1941
639	-0.022	36.4767	-0.0238198	1.0242
640	-0.0261	36.4868	0.0206924	-0.0403
641	0.0545	36.497	-1.72178	-0.1592
642	0.1141	36.5065	-1.33776	0.9536
643	0.0121	36.3422	1.95541	-25
644	0.0334	36.2493	-0.523436	-25
645	0.0609	36.1667	-0.664058	25
646	0.1043	36.0118	-1.00831	-12.6496
647	0.1191	35.9483	-0.445424	-16.1651
648	0.129	35.8929	-0.353622	-24.7713
649	0.1343	35.8249	-0.265071	-10.6993
650	0.1339	35.8773	-0.151099	-6.1904
651	0.1286	35.9078	-0.050176	-6.1904
652	0.1207	35.938	0.0063226	-3.3411
653	0.111	35.9614	0.0479206	-0.8181
654	0.0879	35.9986	0.329605	0.5944
655	0.0749	36.016	0.135255	1.6343
656	0.0631	35.9992	0.118209	8.6765
657	0.0402	36.0097	0.353868	3.3916
658	0.0292	36.0244	0.12241	3.3916
659	0.0204	36.0117	0.0836492	9.283
660	0.0123	36.0165	0.0744846	3.4966
661	0.0047	36.0405	0.0690352	2.5276
662	-0.009	36.0827	0.199273	2.1622
663	-0.015	36.1029	0.0489032	2.1622
664	-0.0193	36.1155	0.0175218	5.4182
665	-0.023	36.132	0.0077878	1.6589
666	-0.0262	36.1524	-0.0002398	0.8744
667	-0.0293	36.1899	-0.0003212	0.631
668	-0.0364	36.2085	0.0840116	0.4303
669	-0.02	36.2264	-0.395788	0.4283
670	0.0539	36.2416	-1.59024	2.5366
671	0.1398	36.1874	-1.88206	-25
672	0.1789	36.0547	-0.969874	-25
673	0.2147	35.9668	-0.925783	-25
674	0.2468	35.8597	-0.871537	-23.8105
675	0.2978	35.6858	-1.28073	-21.3521
676	0.3156	35.613	-0.628043	-21.3521
677	0.3278	35.5429	-0.524019	-25
678	0.334	35.4709	-0.408407	-15.2648
679	0.3304	35.5047	-0.210908	-9.7738
680	0.3212	35.5375	-0.0940302	-9.7738
681	0.3085	35.5784	-0.0170272	-4.8364
682	0.2931	35.6137	0.0456266	-1.9144
683	0.2759	35.6412	0.0913948	0.0107
684	0.238	35.6768	0.527659	2.7212
685	0.218	35.6934	0.181223	2.7212
686	0.1988	35.6778	0.176345	13.6278
687	0.18	35.6461	0.179265	4.9669
688	0.1617	35.6733	0.179922	4.845
689	0.1275	35.7085	0.518187	4.9344
690	0.1118	35.7278	0.157383	4.9344
691	0.0992	35.7057	0.102745	13.391
692	0.0878	35.7084	0.0854092	4.3709
693	0.0772	35.7441	0.0756148	3.005
694	0.0586	35.803	0.246658	2.5716
695	0.0506	35.8328	0.0393564	2.3267
696	0.045	35.8499	-0.0053736	6.6028
697	0.0358	35.8996	0.0720748	0.302
698	0.0319	35.9243	-0.031649	0.302
699	0.0291	35.95	-0.0520272	2.2382
700	0.0266	35.973	-0.0565804	-0.3549
701	0.022	36.016	-0.0118644	-0.9782
702	0.0249	36.037	-0.163654	-0.9782
703	0.0521	36.0593	-0.666078	0.1397
704	0.0668	36.0727	-0.425032	-3.655
705	0.1085	36.0383	-0.990269	-16.2156
706	0.1573	35.9714	-1.16186	-10.1895
707	0.2444	35.8295	-1.98061	-25
708	0.2818	35.7489	-1.00962	-25
709	0.3146	35.6527	-0.937925	-25
710	0.3422	35.5693	-0.85117	-24.8041
711	0.3799	35.4093	-1.07655	-20.8429
712	0.3889	35.3498	-0.508727	-20.8429
713	0.3868	35.2719	-0.286241	-12.2819
714	0.3784	35.3304	-0.155958	-6.7197
715	0.3657	35.3737	-0.063069	-6.7197
716	0.3496	35.4236	0.0138918	-3.4626
717	0.331	35.4577	0.0743898	-1.1404
718	0.3106	35.486	0.122009	0.7836
719	0.2661	35.5261	0.630176	2.2961
720	0.2428	35.5457	0.219671	3.4865
721	0.2202	35.5345	0.21879	16.1907
722	0.1981	35.485	0.221654	5.9281
723	0.1566	35.524	0.634241	5.9777
724	0.1376	35.5467	0.195366	5.9777
725	0.1214	35.5253	0.148843	16.2924
726	0.1066	35.5143	0.12951	5.3205
727	0.093	35.5574	0.113484	4.1574
728	0.0807	35.5876	0.0947024	3.6741
729	0.1004	35.6549	-0.557318	3.2734
730	0.1158	35.688	-0.48079	2.8039
731	0.142	35.6725	-0.712794	-13.4966
732	0.1906	35.5737	-1.19034	-17.3835
733	0.2102	35.4962	-0.622516	-17.3835
734	0.2262	35.4582	-0.560568	-25
735	0.2381	35.344	-0.486184	-15.1266
736	0.2475	35.3048	-0.442319	-13.5779
737	0.2449	35.3034	-0.201249	-11.7183
738	0.2376	35.3216	-0.103344	-10.6217
739	0.2142	35.4057	0.232267	-4.5949
740	0.1989	35.4483	0.0790496	-2.1473
741	0.1836	35.4572	0.0878624	6.243
742	0.1678	35.4643	0.107007	2.4126
743	0.1516	35.4945	0.124424	2.6329
744	0.1194	35.5436	0.463505	3.5469
745	0.1037	35.5683	0.142717	3.5469
746	0.0902	35.5544	0.106637	12.024
747	0.0775	35.5576	0.098102	4.0043
748	0.0654	35.5954	0.0932312	3.1023
749	0.0429	35.6586	0.314645	2.7671
750	0.0345	35.6665	0.0376164	8.3025
751	0.0288	35.6675	-0.0130212	8.3025
752	0.0238	35.694	-0.0240688	1.3767
753	0.0191	35.7256	-0.027287	0.1108
754	0.0147	35.7546	-0.0306764	-0.1654
755	0.0106	35.783	-0.0342376	-0.2458
756	0.0028	35.8378	0.0444368	-0.4196
757	-0.0003	35.8649	-0.0477026	1.5473
758	-0.0027	35.8902	-0.0602572	1.5473
759	-0.005	35.915	-0.0608672	-0.7562
760	-0.0074	35.9388	-0.0574124	-1.0701
761	-0.0098	35.9622	-0.0559528	-1.0853
762	-0.0124	35.9853	-0.050368	-0.999
763	-0.015	36.0081	-0.048778	-0.9625
764	-0.0205	36.0526	0.012563	-0.7831
765	-0.023	36.0741	-0.045891	0.7504
766	-0.0252	36.0939	-0.0505206	0.7504
767	-0.0274	36.1139	-0.0491458	-0.7109
768	-0.0293	36.1338	-0.0539472	-0.8267
769	-0.0282	36.1531	-0.114551	-0.7923
770	0.0549	36.1719	-1.80452	-0.9123
771	0.0484	36.1881	-0.0087174	-2.4274
772	0.1115	36.1732	-1.4388	-25
773	0.2585	36.0872	-3.20552	-25
774	0.3269	35.944	-1.67521	-25
775	0.3912	35.863	-1.63257	-25
776	0.451	35.7625	-1.57936	-25
777	0.5059	35.677	-1.51531	-25
778	0.5554	35.5873	-1.43812	-25
779	0.5991	35.5034	-1.34954	-25
780	0.6365	35.421	-1.24725	-25
781	0.6906	35.2655	-1.61509	-25
782	0.7063	35.1922	-0.857923	-25
783	0.714	35.1264	-0.703971	-25
784	0.7131	35.0685	-0.532857	-21.0118
785	0.704	35.0668	-0.364805	-17.163
786	0.6663	35.164	0.228482	-8.6838
787	0.6413	35.1917	-0.0118006	6.1484
788	0.6138	35.1627	0.0534718	6.1484
789	0.5837	35.1803	0.122364	0.1413
790	0.5515	35.2133	0.182581	1.7731
791	0.4836	35.2466	0.936354	5.0009
792	0.449	35.2594	0.290216	5.0009
793	0.4146	35.2793	0.306027	23.8452
794	0.381	35.1558	0.309425	7.6917
795	0.3486	35.2086	0.304168	8.087
796	0.3178	35.1993	0.290012	8.172
797	0.2888	35.2258	0.270835	8.0405
798	0.2616	35.242	0.250631	7.6866
799	0.2363	35.2713	0.227339	7.2072
800	0.2133	35.3013	0.194712	6.7021
801	0.1957	35.3729	0.0968808	5.3041
802	0.2043	35.4128	-0.432688	2.8584
803	0.2185	35.405	-0.553645	-10.3809
804	0.2305	35.3653	-0.517306	-10.3809
805	0.2399	35.3358	-0.471426	-13.4048
806	0.2463	35.2921	-0.415758	-12.4963
807	0.2492	35.2707	-0.347997	-11.3493
808	0.2485	35.264	-0.276074	-9.9576
809	0.2447	35.2802	-0.212283	-8.2636
810	0.2292	35.3498	0.0305586	-4.8707
811	0.2198	35.3867	-0.086241	1.2003
812	0.2099	35.4179	-0.0707208	1.2003
813	0.1987	35.4552	-0.0383982	-1.7197
814	0.1863	35.494	-0.0073308	-1.3317
815	0.1729	35.5312	0.0203634	-0.5236
816	0.1589	35.5665	0.0404456	0.2531
817	0.1444	35.5997	0.0588568	0.9454
818	0.1297	35.6311	0.0714174	1.4475
819	0.1005	35.6898	0.378736	2.2218
820	0.0885	35.6809	0.0417594	9.9047
821	0.0792	35.6557	-0.006819	9.9047
822	0.0704	35.6772	-0.0116798	1.4803
823	0.0617	35.7114	-0.0085832	0.2659
824	0.0531	35.7424	-0.0055294	0.1443
825	0.045	35.7726	-0.0107594	0.2218
826	0.0847	35.8015	-0.990749	0.2981
827	0.1026	35.83	-0.565694	0.1673
828	0.1951	35.6801	-2.11358	-13.706
829	0.2479	35.665	-1.35176	-13.706
830	0.297	35.6213	-1.30781	-25
831	0.3421	35.5187	-1.25556	-25
832	0.3827	35.4409	-1.19068	-25
833	0.4183	35.3547	-1.11288	-25
834	0.4485	35.2779	-1.0239	-25
835	0.4728	35.1999	-0.921423	-25
836	0.4908	35.1264	-0.807204	-25
837	0.5058	35.0032	-0.757216	-19.7438
838	0.5018	34.9684	-0.37582	-19.7438
839	0.4899	34.9426	-0.211659	-18.4941
840	0.4725	34.9926	-0.0921644	-8.9592
841	0.451	35.0524	0.0018336	-4.8552
842	0.4264	35.1007	0.0777408	-1.8678
843	0.3708	35.1599	0.730359	2.3799
844	0.3407	35.1838	0.237738	2.3799
845	0.31	35.2011	0.267538	18.6953
846	0.2793	35.1144	0.285399	6.3798
847	0.2198	35.1439	0.89666	7.5713
848	0.1917	35.1629	0.285136	7.5713
849	0.1658	35.1628	0.256345	22.8528
850	0.1415	35.0936	0.238642	7.5647
851	0.1189	35.1513	0.217964	6.8449
852	0.0788	35.2182	0.591866	5.8854
853	0.0615	35.2525	0.146123	5.8854
854	0.0483	35.2392	0.0719466	15.233
855	0.0367	35.2574	0.0468332	4.0894
856	0.0264	35.3071	0.0269604	2.235
857	0.0088	35.3885	0.183503	1.1103
858	0.0013	35.4267	-0.0139998	1.1103
859	-0.0041	35.4626	-0.0527516	5.0239
860	-0.0132	35.5303	0.0267348	-0.8825
861	-0.0166	35.5646	-0.085192	1.1047
862	-0.0191	35.5983	-0.101654	1.1047
863	-0.0216	35.6282	-0.100111	-1.6935
864	-0.0242	35.6555	-0.0965022	-2.105
865	-0.027	35.6833	-0.0907682	-2.0664
866	-0.0333	35.7399	-0.0169216	-1.8329
867	-0.032	35.7681	-0.169638	-1.8329
868	-0.0281	35.7979	-0.223921	0.0133
869	0.0185	35.8197	-1.10592	-3.8046
870	0.1041	35.8234	-1.93749	-25
871	0.1567	35.6985	-1.30936	-25
872	0.2055	35.6228	-1.26305	-25
873	0.2501	35.5273	-1.20631	-25
874	0.29	35.4481	-1.13683	-25
875	0.3248	35.3644	-1.05636	-25
876	0.354	35.2868	-0.962589	-25
877	0.3937	35.1362	-1.1972	-25
878	0.4032	35.0618	-0.599703	-23.6284
879	0.4053	35.0008	-0.453773	-25
880	0.3889	35.0183	-0.074711	-14.5562
881	0.3508	35.1106	0.381447	-1.4314
882	0.3274	35.1455	0.100833	-1.4314
883	0.3022	35.1633	0.151348	9.9725
884	0.2484	35.1689	0.755131	4.22
885	0.2206	35.1801	0.25137	4.22
886	0.193	35.1899	0.263544	19.3146
887	0.1399	35.1561	0.805124	7.0249
888	0.1151	35.1614	0.253774	7.0249
889	0.0926	35.1553	0.221089	20.5644
890	0.0717	35.1135	0.201486	6.7807
891	0.0344	35.198	0.551797	5.9636
892	0.0182	35.2388	0.13948	5.4735
893	-0.0048	35.251	0.28929	3.9233
894	-0.0139	35.2997	0.0167778	3.9233
895	-0.0202	35.3281	-0.0354018	7.6686
896	-0.0256	35.3674	-0.0501106	0.8558
897	-0.0306	35.4024	-0.0550494	-0.4487
898	-0.0397	35.47	0.03249	-0.9399
899	-0.0439	35.5038	-0.0629022	-0.9399
900	-0.0473	35.5403	-0.0767676	1.2486
901	-0.0499	35.5733	-0.0911078	-1.1362
902	-0.0345	35.6347	-0.460279	-1.8414
903	-0.0118	35.6645	-0.619875	-1.8414
904	0.0094	35.6512	-0.602614	-11.0706
905	0.0274	35.606	-0.549469	-15.0606
906	0.0417	35.5526	-0.484132	-14.629
907	0.0577	35.4884	-0.527848	-13.3004
908	0.0591	35.477	-0.236806	-11.667
909	0.0555	35.4698	-0.134757	-12.7599
910	0.049	35.4995	-0.0729548	-5.4838
911	0.0295	35.5771	0.198686	-2.9326
912	0.0169	35.6144	0.0682124	-1.3875
913	0.0046	35.6223	0.0695832	5.4035
914	-0.008	35.632	0.0831592	2.1416
915	-0.0338	35.683	0.362707	2.5153
916	-0.0467	35.7087	0.11254	2.5153
917	-0.0576	35.7005	0.0791954	9.504
918	-0.0679	35.7076	0.0735112	3.2498
919	-0.0876	35.7678	0.273506	2.2741
920	-0.0968	35.7968	0.06922	2.2741
921	-0.1038	35.8069	0.0296276	7.274
922	-0.1102	35.8264	0.021688	2.1668
923	-0.1192	35.8829	0.0793264	0.9785
924	-0.1581	35.9097	0.700983	0.9785
925	-0.0916	35.9357	-1.44673	2.4195
926	0.0002	35.8644	-2.00781	-25
927	0.04	35.7417	-0.991775	-25
928	0.0777	35.661	-0.97255	-25
929	0.1129	35.564	-0.943896	-24.358
930	0.1738	35.3995	-1.49478	-23.1611
931	0.1985	35.3262	-0.786	-23.1611
932	0.2189	35.2555	-0.712678	-25
933	0.244	35.1312	-0.822226	-17.3806
934	0.2478	35.0927	-0.399002	-17.3806
935	0.245	35.052	-0.265812	-20.1193
936	0.2264	35.1286	0.0608954	-6.209
937	0.2114	35.1771	-0.0025274	-6.209
938	0.195	35.2142	0.0349226	1.9587
939	0.1771	35.2393	0.0753084	0.3731
940	0.138	35.3041	0.522492	2.319
941	0.1174	35.335	0.164618	2.319
942	0.0978	35.3297	0.156182	13.4986
943	0.0598	35.3512	0.546862	4.3409
944	0.0416	35.3761	0.161699	4.3409
945	0.0259	35.3645	0.121067	14.1079
946	0.0112	35.3667	0.109865	4.4788
947	-0.0159	35.4469	0.374157	3.183
948	-0.0282	35.4853	0.0855932	3.183
949	-0.0375	35.4932	0.0312482	9.7903
950	-0.0458	35.5172	0.0163198	2.5762
951	-0.0604	35.5902	0.151201	0.8443
952	-0.0669	35.6248	-0.0067656	0.8443
953	-0.0718	35.6561	-0.035682	4.2163
954	-0.0804	35.7165	0.0436388	-0.4557
955	-0.0843	35.7455	-0.0478526	-0.4557
956	-0.0875	35.776	-0.0597576	1.5273
957	-0.0935	35.8301	2.94e-05	-1.0576
958	-0.0964	35.8562	-0.0600378	-1.0576
959	-0.099	35.8836	-0.0642798	0.4371
960	-0.1017	35.9084	-0.0604564	-1.0646
961	-0.1073	35.957	0.0011182	-1.0751
962	-0.1103	35.9808	-0.0488612	-1.0751
963	-0.1131	36.0049	-0.050955	0.4643
964	-0.1189	36.0494	0.0127628	-0.8375
965	-0.1221	36.0709	-0.037073	-0.8375
966	-0.1249	36.0925	-0.0431432	0.7554
967	-0.1301	36.1326	0.008237	-0.6422
968	-0.1304	36.1521	-0.0893222	-0.6422
969	-0.1348	36.1716	-0.0044126	0.6423
970	-0.1089	36.1883	-0.625735	-1.7967
971	-0.0619	36.1697	-1.07581	-15.207
972	-0.0407	36.092	-0.57245	-15.207
973	-0.0233	36.046	-0.506843	-25
974	-0.0104	35.9213	-0.424562	-13.8749
975	0.0021	35.8999	-0.424066	-10.1777
976	0.0018	35.9085	-0.16789	-10.1777
977	-0.003	35.9138	-0.075004	-10.1653
978	-0.0105	35.9393	-0.016483	-3.7609
979	-0.02	35.9647	0.029257	-1.4388
980	-0.0309	35.9849	0.0638588	0.0243
981	-0.0553	36.0135	0.348609	2.0328
982	-0.0683	36.0271	0.128546	2.0328
983	-0.08	36.0087	0.109726	9.1516
984	-0.0914	36.0021	0.110749	3.65
985	-0.1025	36.0219	0.111614	3.1795
986	-0.1132	36.0375	0.11026	3.2051
987	-0.1331	36.0725	0.306466	3.2267
988	-0.1421	36.0904	0.0941506	3.1928
989	-0.1487	36.0869	0.050408	8.098
990	-0.1644	36.1394	0.242157	1.6965
991	-0.1684	36.16	0.0108936	1.6965
992	-0.1702	36.1676	-0.031686	6.4903
993	-0.1714	36.1809	-0.0426232	0.7087
994	-0.1732	36.2148	-0.0291968	-0.6292
995	-0.174	36.231	-0.0483688	-0.6292
996	-0.1745	36.2477	-0.0537198	-0.2936
997	-0.175	36.2627	-0.0530698	-0.7729
998	-0.1762	36.2925	-0.0379974	-0.8904
999	-0.1768	36.3071	-0.0492838	-0.8904
1000	-0.1775	36.3221	-0.0465088	-0.5136
1001	-0.1783	36.3358	-0.0436722	-0.7958
1002	-0.1837	36.3633	0.0519352	-0.6555
1003	-0.1544	36.3766	-0.659336	-0.6555
1004	-0.1252	36.3888	-0.674606	1.7347
1005	-0.102	36.3472	-0.568322	-16.0471
1006	-0.0641	36.1892	-0.884933	-13.7717
1007	-0.0515	36.1368	-0.38639	-13.7717
1008	-0.0437	36.075	-0.294983	-21.687
1009	-0.0398	36.0286	-0.219243	-9.2234
1010	-0.0418	36.0698	-0.0999598	-6.9382
1011	-0.0474	36.0931	-0.024505	-5.0448
1012	-0.055	36.1174	0.020165	-2.0627
1013	-0.0641	36.1341	0.0557532	-0.1763
1014	-0.0849	36.1613	0.302403	0.9405
1015	-0.0963	36.1742	0.121436	1.8302
1016	-0.1064	36.1568	0.101708	7.9964
1017	-0.1257	36.1665	0.29754	2.979
1018	-0.1349	36.1794	0.10133	2.979
1019	-0.1421	36.1717	0.0659338	7.8748
1020	-0.1487	36.1778	0.0581912	2.9696
1021	-0.1548	36.1972	0.0521608	2.0847
1022	-0.1605	36.2143	0.0479018	1.8911
1023	-0.1658	36.2319	0.0434134	1.7404
1024	-0.175	36.2648	0.127283	1.5217
1025	-0.1782	36.2778	0.0095598	3.6184
1026	-0.1801	36.2889	-0.01494	3.6184
1027	-0.1816	36.3034	-0.0216768	0.6753
1028	-0.1829	36.3182	-0.024531	0.0628
1029	-0.1839	36.3323	-0.0295632	-0.1056
1030	-0.1854	36.3595	-0.0182924	-0.3027
1031	-0.186	36.3726	-0.0355604	-0.3027
1032	-0.1864	36.386	-0.0389476	-0.021
1033	-0.1867	36.398	-0.0403942	-0.4527
1034	-0.187	36.4103	-0.0398402	-0.5374
1035	-0.1873	36.422	-0.0392856	-0.5735
1036	-0.188	36.445	-0.0304896	-0.5458
1037	-0.1884	36.456	-0.0358728	-0.5458
1038	-0.1888	36.4673	-0.0352552	-0.3259
1039	-0.1893	36.4775	-0.0325766	-0.4605
1040	-0.1898	36.4879	-0.031897	-0.445
1041	-0.1904	36.4979	-0.0291562	-0.3781
1042	-0.1918	36.5173	-0.0119326	-0.2926
1043	-0.1926	36.5266	-0.0230674	-0.2926
1044	-0.1934	36.536	-0.0222006	0.138
1045	-0.1942	36.5445	-0.0213322	-0.1404
1046	-0.195	36.5531	-0.0204622	-0.1187
1047	-0.1958	36.5615	-0.0195906	-0.097
1048	-0.1976	36.5776	0.0018846	-0.0534
1049	-0.1986	36.5853	-0.0131182	-0.0534
1050	-0.1994	36.593	-0.0162394	0.4834
1051	-0.2001	36.5999	-0.0174192	0.1084
1052	-0.2009	36.6071	-0.0145374	0.0303
1053	-0.2024	36.6208	0.0007674	0.0729
1054	-0.2031	36.6273	-0.0144064	0.0729
1055	-0.2032	36.6338	-0.02594	0.4555
1056	-0.2002	36.6398	-0.0893396	0.0762
1057	-0.2014	36.6459	-0.0042168	-0.2122
1058	-0.1824	36.6556	-0.419252	0.3309
1059	-0.1551	36.6612	-0.601322	0.3309
1060	-0.1352	36.6264	-0.464991	-10.045
1061	-0.1202	36.5603	-0.375751	-14.5967
1062	-0.1082	36.499	-0.322735	-11.1885
1063	-0.0994	36.4784	-0.263816	-8.9574
1064	-0.0911	36.476	-0.258614	-6.1591
1065	-0.0912	36.4812	-0.0903712	-6.1591
1066	-0.0942	36.4871	-0.0303828	-6.029
1067	-0.0991	36.4978	0.0107554	-1.8229
1068	-0.1122	36.5125	0.18284	0.7052
1069	-0.12	36.5182	0.0817598	0.7052
1070	-0.1272	36.5086	0.0743342	5.0073
1071	-0.1344	36.5046	0.078923	2.4803
1072	-0.1487	36.5154	0.2298	2.4094
1073	-0.1556	36.5213	0.0862516	2.4094
1074	-0.1609	36.5132	0.0577534	6.1813
1075	-0.1657	36.5141	0.0509648	2.5926
1076	-0.1743	36.5321	0.132473	1.7105
1077	-0.178	36.5408	0.0370494	1.7105
1078	-0.1806	36.5459	0.0169706	3.7482
1079	-0.1827	36.5527	0.008596	1.3626
1080	-0.186	36.5695	0.034948	0.6512
1081	-0.1871	36.5775	-0.0080178	0.6512
1082	-0.1877	36.5853	-0.0172824	1.31
1083	-0.188	36.5924	-0.0227264	0.2359
1084	-0.1882	36.5996	-0.02423	0.0043
1085	-0.1882	36.6064	-0.0278536	-0.1318
1086	-0.1879	36.6196	-0.0336578	-0.26
1087	-0.1876	36.626	-0.0334626	-0.26
1088	-0.1873	36.6324	-0.033268	-0.4051
1089	-0.187	36.6382	-0.033074	-0.4002
1090	-0.1867	36.6441	-0.0328806	-0.3954
1091	-0.1864	36.6499	-0.0326878	-0.3905
1092	-0.1862	36.6555	-0.0304354	-0.3857
1093	-0.186	36.661	-0.0301834	-0.3809
1094	-0.1856	36.6717	-0.0340522	-0.3246
1095	-0.1855	36.677	-0.0277412	-0.3183
1096	-0.1855	36.6821	-0.0253702	-0.415
1097	-0.1855	36.6868	-0.0249992	-0.2572
1098	-0.1856	36.6916	-0.022568	-0.1979
1099	-0.1857	36.6963	-0.0221366	-0.1886
1100	-0.1859	36.7008	-0.0196448	-0.1279
1101	-0.1863	36.7095	-0.0150322	-0.0548
1102	-0.1866	36.7137	-0.016479	0.0605
1103	-0.1868	36.7175	-0.0179854	0.0605
1104	-0.187	36.7214	-0.0174914	0.0244
1105	-0.1873	36.7252	-0.0149368	-0.0133
1106	-0.1875	36.729	-0.0164418	-0.001
1107	-0.1878	36.7326	-0.0138862	0.0629
1108	-0.1882	36.7396	-0.0112698	0.0892
1109	-0.1884	36.743	-0.014773	0.1546
1110	-0.1885	36.746	-0.016336	0.1546
1111	-0.1886	36.7492	-0.0158988	0.067
1112	-0.1887	36.7523	-0.0154614	0.0279
1113	-0.1888	36.7553	-0.0150238	0.0389
1114	-0.1889	36.7582	-0.014586	0.0498
1115	-0.1889	36.7611	-0.0162082	0.0607
1116	-0.189	36.7639	-0.0137702	0.0717
1117	-0.189	36.7692	-0.0153922	0.0921
1118	-0.1889	36.7718	-0.0170744	0.0515
1119	-0.1888	36.7741	-0.0167568	0.0515
1120	-0.1887	36.7765	-0.0164394	0.0095
1121	-0.1886	36.7789	-0.0161222	0.0174
1122	-0.1885	36.7812	-0.0158052	0.0253
1123	-0.1883	36.7834	-0.0175486	0.0333
1124	-0.188	36.7877	-0.0193526	-0.0024
1125	-0.1878	36.7898	-0.017097	-0.0024
1126	-0.1876	36.7919	-0.0168418	-0.0475
1127	-0.1874	36.7938	-0.016587	0.0089
1128	-0.1871	36.7957	-0.0183928	0.0153
1129	-0.1867	36.7993	-0.0202594	-0.0235
1130	-0.1864	36.8011	-0.0180666	-0.0235
1131	-0.1862	36.8028	-0.0158142	-0.0702
1132	-0.1859	36.8044	-0.0176224	-0.0153
1133	-0.1857	36.8061	-0.015371	0.041
1134	-0.1852	36.8092	-0.0213006	0.0521
1135	-0.1849	36.8106	-0.0171108	0.0521
1136	-0.1814	36.8121	-0.082848	-0.0962
1137	-0.2031	36.8135	0.434578	0.0086
1138	-0.3101	36.8138	2.2054	-1.6349
1139	0.7215	36.7252	-21.187	25
1140	0.6162	36.6875	1.61294	25
1141	0.5199	36.6171	1.48968	-25
1142	0.4334	36.4497	1.34472	25
1143	0.3592	36.3373	1.14252	25
1144	0.271	36.0651	1.4749	25
1145	0.2722	35.9258	-0.314368	25
1146	0.3054	35.813	-0.974899	25
1147	0.3566	35.7181	-1.36633	-7.4229
1148	0.4174	35.7199	-1.59565	-23.9362
1149	0.551	35.5578	-3.13291	-25
1150	0.6191	35.4683	-1.86501	-25
1151	0.6867	35.3885	-1.89694	-25
1152	0.7528	35.3164	-1.90811	-25
1153	0.8784	35.1703	-3.17522	-25
1154	0.9368	35.0966	-1.86814	-25
1155	0.9918	35.0241	-1.83512	-25
1156	1.0427	34.9568	-1.78575	-25
1157	1.1304	34.8207	-2.57663	-25
1158	1.1663	34.7533	-1.5645	-25
1159	1.1965	34.2952	-1.47101	-25
1160	1.2392	33.3841	-1.74911	-25
1161	1.2513	32.9322	-1.14687	-25
1162	1.2561	32.0389	-1.00627	-25
1163	1.2487	31.5996	-0.760323	-24.7203
1164	1.2345	31.1645	-0.618272	-24.7203
1165	1.2136	30.7511	-0.474159	-18.5717
1166	1.1557	30.0211	0.29827	-11.4176
1167	1.12	29.6459	-0.12655	-11.4176
1168	1.0411	28.9908	0.782707	-2.7274
1169	0.9986	28.9953	0.0782102	-2.7274
