Listening to port 4567
Connected!!!
1196	-0.4219	36.1316	0.035778	0.3031
1197	-0.4238	36.1514	-0.006606	0.1523
1198	-0.4262	36.1878	0.013358	0.2712
1199	-0.427	36.2059	-0.009622	0.2712
1200	-0.4273	36.2236	-0.010896	0.7703
1201	-0.4274	36.2399	-0.006288	0.1958
1202	-0.4269	36.2724	-0.01005	0.2791
1203	-0.4262	36.2881	-0.005946	0.2791
1204	-0.4253	36.3037	-0.00198	0.1851
1205	-0.4227	36.3324	-0.029086	0.2877
1206	-0.4211	36.3467	-0.001624	0.3868
1207	-0.4173	36.3732	-0.039558	0.3957
1208	-0.415	36.3861	-0.002638	0.3957
1209	-0.4127	36.3989	0.004236	-0.5526
1210	-0.4075	36.4223	-0.048734	0.5422
1211	-0.4044	36.4337	-0.000506	0.5422
1212	-0.4014	36.445	0.007722	-0.782
1213	-0.3982	36.4553	0.009766	0.4237
1214	-0.391	36.476	-0.066734	0.6805
1215	-0.3868	36.486	-0.001518	0.6805
1216	-0.383	36.4954	0.011862	-1.232
1217	-0.3789	36.5042	0.01098	0.3984
1218	-0.3745	36.5135	0.00983	0.7329
1219	-0.3648	36.531	-0.094694	0.6821
1220	-0.3595	36.5395	-0.002684	0.6821
1221	-0.3546	36.5464	0.009468	-1.931
1222	-0.3495	36.5534	0.009398	0.3692
1223	-0.3386	36.569	-0.10637	0.673
1224	-0.3327	36.5767	-0.003256	0.6713
1225	-0.3273	36.582	0.01005	-2.2229
1226	-0.3161	36.5951	-0.106348	0.6876
1227	-0.3101	36.6016	0.000254	0.6876
1228	-0.3047	36.6065	0.015108	-2.2224
1229	-0.2992	36.6118	0.015792	0.4427
1230	-0.2873	36.6239	-0.113602	0.8311
1231	-0.281	36.6297	0.000238	0.8311
1232	-0.2752	36.6333	0.012262	-2.4037
1233	-0.2633	36.6434	-0.111612	0.7429
1234	-0.257	36.6486	0.001748	0.7429
1235	-0.2514	36.6519	0.017416	-2.354
1236	-0.2396	36.661	-0.108872	0.8717
1237	-0.2333	36.6656	0.002014	0.8717
1238	-0.2276	36.6685	0.015146	-2.2855
1239	-0.2219	36.6723	0.016164	0.4867
1240	-0.2097	36.6811	-0.116962	0.815
1241	-0.2033	36.6855	-0.000736	0.8404
1242	-0.1975	36.6873	0.011734	-2.4877
1243	-0.1917	36.6904	0.012088	0.4179
1244	-0.1794	36.6985	-0.121704	0.7297
1245	-0.1729	36.7025	-0.006146	0.7385
1246	-0.1614	36.7061	-0.109818	0.2827
1247	-0.1556	36.7102	0.003814	0.2827
1248	-0.1505	36.7118	0.017764	-2.3091
1249	-0.1398	36.7179	-0.09786	0.8804
1250	-0.1342	36.7209	0.003464	0.8804
1251	-0.1292	36.7228	0.015048	-2.0102
1252	-0.1188	36.7285	-0.096816	0.8125
1253	-0.1134	36.7314	0.002212	0.8125
1254	-0.1085	36.733	0.011442	-1.9841
1255	-0.0983	36.7383	-0.098712	0.7224
1256	-0.093	36.7409	-0.002032	0.7224
1257	-0.0883	36.7423	0.008914	-2.0315
1258	-0.0785	36.7471	-0.097396	0.6592
1259	-0.0735	36.7496	-0.002926	0.6592
1260	-0.069	36.7508	0.005754	-1.9986
1261	-0.0598	36.7552	-0.09257	0.5802
1262	-0.055	36.7575	-0.00635	0.5802
1263	-0.0508	36.7587	0.004146	-1.8779
1264	-0.0465	36.7605	0.000496	0.2776
1265	-0.0377	36.765	-0.09403	0.54
1266	-0.0332	36.7673	-0.010066	0.4487
1267	-0.0252	36.7696	-0.084362	0.1847
1268	-0.0212	36.7719	-0.006338	0.1847
1269	-0.0178	36.773	0.003978	-1.6727
1270	-0.0108	36.7766	-0.072006	0.2779
1271	-0.0073	36.7785	-0.00396	0.5358
1272	-0.001	36.7813	-0.06372	0.3373
1273	0.0018	36.7828	0.004564	-1.1567
1274	0.0041	36.784	0.013102	-1.1567
1275	0.0065	36.7855	0.009532	0.5504
1276	0.0118	36.7882	-0.051884	0.7639
1277	0.0146	36.7896	-0.003856	0.6746
1278	0.0171	36.791	0.000302	-0.8608
1279	0.0224	36.7939	-0.059326	0.3399
1280	0.0251	36.7954	-0.009448	0.4439
1281	0.0297	36.7974	-0.050802	-1.0468
1282	0.0318	36.7987	-0.002698	0.2001
1283	0.0352	36.801	-0.031442	-0.8337
1284	0.0368	36.8022	0.002862	0.3689
1285	0.0394	36.8048	-0.019486	-0.3497
1286	0.0407	36.8059	0.00492	0.5079
1287	0.0431	36.8082	-0.019382	-0.0508
1288	0.0443	36.8093	0.003012	0.5593
1289	0.0466	36.8114	-0.0213	-0.0482
1290	0.0491	36.8134	-0.027782	-0.0962
1291	0.0502	36.8144	-0.001446	-0.0962
1292	0.0524	36.8163	-0.025814	0.4002
1293	0.0536	36.8171	-0.007606	0.4002
1294	0.0559	36.8189	-0.032104	0.2462
1295	0.0572	36.8197	-0.014028	0.2462
1296	0.0595	36.8213	-0.036598	0.0856
1297	0.0607	36.8221	-0.016532	0.0856
1298	0.0628	36.8236	-0.037048	0.023
1299	0.0639	36.8244	-0.018986	0.023
1300	0.0648	36.825	-0.016822	-0.4899
1301	0.0665	36.8264	-0.035172	0.0158
1302	0.0674	36.8271	-0.02106	0.0158
1303	0.0681	36.8277	-0.018842	-0.443
1304	0.0694	36.8289	-0.03301	-0.0347
1305	0.0699	36.8295	-0.018708	-0.0347
1306	0.0708	36.8307	-0.028664	-0.0314
1307	0.0712	36.8312	-0.020328	-0.0314
1308	0.0715	36.8318	-0.019938	-0.2803
1309	0.0718	36.8328	-0.021554	-0.0621
1310	0.072	36.8333	-0.021114	-0.0621
1311	0.072	36.8338	-0.018554	-0.1025
1312	0.0719	36.8348	-0.017932	-0.0275
1313	0.0718	36.8352	-0.019308	-0.0275
1314	0.0717	36.8357	-0.020682	-0.012
1315	0.0715	36.8361	-0.019992	-0.0464
1316	0.071	36.8369	-0.015112	-0.0635
1317	0.0707	36.8373	-0.020346	-0.0635
1318	0.0703	36.8377	-0.019512	0.0585
1319	0.07	36.8381	-0.022732	-0.0723
1320	0.069	36.8388	-0.009512	-0.132
1321	0.0685	36.8392	-0.020582	-0.132
1322	0.068	36.8395	-0.021642	0.1985
1323	0.0668	36.8401	-0.008258	-0.0782
1324	0.0661	36.8404	-0.01916	-0.1047
1325	0.0649	36.841	-0.009738	0.2299
1326	0.0643	36.8413	-0.022664	-0.0427
1327	0.0631	36.8418	-0.011206	-0.1303
1328	0.0636	36.842	-0.046778	-0.1303
1329	0.0832	36.8425	-0.442202	0.1562
1330	0.1091	36.8426	-0.585924	-0.7331
1331	0.1909	36.7407	-1.75682	-10.6187
1332	0.2461	36.6771	-1.26286	-14.2118
1333	0.3845	36.4793	-3.01759	-25
1334	0.5588	36.2637	-3.85135	-25
1335	0.6594	36.156	-2.4509	-25
1336	-0.5259	35.9642	23.9888	-25
1337	-0.3342	35.8712	-3.65954	-25
1338	-0.3232	35.6367	-0.045672	-25
1339	-0.3864	35.6201	1.48398	-25
1340	-0.5197	35.6496	2.97635	25
1341	-0.589	35.4964	1.74971	25
1342	-0.7311	35.3396	3.30559	25
1343	-0.803	35.2744	1.96079	25
1344	-0.946	35.1243	3.48751	25
1345	-1.0163	35.0497	2.09602	25
1346	-1.1516	34.9129	3.50023	25
1347	-1.2158	34.4395	2.14107	25
1348	-1.2771	33.9668	2.14539	25
1349	-1.3899	33.0243	3.27087	25
1350	-1.4877	32.0944	3.0593	25
1351	-1.5303	31.6358	2.01147	25
1352	-1.6018	30.7307	2.6644	25
1353	-1.6303	30.284	1.85411	25
1354	-1.6717	29.4021	2.17038	25
1355	-1.6843	28.9666	1.63563	25
1356	-1.6925	28.1063	1.5864	25
1357	-1.6775	27.26	1.14695	25
1358	-1.661	26.842	1.14027	25
1359	-1.61	25.9884	0.451868	25
1360	-1.5763	25.404	0.809174	25
1361	-1.4953	25.3793	-0.15552	20.6657
1362	-1.4456	25.4246	0.469572	20.6657
1363	-1.3423	25.3748	-0.637562	-3.4517
1364	-1.2864	25.3451	0.302626	12.1756
1365	-1.1719	25.291	-0.914636	-15.5027
1366	-1.1114	25.384	0.151292	8.002
1367	-0.9897	25.3499	-1.12593	-22.4296
1368	-0.8647	25.5328	-1.24964	-25
1369	-0.8031	25.5469	-0.002538	-25
1370	-0.6813	25.7038	-1.26599	0.3729
1371	-0.6189	25.9925	-0.103054	0.3729
1372	-0.4975	26.1564	-1.34594	-2.14
1373	-0.4365	26.427	-0.165814	-2.14
1374	-0.3219	26.5634	-1.30014	-25
1375	-0.2664	26.7048	-0.146108	-3.709
1376	-0.1651	26.8908	-1.11959	-25
1377	-0.1168	27.0391	-0.08623	-3.2164
1378	-0.0325	27.2213	-0.85616	-25
1379	0.0072	27.37	0.011876	-1.7194
1380	0.0723	27.5771	-0.53663	-20.9677
1381	0.1025	27.7389	0.1412	0.7332
1382	0.1505	28.0465	-0.24661	-12.9794
1383	0.1891	28.2128	-0.085552	-5.7289
1384	0.2068	28.278	0.317692	-5.7289
1385	0.2241	28.3488	0.31083	-1.7025
1386	0.2633	28.8188	-0.155956	8.2071
1387	0.2782	29.1944	0.31554	8.2071
1388	0.3037	29.4889	0.082166	-3.4626
1389	0.3349	29.8675	-0.057252	2.4905
1390	0.3518	29.8261	0.211572	2.4905
1391	0.3865	29.9623	-0.172978	5.7256
1392	0.4063	30.0226	0.105016	5.7256
1393	0.4429	30.8723	-0.261802	-3.8881
1394	0.4615	30.9604	0.077808	3.0617
1395	0.4933	31.2131	-0.215138	-6.1087
1396	0.5228	31.5172	-0.197294	-4.9421
1397	0.5351	31.649	0.128624	-4.9421
1398	0.555	31.8961	-0.046416	-4.496
1399	0.5651	32.0154	0.132222	3.6519
1400	0.584	32.2704	-0.066798	-0.7241
1401	0.604	32.5098	-0.112878	-1.2336
1402	0.6131	32.6257	0.0874	-1.2336
1403	0.6313	32.8448	-0.118146	-2.3856
1404	0.6443	32.9492	-0.034832	2.6213
1405	0.6728	33.1486	-0.375388	-2.5173
1406	0.6985	33.2481	-0.348778	-0.4345
1407	0.7333	33.3689	-0.566324	-8.9484
1408	0.7563	33.4377	-0.35925	-8.2831
1409	0.7886	33.4952	-0.580402	-13.7218
1410	0.7988	33.5633	-0.160498	-8.5449
1411	0.8062	33.6803	-0.125062	-3.5761
1412	0.8064	33.7718	0.00269	-3.5761
1413	0.8015	33.9327	0.0916	0.5036
1414	0.7976	34.0045	0.057988	0.5036
1415	0.7935	34.0726	0.048578	2.7263
1416	0.7841	34.2039	0.144536	1.6508
1417	0.7788	34.2708	0.05014	1.6508
1418	0.7741	34.332	0.025478	4.0497
1419	0.7644	34.4583	0.11601	1.6898
1420	0.7593	34.5231	0.011884	1.0733
1421	0.7501	34.6404	0.084402	0.7334
1422	0.7454	34.7012	-0.017686	0.7334
1423	0.7412	34.7585	-0.03999	2.5464
1424	0.7321	34.8675	0.048828	-0.5634
1425	0.7271	34.9202	-0.044714	-0.5634
1426	0.7224	34.9736	-0.062342	1.657
1427	0.7122	35.0711	0.039534	-0.6815
1428	0.7066	35.1198	-0.063238	-1.1222
1429	0.7012	35.1669	-0.078022	1.4247
1430	0.6894	35.2539	0.04327	-1.1446
1431	0.6828	35.2972	-0.070426	-1.5142
1432	0.6697	35.3774	0.05404	-1.3243
1433	0.6624	35.4168	-0.070828	-1.3243
1434	0.6555	35.4552	-0.087798	1.7873
1435	0.6403	35.5263	0.074516	-1.7586
1436	0.6318	35.5607	-0.06702	-1.7586
1437	0.6238	35.5939	-0.084696	2.2992
1438	0.6153	35.625	-0.081902	-1.2392
1439	0.5966	35.689	0.121386	-1.6112
1440	0.5863	35.7199	-0.05216	-1.6112
1441	0.5769	35.7452	-0.076058	3.471
1442	0.5569	35.8007	0.136804	-1.4651
1443	0.5487	35.828	-0.10525	-1.4651
1444	0.5482	35.8495	-0.269914	3.8564
1445	0.561	35.8799	-0.554814	-6.3115
1446	0.5731	35.8844	-0.559536	-6.3115
1447	0.5869	35.8546	-0.613554	-13.434
1448	0.5972	35.804	-0.561678	-13.5521
1449	0.6033	35.721	-0.493404	-13.6056
1450	0.5985	35.6967	-0.284494	-13.6056
1451	0.5886	35.6879	-0.188326	-11.8988
1452	0.5584	35.7514	0.224626	-4.2718
1453	0.5389	35.7842	0.011548	-4.2718
1454	0.5191	35.786	0.019046	6.052
1455	0.476	35.8174	0.501386	0.9125
1456	0.4529	35.8395	0.106188	0.9125
1457	0.4309	35.8224	0.08877	12.971
1458	0.3869	35.8343	0.547432	2.6556
1459	0.3649	35.8539	0.113334	2.6556
1460	0.3453	35.831	0.070188	14.1221
1461	0.3077	35.8559	0.446594	2.191
1462	0.2894	35.8797	0.065786	2.191
1463	0.2743	35.8639	0.00536	11.6012
1464	0.246	35.9016	0.28142	0.5703
1465	0.2323	35.926	-0.007006	0.5703
1466	0.2212	35.9356	-0.05677	7.4718
1467	0.1997	35.9763	0.160136	-0.9829
1468	0.189	35.9967	-0.053224	-0.9829
1469	0.1799	36.0152	-0.083362	4.4397
1470	0.1619	36.0548	0.1022	-0.8943
1471	0.1527	36.0741	-0.071334	-1.6477
1472	0.1364	36.1105	0.077718	-1.347
1473	0.1281	36.1287	-0.079864	-1.347
1474	0.1207	36.1469	-0.095838	2.3793
1475	0.105	36.1798	0.077482	-1.9596
1476	0.0965	36.1956	-0.063348	-1.9596
1477	0.0888	36.2111	-0.076504	2.3734
1478	0.0728	36.243	0.09764	-1.4763
1479	0.0643	36.2586	-0.048546	-1.4763
1480	0.0567	36.2713	-0.06312	2.8773
1481	0.0412	36.3006	0.103356	-0.7773
1482	0.0331	36.3154	-0.040446	-1.1417
1483	0.0454	36.3383	-0.456734	-0.5748
1484	0.11	36.3528	-1.54369	-0.5748
1485	0.0411	36.3216	1.16682	-10.982
1486	0.0965	36.1722	-1.35435	25
1487	0.128	36.0705	-0.897806	25
1488	0.1827	35.8615	-1.39828	-22.0088
1489	0.2048	35.7823	-0.763636	-22.0088
1490	0.2229	35.7041	-0.698954	-25
1491	0.2444	35.5552	-0.784742	-17.0375
1492	0.2468	35.5043	-0.409118	-17.0375
1493	0.2346	35.459	-0.11449	-9.7916
1494	0.2214	35.493	-0.090998	-9.7916
1495	0.1874	35.5659	0.341654	-1.8386
1496	0.1668	35.6	0.082678	-1.8386
1497	0.1258	35.5604	0.512762	8.9777
1498	0.1049	35.57	0.121204	2.5033
1499	0.0674	35.5048	0.474356	13.2554
1500	0.0422	35.5055	0.242632	12.2952
1501	0.0657	35.4722	-0.746782	12.2952
1502	0.1628	35.4826	-2.2803	-18.2332
1503	0.2175	35.3908	-1.46947	-18.2332
1504	0.2697	35.3628	-1.45618	-25
1505	0.3651	35.1899	-2.38472	-25
1506	0.4458	35.0314	-2.14806	-25
1507	0.4797	34.9624	-1.24199	-25
1508	0.5086	34.8924	-1.16951	-25
1509	0.5499	34.7613	-1.45328	-25
1510	0.5613	34.6968	-0.87335	-25
1511	0.5636	34.5789	-0.704002	-21.3974
1512	0.5535	34.5471	-0.461012	-21.3974
1513	0.5121	34.5965	0.179586	-11.089
1514	0.4825	34.6551	-0.048304	-11.089
1515	0.4163	34.6965	0.71509	4.926
1516	0.3798	34.7397	0.135394	-0.7713
1517	0.3032	34.6986	0.97729	18.3136
1518	0.2639	34.6868	0.249592	3.8212
1519	0.1859	34.6298	1.06667	24.8686
1520	0.1115	34.6394	1.03708	25
1521	0.077	34.5375	0.258244	25
1522	0.0148	34.4662	0.849268	6.8924
1523	-0.0131	34.5468	0.18027	6.8924
1524	-0.0166	34.5426	-0.305298	4.9431
1525	0.0365	34.6202	-1.46989	4.9431
1526	0.1464	34.6658	-2.67476	-25
1527	0.1991	34.5559	-1.56636	-25
1528	0.2496	34.517	-1.55765	-25
1529	0.3432	34.395	-2.48267	-25
1530	0.4238	34.2818	-2.27951	-25
1531	0.4581	34.2321	-1.38325	-25
1532	0.5127	34.1348	-1.83227	-25
1533	0.5321	34.0877	-1.15055	-25
1534	0.5526	34.0003	-1.1959	-25
1535	0.5458	33.9174	-0.656736	-25
1536	0.5311	33.8819	-0.500538	-25
1537	0.4813	33.9762	0.221716	-12.0771
1538	0.4471	34.0471	-0.078706	-12.0771
1539	0.448	34.133	-0.790206	-1.5313
1540	0.4955	34.2176	-1.76062	-1.5313
1541	0.5561	34.2089	-2.0701	-19.3188
1542	0.6585	34.1253	-2.98071	-25
1543	0.6974	34.0871	-1.748	-25
1544	0.7276	34.0438	-1.60667	-25
1545	0.7604	33.9764	-1.69356	-25
1546	0.7622	33.9479	-1.08988	-25
1547	0.7539	33.9217	-0.897978	-25
1548	0.7055	33.8839	-0.081048	-25
1549	0.6655	33.8956	-0.238358	-22.0131
1550	0.5694	34.0283	0.929914	-1.5899
1551	0.5136	34.1114	0.147122	-5.5226
1552	0.39	34.1074	1.56948	23.6842
1553	0.3236	34.0479	0.45885	4.1144
1554	0.184	34.0382	2.00293	25
1555	0.1121	33.9801	0.689828	11.9076
1556	-0.0334	33.9188	2.2498	17.682
1557	-0.1057	33.9488	0.83129	17.682
1558	-0.2464	33.8677	2.28864	21.2186
1559	-0.3136	33.8563	0.86523	21.2186
1560	-0.3782	33.8294	0.859554	25
1561	-0.4988	33.7599	2.06189	22.0671
1562	-0.5427	33.7269	0.565084	21.9252
1563	-0.5224	33.6925	-0.720648	14.5634
1564	-0.4852	33.7495	-1.07126	14.5634
1565	-0.4092	33.782	-1.88468	-25
1566	-0.3708	33.7213	-1.1483	-25
1567	-0.3325	33.6867	-1.16263	-25
1568	-0.2579	33.6078	-1.92824	-25
1569	-0.2224	33.5701	-1.16309	-25
1570	-0.1886	33.5366	-1.1456	-25
1571	-0.1279	33.4739	-1.71746	-25
1572	-0.1019	33.4438	-1.03702	-25
1573	-0.0793	33.4135	-0.980994	-25
1574	-0.0466	33.355	-1.20168	-24.0885
1575	-0.0375	33.3339	-0.734392	-24.0885
1576	-0.0337	33.3108	-0.629998	-25
1577	-0.044	33.338	-0.340938	-15.3136
1578	-0.0584	33.3816	-0.24913	-15.3136
1579	-0.0768	33.4728	-0.156554	-8.0871
1580	-0.1168	33.6651	0.301782	-3.4775
1581	-0.1415	33.754	0.013432	-3.4775
1582	-0.1646	33.8079	-0.001416	7.9809
1583	-0.1493	33.9388	-0.77561	0.4009
1584	-0.1171	34.0104	-1.13059	0.4009
1585	-0.0877	34.0234	-1.09047	-18.9539
1586	-0.0457	33.9381	-1.36676	-25
1587	-0.0338	33.8982	-0.771224	-25
1588	-0.0286	33.8517	-0.639772	-25
1589	-0.0398	33.8243	-0.304256	-18.8443
1590	-0.0564	33.8469	-0.185168	-15.558
1591	-0.1027	34.0203	0.438666	-4.1929
1592	-0.1315	34.1022	0.108576	-4.1929
1593	-0.1618	34.1538	0.159992	11.403
1594	-0.1934	34.1414	0.20882	3.1507
1595	-0.2582	34.2343	0.916864	5.6568
1596	-0.2905	34.2792	0.292054	5.6568
1597	-0.322	34.3179	0.301394	23.3579
1598	-0.3523	34.2341	0.30262	7.7377
1599	-0.4081	34.3329	0.854262	8.0018
1600	-0.4332	34.3864	0.263986	8.0018
1601	-0.4549	34.3951	0.218104	21.7929
1602	-0.4924	34.4618	0.566452	5.8889
1603	-0.5084	34.5133	0.15622	5.8889
1604	-0.5294	34.5672	0.279408	4.3418
1605	-0.537	34.6355	0.026708	4.3418
1606	-0.5416	34.6861	-0.0197	7.4215
1607	-0.548	34.795	0.0311	-0.0562
1608	-0.5384	34.8468	-0.283892	-0.0562
1609	-0.5037	34.9014	-0.796638	1.2138
1610	-0.3847	34.9201	-2.54634	-19.4796
1611	-0.3234	34.8424	-1.42266	-19.4796
1612	-0.2083	34.731	-2.56355	-25
1613	-0.1552	34.6801	-1.35231	-25
1614	-0.1058	34.6122	-1.30583	-25
1615	-0.0197	34.4964	-2.0911	-25
1616	0.016	34.4388	-1.10484	-25
1617	0.0705	34.3326	-1.51495	-25
1618	0.0883	34.2815	-0.793392	-25
1619	0.1026	34.1978	-0.734024	-19.3985
1620	0.0983	34.1979	-0.36141	-19.3985
1621	0.069	34.2797	0.15479	-8.5989
1622	0.0465	34.3556	0.03136	-8.5989
1623	-0.0054	34.4274	0.650608	1.2203
1624	-0.0343	34.4806	0.208634	1.2203
1625	-0.0643	34.5144	0.24992	16.7015
1626	-0.1254	34.5039	0.911088	6.6843
1627	-0.1555	34.5146	0.312258	6.6843
1628	-0.1846	34.5454	0.31341	23.2135
1629	-0.2124	34.4572	0.308338	8.2428
1630	-0.2627	34.5394	0.793772	8.1448
1631	-0.2848	34.5859	0.248728	8.1448
1632	-0.3034	34.5862	0.195956	20.2806
1633	-0.334	34.6543	0.460996	5.3352
1634	-0.3428	34.7042	0.037132	5.3352
1635	-0.3408	34.7716	-0.173252	1.3646
1636	-0.3356	34.8295	-0.23366	1.3646
1637	-0.3312	34.8648	-0.213676	-3.895
1638	-0.326	34.9088	-0.226276	-5.4052
1639	-0.3254	34.9404	-0.128128	-4.9056
1640	-0.3263	34.9744	-0.091062	-5.2206
1641	-0.3305	35.065	-0.015932	-2.7669
1642	-0.3337	35.1128	-0.027338	-1.8402
1643	-0.3404	35.2054	0.05349	-0.2471
1644	-0.344	35.2504	0.00053	-0.2471
1645	-0.3503	35.3327	0.065316	0.4496
1646	-0.3534	35.3743	0.010244	0.4496
1647	-0.3559	35.4134	0.006862	2.0692
1648	-0.3604	35.4884	0.05677	0.6079
1649	-0.362	35.524	0.00697	1.8556
1650	-0.363	35.5563	0.00283	1.8556
1651	-0.3637	35.5905	0.004524	0.6106
1652	-0.3642	35.6248	0.008108	0.5071
1653	-0.3644	35.6582	0.009516	0.5494
1654	-0.364	35.7221	0.004556	0.6742
1655	-0.3632	35.7528	0.00334	0.6742
1656	-0.3622	35.7836	0.005984	0.5502
1657	-0.3593	35.8401	-0.02657	0.5859
1658	-0.3574	35.8675	-0.000562	0.5859
1659	-0.3531	35.9201	-0.04408	0.4223
1660	-0.344	35.9457	-0.13866	0.4223
1661	0.4147	35.9709	-15.5942	-0.6657
1662	0.2682	36.0077	2.59236	-3.0302
1663	0.2195	35.9976	0.661192	-25
1664	-0.1348	35.7945	6.98847	25
1665	-0.0405	35.6421	-2.0393	25
1666	0.0116	35.5328	-1.22679	25
1667	0.1122	35.3913	-2.2594	-25
1668	0.1601	35.3241	-1.23734	-25
1669	0.2488	35.1676	-2.11154	-25
1670	0.2889	35.0907	-1.16937	-25
1671	0.3254	35.0166	-1.12578	-25
1672	0.386	34.8794	-1.65186	-25
1673	0.4092	34.811	-0.925966	-25
1674	0.439	34.6807	-1.08463	-22.7128
1675	0.4445	34.6333	-0.610816	-22.7128
1676	0.4432	34.5823	-0.4829	-25
1677	0.421	34.6034	-0.06	-14.8341
1678	0.4008	34.6462	-0.095896	-11.6362
1679	0.3525	34.7543	0.488034	-1.9611
1680	0.3242	34.8127	0.09853	-1.9611
1681	0.2646	34.8081	0.754998	2.8996
1682	0.2335	34.8641	0.198988	2.8996
1683	0.2027	34.8754	0.207414	19.3113
1684	0.1423	34.8742	0.832808	5.6217
1685	0.1131	34.8955	0.224066	5.6217
1686	0.0861	34.9036	0.194544	21.2565
1687	0.0604	34.8584	0.182756	6.038
1688	0.0125	34.9625	0.655246	5.0052
1689	-0.0095	35.014	0.150636	5.0052
1690	-0.0277	35.0066	0.08611	16.8175
1691	-0.0445	35.0175	0.06908	4.2022
1692	-0.0748	35.1224	0.358756	2.1633
1693	-0.0885	35.1718	0.036746	2.1633
1694	-0.0987	35.1952	-0.02516	9.4052
1695	-0.1166	35.2738	0.141912	-0.1927
1696	-0.1236	35.313	-0.069416	3.9841
1697	-0.1287	35.3517	-0.101782	3.9841
1698	-0.1336	35.3874	-0.10017	-1.2991
1699	-0.1386	35.4188	-0.092398	-2.1082
1700	-0.1437	35.4508	-0.084464	-2.0679
1701	-0.1488	35.484	-0.078428	-1.8736
1702	-0.1595	35.5518	0.043182	-1.5244
1703	-0.165	35.5853	-0.054218	-1.5244
1704	-0.1698	35.6195	-0.061942	1.5159
1705	-0.1745	35.6513	-0.057632	-0.9191
1706	-0.1843	35.7143	0.053934	-1.1122
1707	-0.1893	35.7457	-0.03528	-1.0045
1708	-0.1937	35.7749	-0.040766	1.7847
1709	-0.198	35.8025	-0.036226	-0.4457
1710	-0.2067	35.8588	0.061128	-0.4693
1711	-0.211	35.8859	-0.020072	-0.4693
1712	-0.2147	35.9113	-0.025558	1.9645
1713	-0.2183	35.9351	-0.021032	-0.0655
1714	-0.2218	35.9605	-0.016496	-0.2026
1715	-0.2286	36.0085	0.058156	0.0239
1716	-0.2312	36.03	-0.01966	1.8902
1717	-0.2333	36.0492	-0.023734	1.8902
1718	-0.2351	36.0703	-0.023952	-0.0552
1719	-0.2369	36.0917	-0.018134	-0.157
1720	-0.2385	36.1125	-0.016404	-0.1625
1721	-0.24	36.1327	-0.012704	-0.017
1722	-0.2427	36.1716	0.01777	0.1187
1723	-0.2438	36.1902	-0.008694	0.1187
1724	-0.2445	36.2087	-0.011384	0.8806
1725	-0.2451	36.2255	-0.008122	0.219
1726	-0.2455	36.2429	-0.006972	0.1517
1727	-0.2458	36.2759	-0.003876	0.262
1728	-0.2456	36.2917	-0.009084	0.262
1729	-0.2453	36.3075	-0.006358	0.3394
1730	-0.2448	36.322	-0.005762	0.2092
1731	-0.2441	36.3367	-0.0053	0.2774
1732	-0.2421	36.3647	-0.027658	0.2923
1733	-0.2409	36.3785	-0.00756	0.3038
1734	-0.2396	36.3919	-0.005548	-0.2551
1735	-0.2364	36.4166	-0.04074	0.2976
1736	-0.2346	36.4286	-0.009128	0.2976
1737	-0.2328	36.4405	-0.005552	-0.5822
1738	-0.2309	36.4514	-0.004074	0.2081
1739	-0.2266	36.4733	-0.050122	0.2975
1740	-0.2241	36.4841	-0.01114	0.3345
1741	-0.2226	36.4943	0.012412	-0.8167
1742	-0.2233	36.5038	0.061298	0.1578
1743	-0.2225	36.5213	0.035268	1.9688
1744	-0.2077	36.5287	-0.249458	1.9688
1745	-0.1984	36.5372	-0.14107	1.318
1746	-0.1929	36.5288	-0.064512	-5.8001
1747	-0.1884	36.5275	-0.043444	-3.0904
1748	-0.1804	36.5448	-0.114636	-1.1765
1749	-0.1768	36.5538	-0.02526	-0.6498
1750	-0.1741	36.5609	-0.005398	-2.4296
1751	-0.1693	36.5761	-0.046892	0.3014
1752	-0.1669	36.5836	0.003006	0.3014
1753	-0.1649	36.5912	0.013104	-0.736
1754	-0.1609	36.6048	-0.026078	0.7639
1755	-0.1587	36.6113	0.011776	0.7639
1756	-0.1567	36.6182	0.01771	-0.2156
1757	-0.1545	36.6244	0.01548	0.7307
1758	-0.1497	36.6364	-0.036406	0.8233
1759	-0.1469	36.6422	0.004852	0.8233
1760	-0.1443	36.6482	0.010178	-0.4738
1761	-0.1416	36.6537	0.00939	0.5576
1762	-0.1386	36.6592	0.004362	0.6908
1763	-0.1355	36.6646	0.003212	0.6711
1764	-0.1287	36.6751	-0.072294	0.5166
1765	-0.1249	36.6801	-0.012076	0.5166
1766	-0.1216	36.6843	-0.001624	-1.371
1767	-0.1181	36.6885	-0.005362	0.1344
1768	-0.1145	36.6933	-0.007232	0.3957
1769	-0.1108	36.6979	-0.009236	0.3023
1770	-0.1031	36.7067	-0.091794	0.2054
1771	-0.0996	36.7095	-0.007902	-1.8585
1772	-0.0967	36.7114	0.004292	-1.8585
1773	-0.0938	36.7149	0.004428	0.2388
1774	-0.0908	36.7189	0.002444	0.5436
1775	-0.0876	36.7226	-0.001724	0.547
1776	-0.0843	36.7263	-0.004018	0.4974
1777	-0.0774	36.7335	-0.07861	0.3932
1778	-0.0738	36.7371	-0.013294	0.3359
1779	-0.0706	36.7396	-0.005802	-1.5289
1780	-0.0674	36.7424	-0.006374	0.104
1781	-0.0641	36.7457	-0.009072	0.2913
