Listening to port 4567
Connected!!!
1189	0.0108	36.662	-0.0371181	0.033
1190	0.0098	36.6719	-0.02652	-0.1491
1191	0.0092	36.6766	-0.0341619	-0.4916
1192	0.0079	36.6858	-0.0193834	-0.2267
1193	0.0071	36.6903	-0.0289049	-0.4177
1194	0.0055	36.6988	-0.011946	-0.2863
1195	0.0045	36.7029	-0.0233469	-0.2863
1196	0.0027	36.7108	-0.0062674	-0.1473
1197	0.0017	36.7146	-0.0216677	-0.1473
1198	0.0007	36.7183	-0.0210679	0.2796
1199	-0.0013	36.7253	0.00013238	-0.0904
1200	-0.0023	36.7287	-0.0192672	-0.0904
1201	-0.0033	36.732	-0.0186665	0.4396
1202	-0.0052	36.7383	0.00047454	-0.0453
1203	-0.0063	36.7414	-0.0148642	-0.0303
1204	-0.0071	36.7444	-0.0203828	0.4482
1205	-0.0089	36.7499	0.000699	-0.0732
1206	-0.0098	36.7527	-0.016759	-0.0732
1207	-0.0105	36.7553	-0.0203369	0.4538
1208	-0.012	36.7604	-0.00343454	-0.0721
1209	-0.0128	36.7628	-0.016952	-0.0721
1210	-0.0134	36.7652	-0.0205893	0.3505
1211	-0.0147	36.7697	-0.00580636	-0.0784
1212	-0.0154	36.7719	-0.0173833	-0.0784
1213	-0.016	36.7741	-0.0190201	0.2912
1214	-0.0171	36.7782	-0.00835666	-0.0392
1215	-0.0176	36.7801	-0.0200531	-0.0392
1216	-0.0181	36.7821	-0.0197495	0.2274
1217	-0.019	36.7857	-0.0112057	-0.0574
1218	-0.0195	36.7875	-0.0189018	-0.0574
1219	-0.0199	36.7893	-0.0206578	0.1562
1220	-0.0207	36.7925	-0.0121737	-0.0362
1221	-0.0211	36.7942	-0.0199295	-0.0801
1222	-0.0215	36.7957	-0.0196852	0.132
1223	-0.0223	36.7987	-0.0112007	-0.0619
1224	-0.0227	36.8001	-0.0189562	-0.0558
1225	-0.0234	36.8028	-0.0125315	-0.0376
1226	-0.0237	36.8042	-0.0203468	-0.0376
1227	-0.0241	36.8055	-0.0181019	0.123
1228	-0.0251	36.8091	-0.00549692	-0.0162
1229	-0.0254	36.8102	-0.0193118	-0.0162
1230	-0.0256	36.8114	-0.0211867	0.2989
1231	-0.0261	36.8134	-0.0148815	-0.0465
1232	-0.0264	36.8145	-0.0186962	-0.0933
1233	-0.0269	36.8165	-0.0143908	-0.0311
1234	-0.0271	36.8174	-0.0202654	-0.0311
1235	-0.0274	36.8183	-0.0180799	0.0766
1236	-0.0279	36.8201	-0.0137744	-0.0157
1237	-0.0281	36.8209	-0.0196487	-0.0157
1238	-0.0283	36.8218	-0.0195231	0.092
1239	-0.0288	36.8233	-0.0132173	-0.0549
1240	-0.029	36.8241	-0.0190915	-0.0517
1241	-0.0292	36.8249	-0.0189657	0.1059
1242	-0.0297	36.8263	-0.0126597	-0.0378
1243	-0.03	36.827	-0.0164737	-0.0378
1244	-0.0304	36.8283	-0.0142277	0.0245
1245	-0.0306	36.8289	-0.0181015	0.0245
1246	-0.0308	36.8295	-0.0179754	0.0806
1247	-0.0309	36.8301	-0.0199092	-0.0162
1248	-0.0313	36.8312	-0.0136629	-0.0131
1249	-0.0314	36.8318	-0.0195967	-0.0614
1250	-0.0318	36.8328	-0.0133503	-0.0536
1251	-0.032	36.8333	-0.0172239	-0.0536
1252	-0.0321	36.8338	-0.0191575	0.1026
1253	-0.0324	36.8348	-0.014971	0.0057
1254	-0.0326	36.8352	-0.0168445	-0.0426
1255	-0.0328	36.8361	-0.0167179	0.0152
1256	-0.0329	36.8365	-0.0186513	0.0152
1257	-0.0331	36.8369	-0.0165247	0.0184
1258	-0.0332	36.8373	-0.0184581	-0.03
1259	-0.0334	36.8381	-0.0163314	0.0232
1260	-0.0335	36.8385	-0.0182647	-0.0251
1261	-0.0337	36.8392	-0.016138	-0.0203
1262	-0.0338	36.8395	-0.0180712	-0.0203
1263	-0.0339	36.8398	-0.0180044	0.0329
1264	-0.034	36.8405	-0.0179376	-0.0138
1265	-0.0341	36.8408	-0.0178708	-0.0138
1266	-0.0343	36.8413	-0.0157439	-0.0104
1267	-0.0344	36.8416	-0.0176771	-0.0104
1268	-0.0345	36.8419	-0.0176102	0.0427
1269	-0.0347	36.8424	-0.0154832	-0.0056
1270	-0.0347	36.8427	-0.0194763	-0.0039
1271	-0.0349	36.8434	-0.0153493	-0.0506
1272	-0.0351	36.8438	-0.0152223	0.0526
1273	-0.0351	36.844	-0.0192153	0.0526
1274	-0.0352	36.8444	-0.0171482	-0.044
1275	-0.0353	36.8446	-0.0170812	-0.044
1276	-0.0353	36.8448	-0.0190741	0.0076
1277	-0.0354	36.8452	-0.017007	0.0093
1278	-0.0355	36.8454	-0.0169399	-0.0405
1279	-0.0355	36.8457	-0.0189328	0.0112
1280	-0.0356	36.8459	-0.0168657	0.0128
1281	-0.0357	36.8462	-0.0167986	-0.037
1282	-0.0357	36.8463	-0.0187914	0.0147
1283	-0.0359	36.8466	-0.0146642	-0.0335
1284	-0.0359	36.8467	-0.0186571	-0.0335
1285	-0.036	36.847	-0.0165899	-0.0301
1286	-0.0361	36.8471	-0.0165226	-0.0301
1287	-0.0362	36.8474	-0.0164554	0.0233
1288	-0.0362	36.8475	-0.0184482	0.0233
1289	-0.0363	36.8476	-0.0163809	0.0249
1290	-0.0364	36.8478	-0.0163136	-0.0249
1291	-0.0364	36.8479	-0.0183063	0.0268
1292	-0.0365	36.8481	-0.016239	-0.0213
1293	-0.0366	36.8482	-0.0161717	-0.0213
1294	-0.0366	36.8484	-0.0181644	0.032
1295	-0.0367	36.8485	-0.0160971	0.032
1296	-0.0391	36.8487	0.0313508	0.0339
1297	-0.0491	36.8487	0.189361	0.0339
1298	-0.1018	36.8362	1.075	5.1703
1299	-0.1432	36.8221	0.87387	5.1703
1300	0.2529	36.6263	-8.11384	22.2831
1301	0.3208	36.5335	-1.59065	22.2831
1302	0.482	36.3426	-3.55346	-25
1303	0.5745	36.2479	-2.23508	-25
1304	0.7747	36.043	-4.50935	-25
1305	0.467	35.9433	5.83318	-25
1306	0.1243	35.7575	6.73877	-25
1307	0.1149	35.5936	0.0783874	25
1308	0.1272	35.5206	-0.363018	25
1309	0.1501	35.4919	-0.588788	-8.6391
1310	0.1573	35.4784	-0.27914	-8.6391
1311	0.1612	35.4616	-0.215512	-6.5422
1312	0.1591	35.4958	-0.0942836	-6.5422
1313	0.1489	35.5645	0.0738066	-1.9208
1314	0.1416	35.5989	0.0201583	-1.9208
1315	0.1263	35.6518	0.189313	0.9403
1316	0.118	35.6825	0.0542694	0.9403
1317	0.1034	35.7175	0.189009	1.7931
1318	0.0962	35.7473	0.0453095	1.7931
1319	0.0846	35.787	0.140253	1.5691
1320	0.0792	35.816	0.0194767	1.5691
1321	0.0706	35.8631	0.0886226	0.9233
1322	0.0666	35.8902	-0.0009907	0.9233
1323	0.0605	35.9388	0.0446572	0.4116
1324	0.0578	35.9636	-0.0217344	0.4116
1325	0.0556	35.9877	-0.0304255	1.5528
1326	0.0514	36.0325	0.0120842	-0.107
1327	0.0474	36.0766	0.0104748	-0.3243
1328	0.0458	36.0986	-0.0365744	0.7384
1329	0.0433	36.1378	-0.0170831	0.6982
1330	0.0423	36.1569	-0.0464915	-0.478
1331	0.0405	36.1935	-0.0294196	0.0093
1332	0.0396	36.2111	-0.0468875	-0.726
1333	0.0378	36.2448	-0.0278151	-0.2992
1334	0.0356	36.2772	-0.0185022	-0.259
1335	0.0345	36.2922	-0.0398491	-0.259
1336	0.0322	36.3214	-0.0144756	-0.5599
1337	0.0309	36.3357	-0.0337017	-0.5599
1338	0.0281	36.363	-0.00202736	-0.4062
1339	0.0266	36.3763	-0.0271327	-0.4062
1340	0.0237	36.4013	0.00260258	0.3856
1341	0.021	36.4255	0.00021838	0.5014
1342	0.0197	36.3939	-0.0270056	0.5014
1343	0.0171	36.3392	0.00055102	0.4418
1344	0.0158	36.3144	-0.0246721	-0.2388
1345	0.0138	36.4336	-0.0094749	0.4501
1346	0.0119	36.4025	-0.0103373	-0.1805
1347	0.0101	36.4092	-0.0112593	0.1779
1348	0.0094	36.5302	-0.0328412	0.1779
1349	0.0081	36.4257	-0.0200628	0.1548
1350	0.0068	36.6004	-0.0192842	-0.3847
1351	0.0056	36.6176	-0.0205653	-0.0652
1352	0.0045	36.6252	-0.0219062	-0.0778
1353	0.0039	36.6302	-0.031547	-0.0778
1354	0.0027	36.6382	-0.0188275	-0.1113
1355	0.0013	36.6481	-0.0139878	-0.0344
1356	0.0006	36.6541	-0.0275679	-0.0344
1357	0.0108	36.6676	-0.25169	0.0866
1358	0.0792	36.6647	-1.45675	-5.8559
1359	0.137	36.6509	-1.27945	-5.8559
1360	0.0308	36.469	2.06426	-25
1361	0.0407	36.371	-0.263688	-25
1362	0.07	36.1815	-0.669282	25
1363	0.0826	36.0936	-0.342858	-6.1559
1364	0.0942	36.0019	-0.329837	-16.2957
1365	0.094	35.9948	-0.0937357	-8.1351
1366	0.0828	36.0237	0.132968	-7.8096
1367	0.0636	36.0541	0.304475	3.7605
1368	0.054	36.0511	0.118224	3.7605
1369	0.0373	36.0296	0.270237	3.3919
1370	0.0294	36.0471	0.0989708	3.3919
1371	0.0189	36.0349	0.157267	7.1923
1372	0.0127	36.0675	0.0749845	4.368
1373	0.0114	36.0834	-0.0222378	4.368
1374	0.0105	36.1232	-0.0296999	-0.1196
1375	0.0103	36.1421	-0.0435819	-0.1196
1376	0.0098	36.1785	-0.0372839	-0.3062
1377	0.0096	36.1961	-0.0431658	-0.6532
1378	0.009	36.23	-0.0348076	-0.4958
1379	0.0082	36.2633	-0.0303292	-0.4339
1380	0.0077	36.2786	-0.0360308	-0.4339
1381	0.0066	36.3089	-0.0233721	-0.4644
1382	0.0059	36.3238	-0.0309533	-0.4644
1383	0.0044	36.3523	-0.0140542	-0.3375
1384	0.0035	36.3661	-0.0255149	-0.3375
1385	0.0018	36.3924	-0.00849522	-0.2015
1386	0.0009	36.4052	-0.0239554	-0.2015
1387	-0.001	36.4294	-0.0028152	-0.1626
1388	-0.0019	36.4412	-0.0222748	-0.1626
1389	-0.0028	36.4529	-0.0217343	0.366
1390	-0.0047	36.4744	-0.00059332	-0.1205
1391	-0.0023	36.4955	-0.0880329	0.4215
1392	0.0094	36.5051	-0.281055	0.4215
1393	0.0457	36.5029	-0.794844	-6.59
1394	0.0706	36.4888	-0.581798	-6.59
1395	0.1155	36.3309	-1.00876	-19.4348
1396	0.1312	36.2547	-0.434207	-14.1086
1397	0.1473	36.0832	-0.451897	-24.7827
1398	0.1482	36.0381	-0.148466	-10.4189
1399	0.135	36.0459	0.141427	-10.8611
1400	0.1103	36.072	0.386225	3.972
1401	0.0972	36.0587	0.162065	3.972
1402	0.072	36.0085	0.419171	4.488
1403	0.0599	36.0189	0.164419	4.488
1404	0.0415	35.9496	0.30145	10.9156
1405	0.0295	35.9558	0.180644	7.9726
1406	0.0271	35.9547	-0.00992094	7.9726
1407	0.027	35.9923	-0.0558663	4.9524
1408	0.0305	36.0512	-0.129972	-0.9603
1409	0.0327	36.0898	-0.105299	-0.9603
1410	0.0329	36.1191	-0.0654256	-2.1961
1411	0.0321	36.1353	-0.044952	-2.1961
1412	0.0298	36.1716	-0.0135779	-0.6875
1413	0.0284	36.1901	-0.0307436	-0.6875
1414	0.0255	36.2258	0.00099128	-0.3323
1415	0.0238	36.2431	-0.0219935	-0.3323
1416	0.0223	36.2602	-0.0250979	0.4611
1417	0.019	36.2917	0.0128783	-0.1135
1418	0.0173	36.3076	-0.0181052	-0.1911
1419	0.0144	36.3364	0.00763192	0.7583
1420	0.0131	36.3507	-0.0235907	-0.0163
1421	0.0108	36.3777	-0.00221286	-0.1534
1422	0.0096	36.3909	-0.0234948	-0.1534
1423	0.0075	36.4158	-0.00423628	-0.151
1424	0.0067	36.428	-0.0297576	-0.151
1425	0.0306	36.4399	-0.538104	0.3304
1426	0.0403	36.4111	-0.259932	-13.0163
1427	0.0634	36.3424	-0.541804	-13.0163
1428	0.0954	36.3285	-0.739024	-6.062
1429	0.1461	36.2259	-1.14347	-18.0393
1430	0.1639	36.1443	-0.496186	-18.0393
1431	0.1834	36.0031	-0.541922	-11.9683
1432	0.1852	36.0111	-0.189039	-11.9683
1433	0.1812	35.9901	-0.0706755	-13.1117
1434	0.1632	36.0417	0.220092	-4.2897
1435	0.1503	36.0643	0.125802	-1.3306
1436	0.1229	36.0407	0.432217	3.5814
1437	0.1087	36.0458	0.176715	3.5814
1438	0.0954	36.0174	0.166676	11.2418
1439	0.0825	35.9966	0.1664	4.8542
1440	0.0587	36.0195	0.398668	4.6032
1441	0.0479	36.0327	0.145139	4.5963
1442	0.0327	36.0184	0.242252	4.0648
1443	0.0366	36.0409	-0.142095	4.0648
1444	0.1191	36.0586	-1.76362	-3.1161
1445	0.1829	36.066	-1.42794	-3.1161
1446	0.245	36.0623	-1.43124	-25
1447	0.3615	35.8438	-2.58922	-25
1448	0.415	35.7397	-1.3614	-25
1449	0.5104	35.5629	-2.25674	-25
1450	0.5515	35.4773	-1.19551	-25
1451	0.6183	35.3152	-1.74972	-25
1452	0.643	35.2365	-0.922665	-25
1453	0.673	35.0873	-1.0468	-22.6303
1454	0.6772	35.031	-0.533455	-22.6303
1455	0.6637	34.9702	-0.171487	-12.9
1456	0.6472	35.0169	-0.101717	-12.9
1457	0.6034	35.1176	0.470442	-2.1066
1458	0.5768	35.1614	0.142287	-2.1066
1459	0.5195	35.1361	0.790563	3.9935
1460	0.4896	35.1729	0.260405	3.9935
1461	0.43	35.0945	0.890079	6.9465
1462	0.4013	35.1356	0.289219	6.9465
1463	0.3482	35.0566	0.809009	7.6668
1464	0.3241	35.1053	0.243405	7.6668
1465	0.2839	35.0617	0.589468	6.5214
1466	0.2716	35.116	0.0387935	6.5214
1467	0.321	35.1259	-1.22491	1.4062
1468	0.387	35.1744	-1.59659	1.4062
1469	0.4534	35.2067	-1.64452	-25
1470	0.5819	35.0282	-2.96374	-25
1471	0.6433	34.94	-1.6587	-25
1472	0.7581	34.8049	-2.79574	-25
1473	0.8108	34.7385	-1.58552	-25
1474	0.8596	34.671	-1.53697	-25
1475	0.9439	34.5454	-2.29774	-25
1476	1.0077	34.4249	-1.92622	-25
1477	1.0306	34.3718	-1.12217	-25
1478	1.057	33.8584	-1.20822	-25
1479	1.0605	33.4042	-0.75253	-25
1480	1.0473	32.5116	-0.410819	-25
1481	1.0305	32.0911	-0.328945	-18.3769
1482	1.02	31.3589	-0.448849	-9.8341
1483	1.0573	30.6143	-1.42744	-10.7849
1484	1.1036	30.6092	-1.63544	-10.7849
1485	1.1565	30.5009	-1.79941	-25
1486	1.241	30.1873	-2.48236	-25
1487	1.2714	29.9281	-1.41886	-25
1488	1.2934	29.7214	-1.26431	-25
1489	1.314	28.8948	-1.24894	-25
1490	1.3116	28.6738	-0.787759	-25
1491	1.2827	28.4841	-0.240675	-19.2576
1492	1.2574	28.4263	-0.297747	-19.2576
1493	1.1965	28.3936	0.450554	-7.0073
1494	1.1607	28.3991	-0.0301983	-7.0073
1495	1.1227	28.3761	0.0363772	11.7002
1496	1.0421	28.3236	0.936529	-0.3186
1497	1.0002	28.2648	0.187469	1.3458
1498	0.9155	28.1091	1.09411	5.1231
1499	0.8734	28.2482	0.267191	5.1231
1500	0.7915	28.3033	1.11217	7.1161
1501	0.7524	28.4963	0.279482	7.1161
1502	0.6798	28.6626	0.992906	7.4234
1503	0.6459	28.8899	0.239117	7.4234
1504	0.5861	29.0751	0.79288	6.4143
1505	0.5585	29.3013	0.165328	6.4143
1506	0.5127	29.5455	0.556706	4.5695
1507	0.4918	29.7414	0.0711472	4.5695
1508	0.4643	29.991	0.219554	14.354
1509	0.4916	30.344	-0.892924	5.9252
1510	0.5286	30.518	-1.10923	5.9252
1511	0.5876	30.6693	-1.58475	-21.8868
1512	0.7107	30.7363	-2.94075	-25
1513	0.8291	30.8081	-2.91796	-25
1514	0.8856	30.8431	-1.71403	-25
1515	0.9909	30.9171	-2.75341	-25
1516	1.0388	30.9539	-1.63436	-25
1517	1.1228	31.0214	-2.40698	-25
1518	1.1581	30.5634	-1.45439	-25
1519	1.2145	29.6613	-1.91048	-25
1520	1.2508	28.7593	-1.53051	-25
1521	1.2617	28.1443	-1.0293	-25
1522	1.2653	27.9085	-0.885713	-25
1523	1.2575	27.8311	-0.653284	-25
1524	1.2432	27.723	-0.514953	-21.7065
1525	1.1995	27.7058	0.0990271	-12.4375
1526	1.1746	27.7209	-0.262268	-12.4375
1527	1.1186	27.7044	0.393108	-6.1204
1528	1.0882	27.723	-0.100869	10.264
1529	1.0573	27.6437	-0.0725407	10.264
1530	1.0246	27.6773	-0.0171256	-2.0854
1531	0.9789	27.7623	0.270099	0.0082
1532	0.9646	27.8066	-0.349514	0.0082
1533	0.9668	27.8255	-0.681028	7.1888
1534	0.9757	28.0281	-0.820563	-8.3015
1535	0.9916	28.2276	-0.970301	-16.5894
1536	0.9919	28.3277	-0.658679	-20.0777
1537	0.9759	28.5054	-0.323275	-16.0307
1538	0.9592	28.6537	-0.299447	-16.0307
1539	0.9392	28.8243	-0.221634	-7.6455
1540	0.8902	29.2048	0.387588	-5.1045
1541	0.8616	29.3929	-0.0034247	-5.1045
1542	0.8327	29.535	0.0197488	10.126
1543	0.7723	29.8635	0.685834	0.9301
1544	0.741	30.0281	0.122466	0.9301
1545	0.7105	30.1651	0.124624	17.5822
1546	0.6504	30.4558	0.752554	3.5519
1547	0.6208	30.6024	0.16019	3.5519
1548	0.5669	30.8108	0.678416	4.4411
1549	0.5412	30.9971	0.129728	4.4411
1550	0.5186	31.0815	0.0811844	17.3967
1551	0.4761	31.3634	0.504589	3.6795
1552	0.4367	31.6578	0.466142	2.4659
1553	0.4095	31.8348	0.23838	12.0899
1554	0.397	32.0428	-0.0481994	6.3958
1555	0.3946	32.1709	-0.248838	6.3958
1556	0.3894	32.3759	-0.189796	-5.7846
1557	0.3851	32.4547	-0.205293	-5.7846
1558	0.38	32.5532	-0.186309	-4.3086
1559	0.3922	32.7473	-0.539708	-4.2214
1560	0.4186	32.847	-0.839631	-4.2214
1561	0.5067	32.9285	-2.12659	-20.5545
1562	0.5519	32.9101	-1.29582	-20.5545
1563	0.5931	32.9258	-1.24066	-25
1564	0.6299	32.8912	-1.17487	-25
1565	0.688	32.8661	-1.63587	-25
1566	0.7083	32.8545	-0.892187	-25
1567	0.7293	32.8353	-0.918933	-21.8683
1568	0.7291	32.8502	-0.494959	-22.537
1569	0.721	32.8584	-0.332243	-22.537
1570	0.7073	32.9478	-0.212164	-11.9376
1571	0.6672	33.1749	0.339762	-4.8678
1572	0.6418	33.2781	0.0608739	-4.8678
1573	0.6147	33.3508	0.111011	8.9304
1574	0.5566	33.4597	0.76576	3.2116
1575	0.5264	33.5174	0.225774	3.2116
1576	0.4963	33.5793	0.241735	19.5803
1577	0.4377	33.6279	0.846808	6.4797
1578	0.4097	33.6692	0.251526	6.4797
1579	0.3839	33.7112	0.222929	21.6065
1580	0.3595	33.6878	0.209497	6.7245
1581	0.3148	33.8505	0.642254	5.6738
1582	0.2946	33.9317	0.164315	5.6738
1583	0.2783	33.9525	0.0960394	16.4927
1584	0.2634	33.9952	0.0769267	4.5442
1585	0.2496	34.0826	0.0631568	2.8373
1586	0.2252	34.2296	0.289752	2.0153
1587	0.2149	34.2992	0.0138887	2.0153
1588	0.2106	34.3564	-0.103573	7.6801
1589	0.2101	34.4163	-0.179315	0.7836
1590	0.2174	34.5287	-0.339739	-2.153
1591	0.2211	34.5793	-0.270003	-4.0466
1592	0.2227	34.604	-0.229008	-8.0571
1593	0.2205	34.6765	-0.151732	-5.2889
1594	0.2169	34.7229	-0.121615	-5.2889
1595	0.2122	34.7773	-0.0968376	-3.357
1596	0.1998	34.8863	0.0645625	-1.9846
1597	0.1936	34.9352	-0.0557562	2.0504
1598	0.1878	34.9781	-0.0603138	2.0504
1599	0.1815	35.0266	-0.0465701	-0.9576
1600	0.1747	35.0764	-0.032525	-1.0715
1601	0.1598	35.1714	0.138383	-0.3768
1602	0.1518	35.2169	0.00515264	-0.3768
1603	0.1449	35.2544	-0.0127363	3.8959
1604	0.138	35.2919	-0.00862394	0.5651
1605	0.1239	35.3762	0.143811	0.2207
1606	0.1169	35.4166	0.0059879	0.2207
1607	0.1109	35.4497	-0.0104343	4.0316
1608	0.1052	35.4832	-0.0130353	0.586
1609	0.094	35.5572	0.103666	0.1104
1610	0.0884	35.5926	-0.0049918	0.1104
1611	0.0838	35.6247	-0.0222486	3.028
1612	0.0751	35.6884	0.0649564	-0.1199
1613	0.0709	35.7197	-0.0225378	-0.1199
1614	0.0673	35.7502	-0.0323912	2.0602
1615	0.0639	35.7785	-0.034364	-0.1271
1616	0.1791	35.8359	-2.47552	-0.4228
1617	0.2422	35.8634	-1.47143	-0.4228
1618	0.1843	35.862	0.983275	-25
1619	0.1821	35.6748	-0.129442	25
1620	0.2139	35.5663	-0.828564	25
1621	0.2486	35.5115	-0.907434	-2.7997
1622	0.3096	35.4283	-1.4701	-22.2495
1623	0.3348	35.3628	-0.769283	-22.2495
1624	0.356	35.2954	-0.702074	-25
1625	0.3837	35.1654	-0.848771	-17.1155
1626	0.3891	35.1246	-0.406089	-17.1155
1627	0.3884	35.0824	-0.283746	-20.7829
1628	0.3831	35.0905	-0.188643	-9.7159
1629	0.3611	35.1939	0.158485	-6.6573
1630	0.345	35.2465	0.0500758	-4.2797
1631	0.3282	35.2685	0.0740902	4.3985
1632	0.2918	35.3154	0.487872	2.2886
1633	0.2726	35.3436	0.155337	2.2886
1634	0.2544	35.3385	0.146206	12.6331
1635	0.2366	35.3268	0.148839	4.3198
1636	0.2191	35.3661	0.153295	4.0915
1637	0.1861	35.4251	0.483058	4.2687
1638	0.1707	35.4545	0.140264	4.2687
1639	0.1583	35.4431	0.0876722	12.5128
1640	0.1364	35.498	0.290785	2.6281
1641	0.1283	35.5165	0.0196193	7.706
1642	0.1228	35.5309	-0.0291053	7.706
1643	0.118	35.5626	-0.0402489	0.9268
1644	0.1135	35.5956	-0.0435716	-0.2913
1645	0.105	35.6571	0.0415074	-0.653
1646	0.1009	35.6873	-0.0440527	-0.653
1647	0.0976	35.7191	-0.0580923	1.474
1648	0.0913	35.7763	0.00566948	-1.016
1649	0.0886	35.8049	-0.0647282	0.5781
1650	0.0864	35.832	-0.0734255	0.5781
1651	0.084	35.8581	-0.0680023	-1.1819
1652	0.0815	35.8832	-0.0645186	-1.3993
1653	0.0759	35.9328	0.0008262	-1.2637
1654	0.0728	35.9577	-0.0473284	-1.1766
1655	0.07	35.9824	-0.0516624	0.457
1656	0.067	36.0052	-0.0458758	-0.7469
1657	0.0605	36.0503	0.0280121	-0.7106
1658	0.057	36.0721	-0.0298993	-0.7106
1659	0.0539	36.0934	-0.03605	1.1366
1660	0.0507	36.113	-0.0321402	-0.3111
1661	0.0475	36.1334	-0.0302297	-0.4649
1662	0.0406	36.1721	0.0479022	-0.3194
1663	0.0377	36.1895	-0.0303653	1.6339
1664	0.0352	36.2049	-0.0368724	1.6339
1665	0.0327	36.2219	-0.0353789	-0.3228
1666	0.0301	36.2392	-0.0318249	-0.4855
1667	0.0247	36.2722	0.0274101	-0.3593
1668	0.0224	36.2876	-0.0332144	1.1216
1669	0.0203	36.3016	-0.0359584	1.1216
1670	0.0183	36.3162	-0.0367621	-0.394
1671	0.0161	36.3308	-0.0314453	-0.4626
1672	0.0139	36.3451	-0.0301281	-0.4827
1673	0.0116	36.359	-0.0267504	-0.3498
1674	0.0068	36.3858	0.0261282	-0.2324
1675	0.0044	36.3986	-0.0204326	-0.2324
1676	0.0022	36.411	-0.0231131	1.0895
1677	0.0001	36.4225	-0.0238531	-0.0745
1678	-0.0021	36.4346	-0.0205327	-0.1415
1679	-0.0043	36.4461	-0.0192118	-0.16
1680	-0.0087	36.4683	0.0274299	-0.077
1681	-0.0109	36.4793	-0.0152479	-0.044
1682	-0.0146	36.499	0.016975	0.0551
1683	-0.0164	36.5089	-0.0199417	0.0551
1684	-0.018	36.5185	-0.0229781	0.8607
1685	-0.0195	36.5273	-0.0240742	-0.0622
1686	-0.0209	36.5365	-0.02523	-0.1381
1687	-0.0224	36.5453	-0.0223255	-0.1655
1688	-0.0255	36.5622	0.0115396	-0.1218
1689	-0.027	36.5703	-0.019555	-0.1218
1690	-0.0283	36.5783	-0.0227694	0.7248
1691	-0.0296	36.5856	-0.0219835	-0.0525
1692	-0.0309	36.5932	-0.0211973	-0.1329
1693	-0.0322	36.6004	-0.0204108	-0.1133
1694	-0.0335	36.6076	-0.0196241	-0.0936
1695	-0.0348	36.6145	-0.0188372	-0.0739
1696	-0.0373	36.6277	0.00667028	-0.0346
1697	-0.0384	36.634	-0.020662	0.6031
1698	-0.0393	36.6396	-0.0241142	0.6031
1699	-0.0405	36.6455	-0.0173861	-0.0802
1700	-0.0445	36.6514	0.0410228	-0.1665
1701	-0.0559	36.6571	0.195874	0.0017
1702	-0.077	36.6619	0.402549	1.4619
1703	-0.099	36.6547	0.433769	5.3332
1704	-0.0595	36.6147	-0.819919	10.5001
1705	-0.0305	36.5627	-0.627313	11.2806
1706	-0.0055	36.3921	-0.562312	-15.2465
1707	-0.0005	36.3318	-0.165312	-13.6215
1708	0.0013	36.2702	-0.102392	-13.6215
1709	0.0018	36.2636	-0.0766922	-3.6965
1710	0.0014	36.284	-0.0584525	-2.1235
1711	0.0003	36.2998	-0.0437926	-1.481
1712	-0.0015	36.316	-0.0287123	-1.025
1713	-0.0038	36.3305	-0.0173315	-0.6585
1714	-0.0066	36.3448	-0.00565018	-0.2815
1715	-0.0097	36.3585	0.00221176	0.003
1716	-0.0166	36.3843	0.0823551	0.4916
1717	-0.0203	36.3967	0.0205791	0.4916
1718	-0.0235	36.406	0.0125038	2.4952
1719	-0.0266	36.4158	0.0123692	0.9508
1720	-0.0296	36.4278	0.0121751	0.7489
1721	-0.0326	36.4392	0.0139816	0.7456
1722	-0.0355	36.4504	0.0137287	0.7407
1723	-0.0408	36.4719	0.0649169	0.7795
1724	-0.0429	36.4809	0.00218544	2.0593
1725	-0.0443	36.4888	-0.0109657	2.0593
1726	-0.0455	36.4983	-0.0142366	0.491
1727	-0.0467	36.5082	-0.0135073	0.1622
1728	-0.0477	36.5178	-0.0168977	0.0804
1729	-0.0486	36.5271	-0.018348	0.0987
1730	-0.0502	36.545	-0.00337796	-0.0224
1731	-0.0509	36.5536	-0.0209478	-0.0224
1732	-0.0514	36.5622	-0.0246375	0.3519
1733	-0.0519	36.57	-0.0243271	-0.0874
1734	-0.0523	36.5779	-0.0260767	-0.1796
1735	-0.0532	36.593	-0.015526	-0.2156
1736	-0.0537	36.6003	-0.0232153	-0.2156
1737	-0.0541	36.6076	-0.0249645	0.0482
1738	-0.0545	36.6143	-0.0247136	-0.144
1739	-0.0549	36.621	-0.0244626	-0.1878
1740	-0.0554	36.6275	-0.0221515	-0.1815
1741	-0.0558	36.6339	-0.0239003	-0.1752
1742	-0.0568	36.6461	-0.011289	-0.1175
1743	-0.0573	36.6522	-0.0209775	-0.1612
1744	-0.0578	36.658	-0.020666	0.1541
1745	-0.0583	36.6633	-0.0203543	-0.0881
1746	-0.0588	36.6688	-0.0200425	-0.0803
1747	-0.0593	36.6741	-0.0197307	-0.0725
1748	-0.0599	36.6792	-0.0173587	-0.0647
1749	-0.0604	36.6842	-0.0190466	-0.0569
1750	-0.061	36.689	-0.0166744	0.0024
1751	-0.0621	36.6984	-0.006002	0.0195
1752	-0.0626	36.7028	-0.0176895	0.2863
1753	-0.063	36.7068	-0.0194369	0.2863
1754	-0.0634	36.711	-0.0191842	-0.0059
1755	-0.0638	36.7151	-0.0189314	-0.0496
